time, displacement, force
249.57136, -1.4296875e-08, -4.432502672e-05
249.608224, -7.171875e-08, -4.864500064e-05
249.61232, -8.0234375e-08, -4.929759381e-05
249.640992, -2.128125e-07, -5.971685829e-05
249.645088, -2.36328125e-07, -6.157639501e-05
249.681952, -5.727734375e-07, -8.823331076e-05
249.686048, -6.1828125e-07, -9.185246245e-05
249.722912, -1.246171875e-06, -0.0001418240696
249.727008, -1.330078125e-06, -0.0001485241894
249.763872, -2.361328125e-06, -0.0002308014092
249.767968, -2.490859375e-06, -0.0002411655908
249.804832, -3.90578125e-06, -0.0003541877487
249.808928, -4.076171875e-06, -0.0003678372692
249.8376, -5.430703125e-06, -0.0004762505068
249.841696, -5.635507813e-06, -0.000492683173
249.845792, -5.8403125e-06, -0.0005091121722
249.886752, -8.09734375e-06, -0.0006897749458
249.890848, -8.332539063e-06, -0.0007086674301
249.927712, -1.068894531e-05, -0.0008978520502
249.931808, -1.095832031e-05, -0.0009195536947
249.964576, -1.334742188e-05, -0.001112138084
249.968672, -1.365621094e-05, -0.001137124458
250.005536, -1.676195313e-05, -0.001388757945
250.009632, -1.711414063e-05, -0.001417420347
250.0424, -2.014957031e-05, -0.001664722107
250.046496, -2.053335938e-05, -0.001696120034
250.132512, -2.902e-05, -0.002388982896
250.136608, -2.943558594e-05, -0.002423336603
250.222624, -3.780664063e-05, -0.003110871399
250.22672, -3.820082031e-05, -0.003143574274
250.263584, -4.192214844e-05, -0.003452987354
250.26768, -4.233394531e-05, -0.003487380442
250.374176, -5.337e-05, -0.004407441249
250.378272, -5.3794375e-05, -0.004443348319
250.480672, -6.37134375e-05, -0.005272930517
250.484768, -6.410179688e-05, -0.005305760137
250.488864, -6.449015625e-05, -0.00533859996
250.591264, -7.490976563e-05, -0.006223943054
250.59536, -7.533636719e-05, -0.006260834478
250.722336, -8.782800781e-05, -0.007326552184
250.726432, -8.822421875e-05, -0.007360847318
250.787872, -9.452925781e-05, -0.007911039978
250.791968, -9.494644531e-05, -0.007947718729
250.853408, -0.0001013755469, -0.008514688368
250.857504, -0.0001018077344, -0.008553210101
250.894368, -0.0001055264063, -0.008881528994
250.898464, -0.0001059446094, -0.008918735003
250.98448, -0.0001141751953, -0.009638602244
250.988576, -0.0001145645703, -0.009673006003
251.00496, -0.0001162070313, -0.009819895242
251.009056, -0.0001166051953, -0.00985533041
251.111456, -0.0001269922266, -0.01078576148
251.115552, -0.0001274121875, -0.01082405091
251.226144, -0.0001381303516, -0.01178382302
251.23024, -0.0001385235547, -0.01181949209
251.267104, -0.0001422528125, -0.01216248439
251.2712, -0.0001426641797, -0.01220044858
251.377696, -0.0001536459375, -0.01321870067
251.381792, -0.0001540695313, -0.01325865822
251.41456, -0.0001572960156, -0.01355843761
251.418656, -0.0001577036328, -0.01359661675
251.504672, -0.0001659877344, -0.01436275294
251.508768, -0.0001663853125, -0.01440008136
251.615264, -0.0001772251563, -0.01543186101
251.61936, -0.0001776481641, -0.01547299469
251.725856, -0.0001880374609, -0.01646172895
251.729952, -0.0001884338672, -0.01649994665
251.766816, -0.0001921923438, -0.01686934494
251.770912, -0.0001926061328, -0.01691011302
251.873312, -0.0002032782422, -0.01797301828
251.877408, -0.0002037040234, -0.01801609862
251.914272, -0.0002073586328, -0.01837925302
251.918368, -0.0002077686328, -0.01842038837
251.983904, -0.0002140939453, -0.01904555197
251.988, -0.0002144833594, -0.01908417491
252.114976, -0.0002273719531, -0.02039896478
252.119072, -0.0002277925391, -0.02044298267
252.225568, -0.0002381973438, -0.02151009268
252.229664, -0.0002385905469, -0.02155078076
252.266528, -0.0002423328516, -0.0219483733
252.270624, -0.0002427438281, -0.02199208125
252.332064, -0.000249128125, -0.02268265654
252.33616, -0.0002495617188, -0.02273043763
252.373024, -0.0002533107031, -0.02313696969
252.37712, -0.0002537342969, -0.02318354336
252.43856, -0.0002596875, -0.02381982376
252.442656, -0.0002600907031, -0.02386369596
252.504096, -0.0002659769141, -0.02449706294
252.508192, -0.0002663751172, -0.0245406689
252.610592, -0.0002767482813, -0.02570406539
252.614688, -0.0002771708984, -0.02575273999
252.72528, -0.0002879393359, -0.02696501388
252.729376, -0.0002883357422, -0.02701035681
252.76624, -0.0002920825391, -0.02745061013
252.770336, -0.0002924965234, -0.02749945057
252.856352, -0.0003015120313, -0.02858737895
252.860448, -0.0003019442188, -0.02864054082
252.897312, -0.0003056768359, -0.02909202084
252.901408, -0.0003060946094, -0.02914308526
252.983328, -0.0003139744141, -0.03008341597
252.987424, -0.0003143641797, -0.03013034106
253.016096, -0.0003172300391, -0.03048532944
253.020192, -0.0003176348047, -0.03053544979
253.024288, -0.0003180395703, -0.03058562132
253.028384, -0.0003184443359, -0.03063584416
253.1144, -0.0003272624609, -0.03175825664
253.118496, -0.0003276832422, -0.03181275208
253.245472, -0.0003400422266, -0.03338816217
253.249568, -0.0003404444141, -0.03344088854
253.376544, -0.0003535001172, -0.03521488326
253.38064, -0.0003539237109, -0.03527404126
253.433888, -0.0003591241016, -0.03598426155
253.437984, -0.0003595273047, -0.03604012782
253.44208, -0.0003599082813, -0.03609139785
253.466656, -0.0003622185938, -0.03640521649
253.470752, -0.0003626003906, -0.03645709159
253.507616, -0.0003662060156, -0.03696215787
253.511712, -0.0003666028125, -0.03701787443
253.638688, -0.0003794696094, -0.03889442792
253.642784, -0.0003798866016, -0.03895692245
253.724704, -0.0003878823047, -0.04014358423
253.7288, -0.000388278125, -0.04020298401
253.745184, -0.0003899298438, -0.0404567787
253.74928, -0.0003903350781, -0.04051871106
253.818912, -0.0003976479688, -0.04167911398
253.823008, -0.0003980865625, -0.04175032203
253.876256, -0.0004035855078, -0.04263585783
253.880352, -0.0004040113281, -0.04270540337
253.917216, -0.0004076505469, -0.04328914846
253.921312, -0.0004080605469, -0.04335585725
254.007328, -0.0004163964844, -0.04470899088
254.011424, -0.0004167957031, -0.04477509262
254.134304, -0.0004292689844, -0.04691938839
254.1384, -0.000429684375, -0.04699256528
254.224416, -0.0004379800391, -0.04844156572
254.228512, -0.0004383724609, -0.0485110855
254.355488, -0.0004512972266, -0.05091197719
254.359584, -0.0004517178516, -0.05099243342
254.396448, -0.0004552781641, -0.0516606549
254.400544, -0.0004556777734, -0.051736569
254.453792, -0.0004605250391, -0.05263805885
254.457888, -0.0004608954297, -0.05270746475
254.552096, -0.0004690850781, -0.05423986237
254.556192, -0.0004694507031, -0.05431037513
254.597152, -0.00047300875, -0.05499336854
254.601248, -0.0004733683594, -0.05506330791
254.634016, -0.0004760823438, -0.05558007564
254.638112, -0.0004764217578, -0.05564514606
254.654496, -0.0004776912109, -0.05588111632
254.658592, -0.0004780174219, -0.05594286768
254.715936, -0.0004822503906, -0.0567211426
254.720032, -0.0004825495703, -0.05677640754
254.818336, -0.0004893709766, -0.05802586713
254.822432, -0.0004896560156, -0.05807908031
254.8552, -0.0004918412891, -0.05847988592
254.859296, -0.0004921175, -0.05853121494
254.892064, -0.0004942315625, -0.0589165657
254.89616, -0.0004945007422, -0.05896651551
254.933024, -0.0004967706641, -0.05937427436
254.93712, -0.0004970268359, -0.05942109369
254.973984, -0.0004991893359, -0.0598032458
254.97808, -0.0004994307031, -0.05984633856
