time, displacement, force
222.586912, 2.10546875e-08, -0.0007452869699
222.78352, 4.296875e-10, -0.0006772929759
222.787616, 0, -0.000675879331
225.2616, 0, -0.0003080853788
225.265696, 0, -0.0003074769189
226.969632, 0, -0.0001760145409
226.973728, 0, -0.0001756990782
228.923424, 0, -0.000100584195
228.92752, 0, -0.0001004266644
231.327776, 0, -5.695931458e-05
231.331872, 0, -5.688522835e-05
235.03056, 0, -2.994454779e-05
235.034656, 0, -2.991469172e-05
238.991392, 0, -1.731799717e-05
238.995488, 0, -1.730491668e-05
241.17456, 0, -1.295671131e-05
241.178656, 0, -1.294852085e-05
242.665504, 0, -1.076056587e-05
242.6696, 0, -1.075452879e-05
245.192736, 0, -8.289888567e-06
245.196832, 0, -8.285870114e-06
249.546784, -5.15625e-09, -5.947299781e-06
249.55088, -5.2734375e-09, -5.956583417e-06
249.567264, -1.05859375e-08, -6.485949794e-06
