time, angle, torque
975.21872, -5.049223178e-05, 6.065426785e-06
975.312928, 0.004272897754, 6.771722343e-06
975.317024, 0.004460188773, 6.802297479e-06
975.427616, 0.009561928587, 7.627735866e-06
975.431712, 0.009750607091, 7.658248943e-06
976.28368, 0.04878573157, 1.352723023e-05
976.287776, 0.04897503209, 1.35557523e-05
976.975904, 0.07979114017, 1.791032292e-05
976.98, 0.07997479967, 1.793628836e-05
977.692704, 0.1107507763, 2.199739294e-05
977.6968, 0.1109247128, 2.2020197e-05
978.348064, 0.1376634077, 2.530612434e-05
978.35216, 0.1378269711, 2.532594707e-05
978.995232, 0.1626119002, 2.813586008e-05
978.999328, 0.1627654517, 2.815296584e-05
979.585056, 0.1836964642, 3.032007171e-05
979.589152, 0.1838373293, 3.03342163e-05
980.158496, 0.2024792821, 3.206474341e-05
980.162592, 0.202607908, 3.207618734e-05
980.70736, 0.2187141769, 3.337657838e-05
980.711456, 0.2188297775, 3.338534982e-05
981.026848, 0.2273253839, 3.397877708e-05
981.030944, 0.2274312188, 3.398566177e-05
981.235744, 0.2326051424, 3.430643221e-05
981.23984, 0.2327074498, 3.431263358e-05
981.719072, 0.2437241289, 3.486312115e-05
981.723168, 0.2438119165, 3.486666539e-05
982.214688, 0.2534741335, 3.514570411e-05
982.218784, 0.2535480764, 3.514683457e-05
982.710304, 0.261485511, 3.513855703e-05
982.7144, 0.2615442038, 3.513713612e-05
983.20592, 0.2677009462, 3.484518337e-05
983.210016, 0.2677458589, 3.484159499e-05
983.689248, 0.2719959767, 3.428882691e-05
983.693344, 0.272025335, 3.428284504e-05
983.803936, 0.2727563517, 3.411321914e-05
983.808032, 0.2727793212, 3.410619514e-05
984.16848, 0.274501228, 3.346931125e-05
984.172576, 0.27451725, 3.346144035e-05
984.610848, 0.2752527702, 3.250083586e-05
984.614944, 0.275256311, 3.249126588e-05
984.651808, 0.2752471125, 3.239812406e-05
984.655904, 0.275248052, 3.23881387e-05
984.950816, 0.2748096807, 3.160765939e-05
984.954912, 0.2748003247, 3.159623704e-05
985.237536, 0.2737459396, 3.076376069e-05
985.241632, 0.2737265252, 3.075095632e-05
985.511968, 0.2721370308, 2.9878962e-05
985.516064, 0.2721111765, 2.986544033e-05
985.810976, 0.2697356164, 2.883486728e-05
985.815072, 0.2696980984, 2.881974394e-05
986.056736, 0.2672562436, 2.791167661e-05
986.060832, 0.267210382, 2.789548421e-05
986.097696, 0.2667981849, 2.775047426e-05
986.101792, 0.2667528748, 2.773445926e-05
986.396704, 0.2630833881, 2.654731073e-05
986.4008, 0.2630284433, 2.653011171e-05
986.695712, 0.2587093407, 2.526732682e-05
986.699808, 0.2586466993, 2.524931777e-05
986.998816, 0.2536177951, 2.389597143e-05
987.002912, 0.2535463409, 2.387697777e-05
987.310112, 0.2477110902, 2.241403697e-05
987.314208, 0.2476305397, 2.239404308e-05
987.592736, 0.2417648996, 2.100461331e-05
987.596832, 0.2416770109, 2.098389465e-05
988.198944, 0.2272132579, 1.785027909e-05
988.20304, 0.2271078997, 1.782770606e-05
988.522528, 0.218478262, 1.604906791e-05
988.526624, 0.2183650648, 1.602580767e-05
988.846112, 0.209104112, 1.419085511e-05
988.850208, 0.2089842403, 1.416712932e-05
989.464608, 0.1895052584, 1.054945599e-05
989.468704, 0.1893713691, 1.052460755e-05
989.992992, 0.1711475815, 7.305248215e-06
989.997088, 0.1710006497, 7.27926921e-06
990.545952, 0.1505012607, 3.825217479e-06
990.550048, 0.1503449592, 3.798835162e-06
990.808096, 0.1402540994, 2.131678531e-06
990.812192, 0.1400895517, 2.104424372e-06
991.1112, 0.1280654459, 1.650266454e-07
991.115296, 0.1278985027, 1.380563878e-07
991.754272, 0.1011490157, -3.965768206e-06
991.758368, 0.1009754478, -3.992463049e-06
992.262176, 0.07904423355, -7.239116417e-06
992.266272, 0.07886424633, -7.265822317e-06
992.888864, 0.05098627667, -1.120926763e-05
992.89296, 0.0508027064, -1.123524665e-05
993.994784, 0.000272948587, -1.78309433e-05
993.99888, 8.529119895e-05, -1.78554388e-05
994.773024, -0.03555950003, -2.224239226e-05
994.77712, -0.03574734659, -2.226546971e-05
995.518496, -0.06934957227, -2.614401289e-05
995.522592, -0.06953417454, -2.616525096e-05
995.833888, -0.0833582253, -2.770476181e-05
995.837984, -0.08354054396, -2.772509296e-05
996.218912, -0.100156621, -2.950288055e-05
996.223008, -0.100333417, -2.952165169e-05
996.870176, -0.1276047522, -3.224094445e-05
996.874272, -0.1277738698, -3.22575167e-05
997.492768, -0.1524608602, -3.451274836e-05
997.496864, -0.152619816, -3.452685451e-05
998.144032, -0.1767205918, -3.649670915e-05
998.148128, -0.176868507, -3.650833434e-05
998.717472, -0.1963817352, -3.789674699e-05
998.721568, -0.1965173455, -3.790586827e-05
999.3032, -0.2146298632, -3.897570044e-05
999.307296, -0.2147518834, -3.898223218e-05
999.696416, -0.2257545558, -3.9496019e-05
999.700512, -0.2258658199, -3.950060358e-05
999.819296, -0.2290350172, -3.962357153e-05
999.823392, -0.2291431749, -3.96276096e-05
1000.372256, -0.2425971337, -4.000055892e-05
1000.376352, -0.2426904428, -4.000206235e-05
1000.892448, -0.2534923187, -4.005186987e-05
1000.896544, -0.2535711934, -4.005103232e-05
1001.41264, -0.2624934136, -3.980955665e-05
1001.416736, -0.2625575447, -3.980644285e-05
1001.920544, -0.2693912205, -3.929163994e-05
1001.92464, -0.2694401846, -3.928627574e-05
1002.444832, -0.2745017945, -3.847212458e-05
1002.448928, -0.2745342314, -3.846438876e-05
1002.756128, -0.2765519998, -3.783986515e-05
1002.760224, -0.276574379, -3.783073328e-05
1002.952736, -0.2774670983, -3.738576121e-05
1002.956832, -0.2774833972, -3.737581751e-05
1003.456544, -0.2784550908, -3.607199385e-05
1003.46064, -0.278457008, -3.606023291e-05
1003.980832, -0.2774152461, -3.444583551e-05
