time, angle, torque
1012.918304, -4.885092978e-05, 8.737768716e-06
1014.020128, 0.0508058097, 1.21012019e-05
1014.024224, 0.05099231852, 1.211384942e-05
1014.564896, 0.07531097635, 1.368134041e-05
1014.568992, 0.07549371075, 1.369331351e-05
1015.003168, 0.0945564913, 1.489349416e-05
1015.007264, 0.09473222006, 1.490451184e-05
1015.117856, 0.09951331048, 1.52057939e-05
1015.121952, 0.09969230337, 1.521729408e-05
1015.703584, 0.1241943439, 1.670772883e-05
1015.70768, 0.1243630794, 1.67180706e-05
1016.313888, 0.1486024677, 1.816325259e-05
1016.317984, 0.148762154, 1.817284667e-05
1016.809504, 0.1672771256, 1.926144789e-05
1016.8136, 0.1674271111, 1.92702227e-05
1017.317408, 0.1851983789, 2.029930542e-05
1017.321504, 0.1853404497, 2.030767782e-05
1017.89904, 0.2040653724, 2.137120754e-05
1017.903136, 0.2041920716, 2.137816336e-05
1018.525728, 0.2222019382, 2.236021153e-05
1018.529824, 0.2223147598, 2.236613162e-05
1019.12784, 0.237318877, 2.311576093e-05
1019.131936, 0.2374143162, 2.311996658e-05
1019.49648, 0.2454017726, 2.346096175e-05
1019.500576, 0.2454865967, 2.346411324e-05
1019.672608, 0.2489397116, 2.359000956e-05
1019.676704, 0.2490209672, 2.35929297e-05
1020.23376, 0.2587713915, 2.388803626e-05
1020.237856, 0.2588363434, 2.388922574e-05
1020.794912, 0.2663221016, 2.39395058e-05
1020.799008, 0.2663694475, 2.39386698e-05
1021.327392, 0.2713619713, 2.374751381e-05
1021.331488, 0.2713927898, 2.374475516e-05
1021.4216, 0.2720254183, 2.367951967e-05
1021.425696, 0.2720533548, 2.367643822e-05
1021.876256, 0.2743183793, 2.32780533e-05
1021.880352, 0.274332569, 2.327340117e-05
1022.306336, 0.2750459215, 2.272979269e-05
1022.310432, 0.2750465406, 2.272356964e-05
1022.433312, 0.2749923468, 2.253066933e-05
1022.437408, 0.2749901643, 2.252421501e-05
1022.982176, 0.2733482504, 2.155108735e-05
1022.986272, 0.2733280004, 2.154256268e-05
1023.518752, 0.2695446776, 2.03553691e-05
1023.522848, 0.2695067079, 2.034493601e-05
1023.543328, 0.2693180107, 2.029315353e-05
1023.547424, 0.2692815592, 2.028302596e-05
1024.10448, 0.2629395801, 1.8806816e-05
1024.108576, 0.2628849563, 1.879490788e-05
1024.669728, 0.2541767978, 1.710354804e-05
1024.673824, 0.2541055977, 1.709030527e-05
1025.202208, 0.2438681303, 1.534401621e-05
1025.206304, 0.2437810107, 1.532964243e-05
1025.74288, 0.2314031335, 1.343455774e-05
1025.746976, 0.2313000011, 1.341922557e-05
1026.074656, 0.2227958544, 1.220605938e-05
1026.078752, 0.2226862809, 1.219067253e-05
1026.422816, 0.2130488396, 1.089339488e-05
1026.426912, 0.2129292693, 1.087755141e-05
1027.01264, 0.1948571699, 8.638978759e-06
1027.016736, 0.1947253503, 8.62301911e-06
1027.631136, 0.1737153537, 6.244518119e-06
1027.635232, 0.1735692289, 6.228297419e-06
1028.286496, 0.1492696151, 3.709411093e-06
1028.290592, 0.1491120574, 3.693333543e-06
1028.859936, 0.1263694244, 1.5031589e-06
1028.864032, 0.1261999843, 1.486947704e-06
1028.986912, 0.1211311165, 1.008762413e-06
1028.991008, 0.1209622997, 9.928745035e-07
1029.564448, 0.09662682878, -1.169428586e-06
1029.568544, 0.09645040221, -1.185063503e-06
1030.260768, 0.06587260971, -3.712799969e-06
1030.264864, 0.06569001155, -3.727927741e-06
1030.940704, 0.03494812322, -6.109110577e-06
1030.9448, 0.03476096404, -6.123725097e-06
1031.694368, 9.819705713e-05, -8.636435788e-06
1031.698464, -9.057745134e-05, -8.650290819e-06
1032.759328, -0.04901409958, -1.19101574e-05
1032.763424, -0.04920125445, -1.192297631e-05
1033.304096, -0.07363549484, -1.351425238e-05
1033.308192, -0.07381959925, -1.352647546e-05
1033.68912, -0.09066458087, -1.460235913e-05
1033.693216, -0.09084633932, -1.461425246e-05
1033.865248, -0.09835653142, -1.509290795e-05
1033.869344, -0.09853406642, -1.510423216e-05
1034.434592, -0.1225472244, -1.658245591e-05
1034.438688, -0.1227185928, -1.659318129e-05
1035.036704, -0.1469233812, -1.805612986e-05
1035.0408, -0.147085702, -1.806607832e-05
1035.528224, -0.1657358993, -1.918054312e-05
1035.53232, -0.1658882508, -1.918960675e-05
1036.040224, -0.1841441745, -2.026763012e-05
1036.04432, -0.184286338, -2.027590803e-05
1036.593184, -0.2025200695, -2.133638889e-05
1036.59728, -0.2026491977, -2.13435659e-05
1037.21168, -0.221026924, -2.238153203e-05
1037.215776, -0.2211416694, -2.238755527e-05
1037.821984, -0.237000852, -2.322609233e-05
1037.82608, -0.2371000131, -2.323073268e-05
1038.149664, -0.2445847141, -2.357973282e-05
1038.15376, -0.2446772491, -2.358395102e-05
1038.383136, -0.2495413872, -2.378588532e-05
1038.387232, -0.249625389, -2.378910319e-05
1038.44048, -0.2507090709, -2.383073125e-05
1038.444576, -0.2507923446, -2.3833954e-05
1038.981152, -0.2605353325, -2.416788424e-05
1038.985248, -0.2606025169, -2.41693625e-05
1039.554592, -0.2686663508, -2.428092401e-05
1039.558688, -0.2687170646, -2.428059415e-05
1040.091168, -0.2740927829, -2.4135826e-05
1040.095264, -0.2741263685, -2.413344696e-05
1040.267296, -0.275407527, -2.402304513e-05
1040.271392, -0.2754347627, -2.401987319e-05
1040.623648, -0.2773452731, -2.372192191e-05
1040.627744, -0.2773634317, -2.371781808e-05
1040.910368, -0.2782056041, -2.33944557e-05
1040.914464, -0.2782148634, -2.338932008e-05
1041.160224, -0.2784478858, -2.304881719e-05
1041.16432, -0.2784480859, -2.30425537e-05
1041.197088, -0.278442435, -2.299162837e-05
1041.201184, -0.278442028, -2.298533281e-05
1041.75824, -0.2770922865, -2.20266556e-05
1041.762336, -0.2770743677, -2.201836231e-05
1042.04496, -0.2754794613, -2.141775105e-05
1042.049056, -0.2754523179, -2.140845088e-05
1042.339872, -0.2731732445, -2.072385909e-05
1042.343968, -0.2731378188, -2.071376365e-05
1042.581536, -0.270803886, -2.010540329e-05
1042.585632, -0.2707602492, -2.009444913e-05
1042.614304, -0.2704450756, -2.001653406e-05
1042.6184, -0.2704011495, -2.000560382e-05
1042.913312, -0.2668333757, -1.918898278e-05
1042.917408, -0.2667804485, -1.917722544e-05
1043.486752, -0.2580884178, -1.746522579e-05
1043.490848, -0.258018433, -1.745202582e-05
1043.789856, -0.252514863, -1.646709502e-05
1043.793952, -0.2524364402, -1.645331652e-05
1044.097056, -0.2462125066, -1.541124824e-05
1044.101152, -0.24612446, -1.539677411e-05
1044.650016, -0.2332567489, -1.343447964e-05
1044.654112, -0.2331524589, -1.341903024e-05
1045.006368, -0.2238502673, -1.210011868e-05
