time, angle, torque
917.85424, -6.365538058e-05, -6.201708976e-09
918.669344, 0.03672803455, 3.327393426e-06
918.67344, 0.03690738202, 3.343906688e-06
919.275552, 0.06209773616, 5.559516965e-06
919.279648, 0.06226119378, 5.574122453e-06
919.566368, 0.0733134031, 6.537686253e-06
919.570464, 0.07346763676, 6.551229431e-06
919.848992, 0.08348128254, 7.406169866e-06
919.853088, 0.08362339684, 7.418328435e-06
919.975968, 0.08778714933, 7.769449983e-06
919.980064, 0.08792459473, 7.781063438e-06
920.111136, 0.09218851703, 8.134935944e-06
920.115232, 0.09231933934, 8.145780557e-06
920.377376, 0.1002453602, 8.779889675e-06
920.381472, 0.1003647714, 8.789391233e-06
920.63952, 0.1073485862, 9.319004849e-06
920.643616, 0.1074534805, 9.326796303e-06
920.901664, 0.1135693942, 9.755523284e-06
920.90576, 0.1136600594, 9.76163043e-06
921.159712, 0.1187853151, 1.007981639e-05
921.163808, 0.1188632715, 1.008442783e-05
921.405472, 0.122882222, 1.028823682e-05
921.409568, 0.1229446494, 1.029103567e-05
921.651232, 0.1261004913, 1.039661489e-05
921.655328, 0.1261470965, 1.039759601e-05
921.901088, 0.1284485411, 1.040378103e-05
921.905184, 0.1284805937, 1.040314302e-05
922.146848, 0.1298342245, 1.031046269e-05
922.150944, 0.1298509247, 1.030816599e-05
922.392608, 0.130295211, 1.012011173e-05
922.396704, 0.130296229, 1.011617365e-05
922.4008, 0.1302957657, 1.011206364e-05
922.683424, 0.1296424325, 9.775710379e-06
922.68752, 0.129624371, 9.76986755e-06
922.978336, 0.1276573953, 9.301013174e-06
922.982432, 0.1276218348, 9.293556423e-06
923.265056, 0.1244716067, 8.727314418e-06
923.269152, 0.1244174914, 8.718218752e-06
923.56816, 0.1197881366, 8.012864474e-06
923.572256, 0.1197167565, 8.002410795e-06
923.871264, 0.1137999995, 7.199290606e-06
923.87536, 0.1137112128, 7.187558346e-06
924.010528, 0.1106277476, 6.791970749e-06
924.014624, 0.1105307816, 6.779663541e-06
924.170272, 0.1066737446, 6.304603472e-06
924.174368, 0.1065687412, 6.291799076e-06
924.493856, 0.0976814269, 5.266278205e-06
924.497952, 0.09756013568, 5.25249642e-06
924.809248, 0.08772992521, 4.186728313e-06
924.813344, 0.08759332739, 4.172084284e-06
925.067296, 0.07879720046, 3.260715951e-06
925.071392, 0.07864981189, 3.245547031e-06
925.354016, 0.06811806308, 2.19861401e-06
925.358112, 0.06796209038, 2.183182364e-06
925.665312, 0.05574077089, 1.014655797e-06
925.669408, 0.05557366795, 9.987085817e-07
925.96432, 0.0432031689, -1.469693762e-07
925.968416, 0.04302849875, -1.63160267e-07
926.53776, 0.01784478104, -2.379790629e-06
926.541856, 0.01765978881, -2.396237027e-06
926.922784, 0.0002243484562, -3.898074681e-06
926.92688, 3.695869056e-05, -3.914368025e-06
927.844384, -0.04195605267, -7.314449989e-06
927.84848, -0.04213933749, -7.329706955e-06
928.19664, -0.05744827887, -8.563718514e-06
928.200736, -0.05762486572, -8.578064623e-06
928.548896, -0.07226098327, -9.725410052e-06
928.552992, -0.07243206617, -9.738999406e-06
928.860192, -0.08462481607, -1.066315925e-05
928.864288, -0.08478453869, -1.06753128e-05
929.1592, -0.0957250474, -1.146815635e-05
929.163296, -0.09587273001, -1.147878546e-05
