time, displacement, force
899.373088, 3.13671875e-07, -0.007523712709
899.450912, 1.9375e-07, -0.007494533886
899.455008, 1.875e-07, -0.007492994994
899.573792, 6.25e-09, -0.007449244537
899.577888, 0, -0.007447743365
902.59664, 0, -0.006117727958
902.600736, 0, -0.006116019824
906.864672, 0, -0.00480108732
906.868768, 0, -0.004799875219
910.960672, 0, -0.003853034827
910.964768, 0, -0.003852101949
912.189472, 0, -0.003592896231
912.193568, 0, -0.003592031287
913.291296, 0, -0.003374660472
913.295392, 0, -0.003373850127
916.293664, 0, -0.002869554962
916.29776, 0, -0.002868864206
917.850144, 0, -0.002628500118
