time, angle, torque
1050.617888, 9.395505355e-05, 6.03097802e-06
1051.580448, 0.04442947504, 1.753775914e-05
1051.584544, 0.04461878187, 1.758829573e-05
1052.125216, 0.06905851267, 2.40901513e-05
1052.129312, 0.06924320162, 2.414013213e-05
1052.686368, 0.09380496086, 3.074205825e-05
1052.690464, 0.09398319798, 3.079072362e-05
1052.846112, 0.1007019053, 3.261974782e-05
1052.850208, 0.100876448, 3.266739387e-05
1053.259808, 0.1182112537, 3.736843155e-05
1053.263904, 0.1183813415, 3.741494879e-05
1053.86192, 0.1426279393, 4.395345856e-05
1053.866016, 0.1427901001, 4.399763518e-05
1054.341152, 0.1610216406, 4.888613362e-05
1054.345248, 0.1611750204, 4.89274334e-05
1054.849056, 0.1793601524, 5.373457903e-05
1054.853152, 0.1795035461, 5.377248631e-05
1055.39792, 0.1977056162, 5.848106453e-05
1055.402016, 0.197837078, 5.851485462e-05
1056.008224, 0.2161224714, 6.309378027e-05
1056.01232, 0.2162392857, 6.312252064e-05
1056.581664, 0.231359274, 6.674015623e-05
1056.58576, 0.2314618925, 6.676409449e-05
1057.114144, 0.2436165372, 6.950331272e-05
1057.11824, 0.243704302, 6.952227638e-05
1057.20016, 0.2454125553, 6.988548442e-05
1057.204256, 0.245497009, 6.990331193e-05
1057.601568, 0.2531594943, 7.147990538e-05
1057.605664, 0.2532318364, 7.14937422e-05
1058.170912, 0.2621680337, 7.312145341e-05
1058.175008, 0.2622248208, 7.313038615e-05
1058.6952, 0.2683926631, 7.398215283e-05
1058.699296, 0.2684331522, 7.398597193e-05
1058.916384, 0.2704096785, 7.414643973e-05
1058.92048, 0.2704428796, 7.414800885e-05
1059.252256, 0.2727654707, 7.418975062e-05
1059.256352, 0.272789506, 7.418866413e-05
1059.55536, 0.2741666676, 7.401225306e-05
1059.559456, 0.2741819377, 7.400863613e-05
1059.86256, 0.2748742272, 7.362468296e-05
1059.866656, 0.274879101, 7.361799377e-05
1060.010016, 0.2749589897, 7.336115731e-05
1060.014112, 0.2749595912, 7.335328628e-05
1060.165664, 0.2748703633, 7.303316496e-05
1060.16976, 0.2748664127, 7.302404362e-05
1060.47696, 0.2741395632, 7.223162505e-05
1060.481056, 0.2741253521, 7.221961318e-05
1060.792352, 0.2726527378, 7.121553181e-05
1060.796448, 0.2726288363, 7.12009149e-05
1061.103648, 0.2704474842, 7.001537145e-05
1061.107744, 0.270414628, 6.999846143e-05
1061.414944, 0.2675125521, 6.862568131e-05
1061.41904, 0.2674706878, 6.860652107e-05
1061.472288, 0.2669009305, 6.83501585e-05
1061.476384, 0.2668554632, 6.832992708e-05
1061.701664, 0.264178393, 6.718275105e-05
1061.70576, 0.264127397, 6.716129771e-05
1062.250528, 0.2561267837, 6.404373085e-05
1062.254624, 0.2560573495, 6.401771516e-05
1062.574112, 0.2503636743, 6.194804254e-05
1062.578208, 0.2502866013, 6.192050962e-05
1062.897696, 0.2438677387, 5.969202743e-05
1062.901792, 0.243780354, 5.966218255e-05
1063.172128, 0.2377950894, 5.765904671e-05
1063.176224, 0.2377009552, 5.762792098e-05
1063.54896, 0.2286284239, 5.470443756e-05
1063.553056, 0.2285252988, 5.467168423e-05
1063.888928, 0.2195963494, 5.189490541e-05
1063.893024, 0.2194844783, 5.186053711e-05
1064.212512, 0.2103097962, 4.909281848e-05
1064.216608, 0.2101891653, 4.90568263e-05
1064.79824, 0.1919605503, 4.377111455e-05
1064.802336, 0.1918257149, 4.373270504e-05
1065.424928, 0.1702750284, 3.774910275e-05
1065.429024, 0.1701286113, 3.770908858e-05
1066.076192, 0.1457153714, 3.118151064e-05
1066.080288, 0.1455566467, 3.113960287e-05
1066.407968, 0.1325022236, 2.772354723e-05
1066.412064, 0.1323352575, 2.768007045e-05
1066.690592, 0.1209201214, 2.472672571e-05
1066.694688, 0.1207505295, 2.468298552e-05
1067.264032, 0.09659572588, 1.851821039e-05
1067.268128, 0.0964190347, 1.847323486e-05
1067.960352, 0.06585673906, 1.075406211e-05
1067.964448, 0.06567366545, 1.070767728e-05
1068.644384, 0.03475657237, 2.896719992e-06
1068.64848, 0.03456915279, 2.848914061e-06
1069.393952, 0.0001120712753, -5.941738302e-06
1069.398048, -7.840186328e-05, -5.991166954e-06
1070.458912, -0.04898355276, -1.868054512e-05
1070.463008, -0.04917151005, -1.873082709e-05
1071.421472, -0.09207248792, -3.013163194e-05
1071.425568, -0.09225202721, -3.01806536e-05
1071.982624, -0.1161590511, -3.664822584e-05
1071.98672, -0.1163330611, -3.669602058e-05
1072.441376, -0.1351027533, -4.178900051e-05
1072.445472, -0.1352675779, -4.183404146e-05
1072.90832, -0.1535679711, -4.677734797e-05
1072.912416, -0.1537254636, -4.68200759e-05
1073.48176, -0.1749527363, -5.24813107e-05
1073.485856, -0.1751008842, -5.252094598e-05
1074.079776, -0.1955661726, -5.787325394e-05
1074.083872, -0.1957038138, -5.79093388e-05
1074.579488, -0.2112937303, -6.188146459e-05
1074.583584, -0.2114180803, -6.191291645e-05
1075.111968, -0.2264670358, -6.562138134e-05
1075.116064, -0.2265778086, -6.564816288e-05
1075.607584, -0.2389839349, -6.856743032e-05
1075.61168, -0.2390814223, -6.858970955e-05
1076.152352, -0.2508722683, -7.119393829e-05
1076.156448, -0.2509555142, -7.121153254e-05
1076.652064, -0.2599749663, -7.301788021e-05
1076.65616, -0.2600434621, -7.303065241e-05
1077.135392, -0.2670920885, -7.424490073e-05
1077.139488, -0.2671452385, -7.425272192e-05
1077.553184, -0.2718656579, -7.487013985e-05
1077.55728, -0.2719057217, -7.487385903e-05
1077.622816, -0.2725358742, -7.493131207e-05
1077.626912, -0.2725743779, -7.493459989e-05
1078.183968, -0.2766066177, -7.507004607e-05
1078.188064, -0.2766287705, -7.506844046e-05
1078.470688, -0.2777709459, -7.485272325e-05
1078.474784, -0.277784498, -7.484861255e-05
1078.761504, -0.2783132523, -7.444641166e-05
1078.7656, -0.2783163768, -7.4439177e-05
1078.851616, -0.2783497158, -7.427924578e-05
1078.855712, -0.2783500168, -7.427121109e-05
1079.044128, -0.2782197354, -7.386712313e-05
1079.048224, -0.27821508, -7.385778421e-05
1079.334944, -0.2774948758, -7.310254574e-05
1079.33904, -0.2774809121, -7.309060021e-05
1079.904288, -0.2742174713, -7.112287998e-05
1079.908384, -0.2741856763, -7.110610996e-05
1080.207392, -0.2714761878, -6.979165068e-05
1080.211488, -0.2714351571, -6.977251576e-05
1080.256544, -0.2709693782, -6.955812113e-05
1080.26064, -0.2709268308, -6.953860448e-05
1080.490016, -0.2683030971, -6.838964537e-05
1080.494112, -0.268253666, -6.836844138e-05
1081.03888, -0.2604669182, -6.528456581e-05
1081.042976, -0.2604001751, -6.525913595e-05
1081.350176, -0.2550624156, -6.328956038e-05
1081.354272, -0.2549872868, -6.326231589e-05
1081.649184, -0.249225233, -6.1229477e-05
1081.65328, -0.2491420228, -6.120053463e-05
1082.222624, -0.2363227686, -5.693536228e-05
1082.22672, -0.2362229434, -5.690294082e-05
1082.796064, -0.2212705782, -5.221735728e-05
1082.80016, -0.221155709, -5.218211517e-05
1083.418656, -0.2026420846, -4.668452111e-05
1083.422752, -0.202512488, -4.664680386e-05
1083.770912, -0.1911195679, -4.338384142e-05
1083.775008, -0.1909843099, -4.334549339e-05
1084.123168, -0.1789370548, -3.997996443e-05
1084.127264, -0.1787934073, -3.994020598e-05
1084.803104, -0.1537159545, -3.316527764e-05
1084.8072, -0.1535574932, -3.312307888e-05
1085.556768, -0.1234611728, -2.526987854e-05
1085.560864, -0.1232925901, -2.522632086e-05
1085.823008, -0.1122725713, -2.239391636e-05
1085.827104, -0.1120991632, -2.23494387e-05
1086.273568, -0.09286867071, -1.745195865e-05
1086.277664, -0.09269182721, -1.740697144e-05
1087.105056, -0.05575256145, -8.083568231e-06
1087.109152, -0.05556729456, -8.036517882e-06
1088.313376, -0.0001166828484, 6.010984777e-06
1088.317472, 7.616716537e-05, 6.061090089e-06
