time, displacement, force
81.258528, 1.1015625e-07, -0.01257228418
81.270816, -3.79296875e-07, -0.01260131192
81.274912, -5.39921875e-07, -0.01261069779
81.598496, -1.393613281e-05, -0.01342406303
81.602592, -1.410316406e-05, -0.01343407459
81.6968, -1.767976563e-05, -0.01363352418
81.700896, -1.783578125e-05, -0.01364225507
81.844256, -2.306242188e-05, -0.01392042846
81.848352, -2.321160156e-05, -0.01392836146
81.926176, -2.622578125e-05, -0.01409943554
81.930272, -2.6385e-05, -0.01410850735
81.946656, -2.70521875e-05, -0.01414826372
81.950752, -2.721417969e-05, -0.01415764989
82.008096, -2.957570313e-05, -0.01429957748
82.012192, -2.974429688e-05, -0.01430970672
82.237472, -3.926339844e-05, -0.01489093971
82.241568, -3.943460938e-05, -0.01490130615
82.319392, -4.249902344e-05, -0.01507620054
82.323488, -4.266324219e-05, -0.01508574741
82.450464, -4.749457031e-05, -0.01535117961
82.45456, -4.764660156e-05, -0.01535930703
82.528288, -5.055996094e-05, -0.01552578496
82.532384, -5.072035156e-05, -0.0155348683
82.74128, -5.947917969e-05, -0.01606206253
82.745376, -5.965375e-05, -0.01607274617
82.835488, -6.335605469e-05, -0.01629125472
82.839584, -6.352464844e-05, -0.01630122908
82.917408, -6.654390625e-05, -0.01646915937
82.921504, -6.670210938e-05, -0.0164779212
83.08944, -7.282789063e-05, -0.01679494734
83.093536, -7.297730469e-05, -0.01680269255
83.19184, -7.681886719e-05, -0.0170180774
83.195936, -7.698046875e-05, -0.01702723905
83.249184, -7.917511719e-05, -0.01715717014
83.25328, -7.935152344e-05, -0.01716805727
83.47856, -8.88746875e-05, -0.01774275947
83.482656, -8.904746094e-05, -0.01775319427
83.576864, -9.282234375e-05, -0.01796951364
83.58096, -9.29865625e-05, -0.01797893984
83.748896, -9.946292969e-05, -0.01833472365
83.752992, -9.962152344e-05, -0.0183434959
84.076576, -0.0001130555078, -0.01913871892
84.080672, -0.0001132247266, -0.01914873792
84.158496, -0.0001162608984, -0.01931774795
84.162592, -0.0001164198828, -0.01932655699
84.330528, -0.0001225770313, -0.01964501864
84.334624, -0.0001227242188, -0.01965245155
84.424736, -0.0001261924219, -0.01984338827
84.428832, -0.0001263510547, -0.0198521981
84.490272, -0.0001288604688, -0.01999979603
84.494368, -0.0001290272656, -0.02000958682
84.740128, -0.0001394214844, -0.02064096044
84.744224, -0.0001395928906, -0.02065131389
84.834336, -0.0001431348047, -0.02085143522
84.838432, -0.0001432979688, -0.02086080888
85.006368, -0.0001497102734, -0.02121180333
85.010464, -0.0001498686719, -0.02122063679
85.051424, -0.0001515215234, -0.02131730547
85.05552, -0.0001516926953, -0.02132769506
85.088288, -0.0001530269922, -0.02140654099
85.092384, -0.0001531935938, -0.02141638095
85.21936, -0.0001585568359, -0.02174509587
85.223456, -0.0001587312109, -0.02175589648
85.338144, -0.000163438125, -0.02203671175
85.34224, -0.0001636060938, -0.02204675085
85.415968, -0.0001664430078, -0.02220470257
85.420064, -0.0001666014063, -0.02221358959
85.60848, -0.0001735264453, -0.02257911814
85.612576, -0.0001736782422, -0.02258725497
85.706784, -0.0001773861328, -0.02280113362
85.71088, -0.0001775493359, -0.02281070031
85.899296, -0.0001855832813, -0.02331506354
85.903392, -0.0001857623047, -0.023326625
85.97712, -0.0001888376172, -0.02351641874
85.981216, -0.00018901, -0.02352717359
86.075424, -0.000192775625, -0.02374982989
86.07952, -0.000192940625, -0.02375969479
86.267936, -0.0002002319141, -0.02417694463
86.272032, -0.0002003911328, -0.0241861524
86.579232, -0.000213146875, -0.02497910683
86.583328, -0.00021331625, -0.02498968654
86.677536, -0.0002169570703, -0.02520098505
86.681632, -0.0002171148828, -0.02521013681
86.829088, -0.0002224975391, -0.02550272441
86.833184, -0.0002226453516, -0.02551067129
86.902816, -0.0002252997266, -0.02566405562
86.906912, -0.0002254561328, -0.02567313206
86.968352, -0.00022791625, -0.02582398667
86.972448, -0.0002280800391, -0.02583403506
87.177248, -0.0002367815625, -0.02640242137
87.181344, -0.0002369589453, -0.02641429866
87.238688, -0.0002393250781, -0.02656549227
87.242784, -0.0002394957031, -0.02657652163
87.312416, -0.0002422686328, -0.02674763967
87.316512, -0.0002424332031, -0.02675791801
87.509024, -0.0002498337109, -0.02719925307
87.51312, -0.0002499928906, -0.02720893014
87.590944, -0.0002531747266, -0.02741357516
87.59504, -0.0002533493359, -0.02742531182
87.816224, -0.0002625346484, -0.02802842567
87.82032, -0.0002627046484, -0.02803966933
87.918624, -0.0002665143359, -0.0282742532
87.92272, -0.0002666725391, -0.02828399177
88.049696, -0.0002713033594, -0.02855072525
88.053792, -0.0002714487891, -0.02855884302
88.16848, -0.0002758705078, -0.02883356461
88.172576, -0.0002760295313, -0.02884356627
88.2504, -0.0002792392969, -0.0290590839
88.254496, -0.000279408125, -0.02907044519
88.47568, -0.0002888112109, -0.02972403509
88.479776, -0.0002889832031, -0.02973595133
88.57808, -0.0002928976953, -0.02999353876
88.582176, -0.0002930623047, -0.03000451823
88.766496, -0.0003002075781, -0.03046510839
88.770592, -0.0003003669531, -0.03047549959
88.82384, -0.0003025325781, -0.03062362902
88.827936, -0.00030269875, -0.03063499118
88.934432, -0.0003071764063, -0.03095259237
88.938528, -0.0003073525781, -0.03096540749
88.999968, -0.0003099058594, -0.031145499
89.004064, -0.0003100798438, -0.03115805752
89.102368, -0.0003140822656, -0.03143604541
89.106464, -0.0003142492578, -0.03144770667
89.176096, -0.000316915625, -0.03162231967
89.180192, -0.0003170738281, -0.03163281071
89.327648, -0.0003224386719, -0.03196639912
89.331744, -0.0003225864453, -0.03197554751
89.409568, -0.0003255686719, -0.03217441606
89.413664, -0.0003257252734, -0.03218486671
89.511968, -0.0003297285547, -0.03247089569
89.516064, -0.0003298973438, -0.03248314492
89.716768, -0.0003384429297, -0.03312464837
89.720864, -0.0003386163281, -0.03313771061
89.794592, -0.0003415833594, -0.03335122479
89.798688, -0.0003417497266, -0.03336334465
90.023968, -0.0003504592969, -0.03397130705
90.028064, -0.0003506188672, -0.03398264623
90.085408, -0.0003529609375, -0.03415734956
90.089504, -0.0003531271094, -0.03416969802
90.0936, -0.0003532932813, -0.03418205025
90.25744, -0.0003601761328, -0.03471248523
90.261536, -0.0003603493359, -0.03472600988
90.335264, -0.0003633406641, -0.03495142836
90.33936, -0.0003635088672, -0.03496429043
90.433568, -0.0003671301563, -0.03522465811
90.437664, -0.0003672867578, -0.0352359026
90.589216, -0.0003727979297, -0.03561282422
90.593312, -0.0003729473438, -0.0356231514
90.691616, -0.0003767780078, -0.03590844636
90.695712, -0.0003769392188, -0.03592062725
90.74896, -0.0003791271875, -0.03609305354
90.753056, -0.0003792951953, -0.03610630596
90.937376, -0.0003871503906, -0.03674982821
90.941472, -0.0003873267969, -0.03676453207
90.978336, -0.0003888391797, -0.03688562023
90.982432, -0.0003890115625, -0.03689975749
90.986528, -0.0003891839453, -0.03691389899
91.060256, -0.0003921412891, -0.03714695576
91.064352, -0.0003923078906, -0.03716029971
