time, angle, torque
936.704032, -3.250044948e-05, 9.836598293e-06
937.277472, 0.02613798099, 1.423265862e-05
937.281568, 0.02632131472, 1.426337591e-05
937.687072, 0.04408931591, 1.708921325e-05
937.691168, 0.04426820283, 1.711776824e-05
937.98608, 0.05659755559, 1.899002223e-05
937.990176, 0.05676682794, 1.90156863e-05
938.305568, 0.06924720142, 2.081100803e-05
938.309664, 0.06940397424, 2.08332101e-05
938.387488, 0.07233950628, 2.124224446e-05
938.391584, 0.07249091778, 2.126307065e-05
938.625056, 0.08101655676, 2.240517814e-05
938.629152, 0.08116336016, 2.242465643e-05
938.895392, 0.09017561003, 2.354651389e-05
938.899488, 0.09030870196, 2.356255107e-05
939.1944, 0.09939491565, 2.458648729e-05
939.198496, 0.09951572503, 2.459951998e-05
939.436064, 0.1060579985, 2.524223326e-05
939.44016, 0.1061638952, 2.525171909e-05
939.718688, 0.1128983536, 2.579085738e-05
939.722784, 0.1129894693, 2.579693339e-05
939.964448, 0.1180005473, 2.60782857e-05
939.968544, 0.1180784881, 2.608140065e-05
940.255264, 0.1229196744, 2.617479707e-05
940.25936, 0.1229814359, 2.617437001e-05
940.513312, 0.1262600003, 2.604010596e-05
940.517408, 0.1263056494, 2.603620279e-05
940.5256, 0.1263948237, 2.602790742e-05
940.529696, 0.1264399572, 2.602390376e-05
940.754976, 0.1284928507, 2.572482941e-05
940.759072, 0.128523881, 2.571787556e-05
940.99664, 0.1298435554, 2.523119813e-05
941.000736, 0.1298591489, 2.522108019e-05
941.2424, 0.130302027, 2.454794322e-05
941.246496, 0.1303021019, 2.453474364e-05
941.541408, 0.1296137347, 2.348346258e-05
941.545504, 0.1295960887, 2.346693118e-05
941.828128, 0.1276751911, 2.222561871e-05
941.832224, 0.1276390963, 2.220567209e-05
942.12304, 0.124389718, 2.070582191e-05
942.127136, 0.1243356673, 2.068276133e-05
942.364704, 0.120742739, 1.929487154e-05
942.3688, 0.1206725261, 1.92690261e-05
942.426144, 0.1196733299, 1.890704419e-05
942.43024, 0.1196021127, 1.888126021e-05
942.712864, 0.1140250315, 1.70345665e-05
942.71696, 0.1139362423, 1.700600551e-05
943.036448, 0.1063118915, 1.473517695e-05
943.040544, 0.106206798, 1.470445675e-05
943.368224, 0.09703140987, 1.220122402e-05
943.37232, 0.09691052396, 1.21686287e-05
943.65904, 0.08781367431, 9.846148688e-06
943.663136, 0.0876779184, 9.811759291e-06
943.937568, 0.07816143553, 7.510110973e-06
943.941664, 0.07801501322, 7.474875534e-06
944.17104, 0.06946470552, 5.49169238e-06
944.175136, 0.0693091247, 5.455720408e-06
944.424992, 0.05950001079, 3.271688475e-06
944.429088, 0.05933445333, 3.234902324e-06
944.773152, 0.04503205908, 2.093904565e-07
944.777248, 0.04485699796, 1.723889118e-07
945.412128, 0.01676907495, -5.290132837e-06
945.416224, 0.01658472009, -5.326022049e-06
945.772576, 0.0002120191704, -8.378251807e-06
945.776672, 2.294147224e-05, -8.413556559e-06
946.714656, -0.04294524466, -1.561698315e-05
946.718752, -0.0431285335, -1.564776281e-05
947.124256, -0.06087486394, -1.848208232e-05
947.128352, -0.06105267901, -1.851057583e-05
947.415072, -0.07302666898, -2.03446029e-05
947.419168, -0.07319509166, -2.037033372e-05
947.738656, -0.08582101391, -2.220751146e-05
947.742752, -0.08597787917, -2.223004682e-05
948.058144, -0.09756110221, -2.381228539e-05
948.06224, -0.09770651786, -2.383179409e-05
948.308, -0.1060123196, -2.488743654e-05
948.312096, -0.1061463211, -2.490407676e-05
948.34896, -0.107345072, -2.505184305e-05
948.353056, -0.1074775866, -2.506811019e-05
948.619296, -0.1156375375, -2.60075825e-05
948.623392, -0.1157592781, -2.602122512e-05
948.869152, -0.1225145643, -2.670535558e-05
948.873248, -0.1226208783, -2.671530772e-05
949.131296, -0.1288711252, -2.723912756e-05
949.135392, -0.128962376, -2.724555524e-05
949.39344, -0.1343135316, -2.756613551e-05
949.397536, -0.1343913514, -2.756952233e-05
949.663776, -0.1389073299, -2.767735083e-05
949.667872, -0.1389688648, -2.767708348e-05
949.909536, -0.142163425, -2.757709156e-05
949.913632, -0.1422111245, -2.757382641e-05
950.17168, -0.1446661903, -2.726487419e-05
950.175776, -0.1446979507, -2.725820186e-05
950.302752, -0.1455252087, -2.702163679e-05
950.306848, -0.1455481327, -2.70130856e-05
950.41744, -0.1460616819, -2.676374439e-05
950.421536, -0.1460784345, -2.67539669e-05
950.6632, -0.146534193, -2.608459531e-05
950.667296, -0.1465347012, -2.607147876e-05
950.675488, -0.1465328283, -2.604457483e-05
950.679584, -0.1465333986, -2.60315143e-05
950.962208, -0.145864852, -2.501711893e-05
950.966304, -0.1458467735, -2.500037304e-05
