time, angle, torque
975.21872, -5.049223178e-05, 8.26471357e-06
975.312928, 0.004272897754, 9.063984205e-06
975.317024, 0.004460188773, 9.098579516e-06
975.427616, 0.009561928587, 1.002958555e-05
975.431712, 0.009750607091, 1.006401233e-05
976.28368, 0.04878573157, 1.653688409e-05
976.287776, 0.04897503209, 1.656872625e-05
976.975904, 0.07979114017, 2.136783863e-05
976.98, 0.07997479967, 2.139689947e-05
977.692704, 0.1107507763, 2.592792991e-05
977.6968, 0.1109247128, 2.595383876e-05
978.348064, 0.1376634077, 2.972169634e-05
978.35216, 0.1378269711, 2.974485048e-05
978.995232, 0.1626119002, 3.309927974e-05
978.999328, 0.1627654517, 3.312017634e-05
979.585056, 0.1836964642, 3.584500134e-05
979.589152, 0.1838373293, 3.586318113e-05
980.158496, 0.2024792821, 3.818189342e-05
980.162592, 0.202607908, 3.819762341e-05
980.70736, 0.2187141769, 4.008361685e-05
980.711456, 0.2188297775, 4.009673568e-05
981.026848, 0.2273253839, 4.102290564e-05
981.030944, 0.2274312188, 4.103390206e-05
981.235744, 0.2326051424, 4.156473874e-05
981.23984, 0.2327074498, 4.15751765e-05
981.719072, 0.2437241289, 4.260876916e-05
981.723168, 0.2438119165, 4.261604493e-05
982.214688, 0.2534741335, 4.333767142e-05
982.218784, 0.2535480764, 4.334197436e-05
982.710304, 0.261485511, 4.369494783e-05
982.7144, 0.2615442038, 4.369581964e-05
983.20592, 0.2677009462, 4.365799834e-05
983.210016, 0.2677458589, 4.365585668e-05
983.689248, 0.2719959767, 4.32260533e-05
983.693344, 0.272025335, 4.322030946e-05
983.803936, 0.2727563517, 4.305362787e-05
983.808032, 0.2727793212, 4.304620135e-05
984.16848, 0.274501228, 4.238020432e-05
984.172576, 0.27451725, 4.237157819e-05
984.610848, 0.2752527702, 4.126778916e-05
984.614944, 0.275256311, 4.125647478e-05
984.651808, 0.2752471125, 4.114279451e-05
984.655904, 0.275248052, 4.113078707e-05
984.950816, 0.2748096807, 4.016910025e-05
984.954912, 0.2748003247, 4.01547597e-05
985.237536, 0.2737459396, 3.909571219e-05
985.241632, 0.2737265252, 3.907911266e-05
985.511968, 0.2721370308, 3.794315049e-05
985.516064, 0.2721111765, 3.792543103e-05
985.810976, 0.2697356164, 3.655872469e-05
985.815072, 0.2696980984, 3.653840641e-05
986.056736, 0.2672562436, 3.531704512e-05
986.060832, 0.267210382, 3.529503553e-05
986.097696, 0.2667981849, 3.509827403e-05
986.101792, 0.2667528748, 3.507658214e-05
986.396704, 0.2630833881, 3.346398174e-05
986.4008, 0.2630284433, 3.344046485e-05
986.695712, 0.2587093407, 3.171375145e-05
986.699808, 0.2586466993, 3.168907687e-05
986.998816, 0.2536177951, 2.98326901e-05
987.002912, 0.2535463409, 2.980662517e-05
987.310112, 0.2477110902, 2.77997913e-05
987.314208, 0.2476305397, 2.777238111e-05
987.592736, 0.2417648996, 2.587081298e-05
987.596832, 0.2416770109, 2.584253691e-05
988.198944, 0.2272132579, 2.160009934e-05
988.20304, 0.2271078997, 2.156966898e-05
988.522528, 0.218478262, 1.9188646e-05
988.526624, 0.2183650648, 1.915765903e-05
988.846112, 0.209104112, 1.673180664e-05
988.850208, 0.2089842403, 1.670066076e-05
989.464608, 0.1895052584, 1.202969584e-05
989.468704, 0.1893713691, 1.199802367e-05
989.992992, 0.1711475815, 7.961706816e-06
989.997088, 0.1710006497, 7.929478779e-06
990.545952, 0.1505012607, 3.734732585e-06
990.550048, 0.1503449592, 3.703091461e-06
990.808096, 0.1402540994, 1.722766155e-06
990.812192, 0.1400895517, 1.690483601e-06
991.1112, 0.1280654459, -5.712409466e-07
991.115296, 0.1278985027, -6.025099966e-07
991.754272, 0.1011490157, -5.232910674e-06
991.758368, 0.1009754478, -5.262621047e-06
992.262176, 0.07904423355, -8.808125731e-06
992.266272, 0.07886424633, -8.837039075e-06
992.888864, 0.05098627667, -1.300916186e-05
992.89296, 0.0508027064, -1.303637361e-05
993.994784, 0.000272948587, -1.975457339e-05
993.99888, 8.529119895e-05, -1.977938259e-05
994.773024, -0.03555950003, -2.418358394e-05
994.77712, -0.03574734659, -2.420688085e-05
995.518496, -0.06934957227, -2.812533361e-05
995.522592, -0.06953417454, -2.814709867e-05
995.833888, -0.0833582253, -2.972691526e-05
995.837984, -0.08354054396, -2.974800368e-05
996.218912, -0.100156621, -3.160246948e-05
996.223008, -0.100333417, -3.162223568e-05
996.870176, -0.1276047522, -3.456522242e-05
996.874272, -0.1277738698, -3.458355101e-05
997.492768, -0.1524608602, -3.717540916e-05
997.496864, -0.152619816, -3.719202488e-05
998.144032, -0.1767205918, -3.965046937e-05
998.148128, -0.176868507, -3.966548935e-05
998.717472, -0.1963817352, -4.15832323e-05
998.721568, -0.1965173455, -4.159632738e-05
999.3032, -0.2146298632, -4.328488249e-05
999.307296, -0.2147518834, -4.32958019e-05
999.696416, -0.2257545558, -4.424122753e-05
999.700512, -0.2258658199, -4.42502353e-05
999.819296, -0.2290350172, -4.450252443e-05
999.823392, -0.2291431749, -4.451101051e-05
1000.372256, -0.2425971337, -4.551083791e-05
1000.376352, -0.2426904428, -4.551663839e-05
1000.892448, -0.2534923187, -4.61203806e-05
1000.896544, -0.2535711934, -4.612344414e-05
1001.41264, -0.2624934136, -4.636678889e-05
1001.416736, -0.2625575447, -4.636693591e-05
1001.920544, -0.2693912205, -4.622495059e-05
1001.92464, -0.2694401846, -4.622194047e-05
1002.444832, -0.2745017945, -4.566080552e-05
1002.448928, -0.2745342314, -4.565420025e-05
1002.756128, -0.2765519998, -4.509523255e-05
1002.760224, -0.276574379, -4.508642289e-05
1002.952736, -0.2774670983, -4.464927707e-05
1002.956832, -0.2774833972, -4.463916577e-05
1003.456544, -0.2784550908, -4.326611891e-05
1003.46064, -0.278457008, -4.325302104e-05
1003.980832, -0.2774152461, -4.139005926e-05
1003.984928, -0.2773991709, -4.137298069e-05
1004.501024, -0.2743024187, -3.909833287e-05
1004.50512, -0.2742708717, -3.907819014e-05
1005.021216, -0.2691411852, -3.640679561e-05
1005.025312, -0.2690931951, -3.638347354e-05
1005.049888, -0.2687986502, -3.624207937e-05
1005.053984, -0.2687489167, -3.62183385e-05
1005.533216, -0.2620997938, -3.33929148e-05
1005.537312, -0.2620358277, -3.336676772e-05
1006.049312, -0.2530826405, -3.005803096e-05
1006.053408, -0.2530047386, -3.002992574e-05
1006.598176, -0.2414534216, -2.623630449e-05
1006.602272, -0.2413605209, -2.620633885e-05
1007.138848, -0.2280378991, -2.225013017e-05
1007.142944, -0.2279293718, -2.221837973e-05
1007.704096, -0.2120482809, -1.792618255e-05
1007.708192, -0.2119264412, -1.789368203e-05
1008.257056, -0.1946016546, -1.360269849e-05
1008.261152, -0.1944662425, -1.356953275e-05
1008.86736, -0.1734450165, -8.815209033e-06
1008.871456, -0.1732989124, -8.782591283e-06
1009.448992, -0.1516280827, -4.283622845e-06
1009.453088, -0.1514707097, -4.251318231e-06
1009.944608, -0.1319152931, -4.752001753e-07
1009.948704, -0.1317495715, -4.434812673e-07
1010.133024, -0.1241827161, 9.728313544e-07
1010.13712, -0.1240146451, 1.004121644e-06
1010.784288, -0.09656708799, 5.731197353e-06
1010.788384, -0.09639033482, 5.761375999e-06
1011.480608, -0.0658112779, 1.057358943e-05
1011.484704, -0.06562850245, 1.060212255e-05
1012.295712, -0.02874366243, 1.587031645e-05
1012.299808, -0.02855566656, 1.589708855e-05
1012.914208, -0.0002396370412, 1.967378146e-05
