time, angle, torque
975.21872, -5.049223178e-05, 1.652191154e-06
975.312928, 0.004272897754, 2.507330196e-06
975.317024, 0.004460188773, 2.544411502e-06
975.427616, 0.009561928587, 3.554380501e-06
975.431712, 0.009750607091, 3.591796557e-06
976.28368, 0.04878573157, 1.140702681e-05
976.287776, 0.04897503209, 1.144621757e-05
976.975904, 0.07979114017, 1.798563398e-05
976.98, 0.07997479967, 1.802632728e-05
977.692704, 0.1107507763, 2.509192748e-05
977.6968, 0.1109247128, 2.51340807e-05
978.348064, 0.1376634077, 3.185894767e-05
978.35216, 0.1378269711, 3.190232469e-05
978.995232, 0.1626119002, 3.872410074e-05
978.999328, 0.1627654517, 3.876865995e-05
979.585056, 0.1836964642, 4.503219372e-05
979.589152, 0.1838373293, 4.507627709e-05
980.158496, 0.2024792821, 5.106746532e-05
980.162592, 0.202607908, 5.111046082e-05
980.70736, 0.2187141769, 5.660308725e-05
980.711456, 0.2188297775, 5.664379153e-05
981.026848, 0.2273253839, 5.965806796e-05
981.030944, 0.2274312188, 5.969612521e-05
981.235744, 0.2326051424, 6.156708335e-05
981.23984, 0.2327074498, 6.160448279e-05
981.719072, 0.2437241289, 6.564981054e-05
981.723168, 0.2438119165, 6.568241799e-05
982.214688, 0.2534741335, 6.927020243e-05
982.218784, 0.2535480764, 6.929768398e-05
982.710304, 0.261485511, 7.2209417e-05
982.7144, 0.2615442038, 7.223048716e-05
983.20592, 0.2677009462, 7.437363016e-05
983.210016, 0.2677458589, 7.438855753e-05
983.689248, 0.2719959767, 7.567203522e-05
983.693344, 0.272025335, 7.567958575e-05
983.803936, 0.2727563517, 7.585430849e-05
983.808032, 0.2727793212, 7.585868015e-05
984.16848, 0.274501228, 7.611834395e-05
984.172576, 0.27451725, 7.611954027e-05
984.610848, 0.2752527702, 7.578663855e-05
984.614944, 0.275256311, 7.578190463e-05
984.651808, 0.2752471125, 7.571835589e-05
984.655904, 0.275248052, 7.571232376e-05
984.950816, 0.2748096807, 7.504197907e-05
984.954912, 0.2748003247, 7.50310844e-05
985.237536, 0.2737459396, 7.409607176e-05
985.241632, 0.2737265252, 7.408054342e-05
985.511968, 0.2721370308, 7.292668953e-05
985.516064, 0.2721111765, 7.290848025e-05
985.810976, 0.2697356164, 7.137652215e-05
985.815072, 0.2696980984, 7.135324402e-05
986.056736, 0.2672562436, 6.989534621e-05
986.060832, 0.267210382, 6.986870802e-05
986.097696, 0.2667981849, 6.962996944e-05
986.101792, 0.2667528748, 6.960372806e-05
986.396704, 0.2630833881, 6.756478024e-05
986.4008, 0.2630284433, 6.753495444e-05
986.695712, 0.2587093407, 6.526885886e-05
986.699808, 0.2586466993, 6.523661867e-05
986.998816, 0.2536177951, 6.273351693e-05
987.002912, 0.2535463409, 6.269862781e-05
987.310112, 0.2477110902, 5.993924932e-05
987.314208, 0.2476305397, 5.990192469e-05
987.592736, 0.2417648996, 5.725846892e-05
987.596832, 0.2416770109, 5.721958507e-05
988.198944, 0.2272132579, 5.117789883e-05
988.20304, 0.2271078997, 5.113575274e-05
988.522528, 0.218478262, 4.778667946e-05
988.526624, 0.2183650648, 4.774379517e-05
988.846112, 0.209104112, 4.434063094e-05
988.850208, 0.2089842403, 4.429764886e-05
989.464608, 0.1895052584, 3.770934885e-05
989.468704, 0.1893713691, 3.766621379e-05
989.992992, 0.1711475815, 3.207864516e-05
989.997088, 0.1710006497, 3.203545451e-05
990.545952, 0.1505012607, 2.630439078e-05
990.550048, 0.1503449592, 2.626252252e-05
990.808096, 0.1402540994, 2.362028104e-05
990.812192, 0.1400895517, 2.357802722e-05
991.1112, 0.1280654459, 2.056705569e-05
991.115296, 0.1278985027, 2.052613109e-05
991.754272, 0.1011490157, 1.428185338e-05
991.758368, 0.1009754478, 1.424286497e-05
992.262176, 0.07904423355, 9.470672654e-06
992.266272, 0.07886424633, 9.432396701e-06
992.888864, 0.05098627667, 3.677113562e-06
992.89296, 0.0508027064, 3.639832545e-06
993.994784, 0.000272948587, -6.371434251e-06
993.99888, 8.529119895e-05, -6.408969269e-06
994.773024, -0.03555950003, -1.359042196e-05
994.77712, -0.03574734659, -1.362947028e-05
995.518496, -0.06934957227, -2.075867349e-05
995.522592, -0.06953417454, -2.079966489e-05
995.833888, -0.0833582253, -2.390385361e-05
995.837984, -0.08354054396, -2.3945742e-05
996.218912, -0.100156621, -2.782035637e-05
996.223008, -0.100333417, -2.786277389e-05
996.870176, -0.1276047522, -3.459483417e-05
996.874272, -0.1277738698, -3.463875762e-05
997.492768, -0.1524608602, -4.122589307e-05
997.496864, -0.152619816, -4.127038981e-05
998.144032, -0.1767205918, -4.820138476e-05
