time, displacement, force
899.373088, 3.13671875e-07, -0.01131838383
899.450912, 1.9375e-07, -0.01120751951
899.455008, 1.875e-07, -0.01120167877
899.573792, 6.25e-09, -0.01103566584
899.577888, 0, -0.01102994536
902.59664, 0, -0.007590211295
902.600736, 0, -0.007585480423
906.864672, 0, -0.004561754231
906.868768, 0, -0.004558770183
910.960672, 0, -0.002735618905
910.964768, 0, -0.002733755056
912.189472, 0, -0.002268776351
912.193568, 0, -0.002267212989
913.291296, 0, -0.001912352283
913.295392, 0, -0.001911022882
916.293664, 0, -0.001263034237
916.29776, 0, -0.0012621418
917.850144, 0, -0.0009947835543
