time, angle, torque
975.21872, -5.049223178e-05, 7.511781694e-06
975.312928, 0.004272897754, 8.818835979e-06
975.317024, 0.004460188773, 8.875494524e-06
975.427616, 0.009561928587, 1.040993884e-05
975.431712, 0.009750607091, 1.046675285e-05
976.28368, 0.04878573157, 2.165365959e-05
976.287776, 0.04897503209, 2.170862656e-05
976.975904, 0.07979114017, 3.025226486e-05
976.98, 0.07997479967, 3.030365335e-05
977.692704, 0.1107507763, 3.848922726e-05
977.6968, 0.1109247128, 3.853557085e-05
978.348064, 0.1376634077, 4.533468263e-05
978.35216, 0.1378269711, 4.537598687e-05
978.995232, 0.1626119002, 5.135811766e-05
978.999328, 0.1627654517, 5.139477673e-05
979.585056, 0.1836964642, 5.616282663e-05
979.589152, 0.1838373293, 5.619419843e-05
980.158496, 0.2024792821, 6.016838802e-05
980.162592, 0.202607908, 6.019497713e-05
980.70736, 0.2187141769, 6.33681056e-05
980.711456, 0.2188297775, 6.338993699e-05
981.026848, 0.2273253839, 6.493466029e-05
981.030944, 0.2274312188, 6.495304873e-05
981.235744, 0.2326051424, 6.583842575e-05
981.23984, 0.2327074498, 6.585572282e-05
981.719072, 0.2437241289, 6.75911124e-05
981.723168, 0.2438119165, 6.760359551e-05
982.214688, 0.2534741335, 6.887462621e-05
982.218784, 0.2535480764, 6.88828172e-05
982.710304, 0.261485511, 6.963834558e-05
982.7144, 0.2615442038, 6.964194039e-05
983.20592, 0.2677009462, 6.988519544e-05
983.210016, 0.2677458589, 6.988495657e-05
983.689248, 0.2719959767, 6.963383255e-05
983.693344, 0.272025335, 6.962924173e-05
983.803936, 0.2727563517, 6.949131903e-05
983.808032, 0.2727793212, 6.948473948e-05
984.16848, 0.274501228, 6.888878972e-05
984.172576, 0.27451725, 6.888083861e-05
984.610848, 0.2752527702, 6.781306049e-05
984.614944, 0.275256311, 6.780201978e-05
984.651808, 0.2752471125, 6.768883436e-05
984.655904, 0.275248052, 6.767699365e-05
984.950816, 0.2748096807, 6.67078697e-05
984.954912, 0.2748003247, 6.66933472e-05
985.237536, 0.2737459396, 6.560596647e-05
985.241632, 0.2737265252, 6.558884011e-05
985.511968, 0.2721370308, 6.440535256e-05
985.516064, 0.2721111765, 6.438689618e-05
985.810976, 0.2697356164, 6.294343143e-05
985.815072, 0.2696980984, 6.292190305e-05
986.056736, 0.2672562436, 6.161687323e-05
986.060832, 0.267210382, 6.15932829e-05
986.097696, 0.2667981849, 6.138224981e-05
986.101792, 0.2667528748, 6.135899853e-05
