time, angle, torque
917.85424, -6.365538058e-05, -1.602742234e-08
918.669344, 0.03672803455, 8.631841275e-06
918.67344, 0.03690738202, 8.674628368e-06
919.275552, 0.06209773616, 1.448872335e-05
919.279648, 0.06226119378, 1.452721216e-05
919.566368, 0.0733134031, 1.709553585e-05
919.570464, 0.07346763676, 1.713177871e-05
919.848992, 0.08348128254, 1.945448445e-05
919.853088, 0.08362339684, 1.948773176e-05
919.975968, 0.08778714933, 2.045588378e-05
919.980064, 0.08792459473, 2.048800279e-05
920.111136, 0.09218851703, 2.147673477e-05
920.115232, 0.09231933934, 2.150716872e-05
920.377376, 0.1002453602, 2.332629977e-05
920.381472, 0.1003647714, 2.335385362e-05
920.63952, 0.1073485862, 2.493360992e-05
920.643616, 0.1074534805, 2.49572455e-05
920.901664, 0.1135693942, 2.630371206e-05
920.90576, 0.1136600594, 2.632339476e-05
921.159712, 0.1187853151, 2.739874311e-05
921.163808, 0.1188632715, 2.741482704e-05
921.405472, 0.122882222, 2.818987607e-05
921.409568, 0.1229446494, 2.820133362e-05
921.651232, 0.1261004913, 2.872006672e-05
921.655328, 0.1261470965, 2.872670871e-05
921.901088, 0.1284485411, 2.897984886e-05
921.905184, 0.1284805937, 2.898204422e-05
922.146848, 0.1298342245, 2.895345874e-05
922.150944, 0.1298509247, 2.895092868e-05
922.392608, 0.130295211, 2.864553369e-05
922.396704, 0.130296229, 2.863820583e-05
922.4008, 0.1302957657, 2.863039287e-05
922.683424, 0.1296424325, 2.792407257e-05
922.68752, 0.129624371, 2.791100902e-05
922.978336, 0.1276573953, 2.680808404e-05
922.982432, 0.1276218348, 2.679002871e-05
923.265056, 0.1244716067, 2.53741219e-05
923.269152, 0.1244174914, 2.535097828e-05
923.56816, 0.1197881366, 2.351929557e-05
923.572256, 0.1197167565, 2.349187976e-05
923.871264, 0.1137999995, 2.135635012e-05
923.87536, 0.1137112128, 2.132499729e-05
924.010528, 0.1106277476, 2.026321138e-05
924.014624, 0.1105307816, 2.023013448e-05
924.170272, 0.1066737446, 1.894893827e-05
924.174368, 0.1065687412, 1.891439238e-05
924.493856, 0.0976814269, 1.61363314e-05
924.497952, 0.09756013568, 1.609906922e-05
924.809248, 0.08772992521, 1.321699752e-05
924.813344, 0.08759332739, 1.317757333e-05
925.067296, 0.07879720046, 1.072965364e-05
925.071392, 0.07864981189, 1.068912622e-05
925.354016, 0.06811806308, 7.903836154e-06
925.358112, 0.06796209038, 7.863101092e-06
925.665312, 0.05574077089, 4.795771307e-06
925.669408, 0.05557366795, 4.754313885e-06
925.96432, 0.0432031689, 1.794040334e-06
925.968416, 0.04302849875, 1.752627717e-06
926.53776, 0.01784478104, -3.863634556e-06
926.541856, 0.01765978881, -3.90452032e-06
926.922784, 0.0002243484562, -7.629116088e-06
926.92688, 3.695869056e-05, -7.669085804e-06
927.844384, -0.04195605267, -1.614919427e-05
927.84848, -0.04213933749, -1.618699823e-05
928.19664, -0.05744827887, -1.930484811e-05
928.200736, -0.05762486572, -1.934124865e-05
928.548896, -0.07226098327, -2.233210148e-05
928.552992, -0.07243206617, -2.236776969e-05
928.860192, -0.08462481607, -2.48770772e-05
928.864288, -0.08478453869, -2.491046539e-05
929.1592, -0.0957250474, -2.717412396e-05
929.163296, -0.09587273001, -2.720502189e-05
929.413152, -0.1044744098, -2.898863058e-05
929.417248, -0.1046092812, -2.901658523e-05
929.462304, -0.1060919294, -2.932460976e-05
929.4664, -0.1062262199, -2.935256689e-05
929.744928, -0.1148566983, -3.112903517e-05
929.749024, -0.114980477, -3.115476587e-05
930.01936, -0.122465524, -3.266651381e-05
930.023456, -0.1225723137, -3.268776772e-05
930.2856, -0.1289335137, -3.392412945e-05
930.289696, -0.1290269474, -3.394185953e-05
930.539552, -0.1342181111, -3.488247222e-05
930.543648, -0.1342960953, -3.489576863e-05
930.801696, -0.1387246072, -3.559983364e-05
930.805792, -0.1387884258, -3.560899173e-05
931.047456, -0.1420447493, -3.600150891e-05
931.051552, -0.142095114, -3.600661064e-05
931.313696, -0.1446296225, -3.612669294e-05
931.317792, -0.1446622676, -3.612619524e-05
931.522592, -0.1459069428, -3.59872903e-05
931.526688, -0.1459234346, -3.59815625e-05
931.559456, -0.1460617412, -3.593865999e-05
931.563552, -0.1460784879, -3.593311833e-05
931.805216, -0.1465671439, -3.54640701e-05
931.809312, -0.1465702482, -3.545430418e-05
931.8216, -0.1465697788, -3.542161695e-05
931.825696, -0.1465694841, -3.541068445e-05
932.10832, -0.1459147063, -3.448544882e-05
932.112416, -0.1458971134, -3.446920151e-05
932.403232, -0.1439303186, -3.312842337e-05
932.407328, -0.1438936051, -3.310645597e-05
932.694048, -0.1406893099, -3.14215095e-05
932.698144, -0.1406347581, -3.139455622e-05
932.993056, -0.1360594109, -2.932154592e-05
932.997152, -0.1359876432, -2.929022288e-05
933.189664, -0.1323199874, -2.776202335e-05
933.19376, -0.1322364339, -2.772790319e-05
933.287968, -0.1302490269, -2.693247572e-05
933.292064, -0.13016179, -2.689776293e-05
933.607456, -0.1226254824, -2.40858822e-05
933.611552, -0.1225196712, -2.404732939e-05
933.918752, -0.1139495818, -2.108902532e-05
933.922848, -0.1138280043, -2.10479184e-05
934.23824, -0.1038608542, -1.78475552e-05
934.242336, -0.1037250067, -1.7804777e-05
934.500384, -0.09476989238, -1.509690279e-05
934.50448, -0.09462340478, -1.505327497e-05
934.787104, -0.08407215254, -1.204192063e-05
934.7912, -0.083916303, -1.19981284e-05
935.086112, -0.07217551945, -8.836084827e-06
935.090208, -0.07201183013, -8.79267278e-06
935.38512, -0.0596485419, -5.641284579e-06
935.389216, -0.05947415089, -5.597412503e-06
935.946272, -0.03485488673, 1.868036405e-07
935.950368, -0.03466985958, 2.295534212e-07
936.699936, -0.0002233027445, 7.619813574e-06
