time, angle, torque
955.553824, -1.967678897e-05, 4.602034239e-06
956.127264, 0.02615170928, 9.679315037e-06
956.13136, 0.02633579002, 9.715516577e-06
956.54096, 0.04428261641, 1.318506296e-05
956.545056, 0.04446009326, 1.321969688e-05
956.835872, 0.05661371881, 1.555142192e-05
956.839968, 0.05678212192, 1.55838707e-05
957.15536, 0.06926263575, 1.793825789e-05
957.159456, 0.06941974193, 1.796789126e-05
957.478944, 0.08117325351, 2.012902953e-05
957.48304, 0.08131887808, 2.01556993e-05
957.745184, 0.09018382422, 2.173365389e-05
957.74928, 0.09031753451, 2.175724712e-05
958.044192, 0.09939729152, 2.330170521e-05
958.048288, 0.09951870901, 2.332208003e-05
958.269472, 0.1056349714, 2.430565787e-05
958.273568, 0.1057425448, 2.432251267e-05
958.277664, 0.1058494959, 2.433921391e-05
958.28176, 0.1059558281, 2.435576231e-05
958.56848, 0.1128981403, 2.538124571e-05
958.572576, 0.1129893047, 2.539395267e-05
958.81424, 0.11799485, 2.604983912e-05
958.818336, 0.1180718384, 2.605904317e-05
959.10096, 0.1228474127, 2.656743709e-05
959.105056, 0.122908909, 2.657293305e-05
959.359008, 0.1262051804, 2.679829949e-05
959.363104, 0.1262507087, 2.680010243e-05
959.61296, 0.128542393, 2.680875889e-05
959.617056, 0.1285735515, 2.680739504e-05
959.854624, 0.1298598539, 2.662306886e-05
959.85872, 0.1298748147, 2.661822716e-05
960.088096, 0.1302844046, 2.626804336e-05
960.092192, 0.1302858158, 2.626047493e-05
960.100384, 0.130284269, 2.62443431e-05
960.10448, 0.1302843039, 2.623647888e-05
960.387104, 0.1296132568, 2.557636017e-05
960.3912, 0.1295953047, 2.556500625e-05
960.686112, 0.1275812414, 2.463106314e-05
960.690208, 0.1275440109, 2.461614097e-05
960.976928, 0.1243134, 2.348178253e-05
960.981024, 0.1242580648, 2.346370591e-05
961.284128, 0.1195066916, 2.20409075e-05
961.288224, 0.1194358994, 2.202045544e-05
961.411104, 0.1171268916, 2.137661951e-05
961.4152, 0.1170451845, 2.135422891e-05
961.587232, 0.113463532, 2.040171429e-05
961.591328, 0.1133742618, 2.037831762e-05
961.890336, 0.1061847111, 1.858624403e-05
961.894432, 0.1060784882, 1.856028653e-05
962.226208, 0.09676501487, 1.638009238e-05
962.230304, 0.09664306854, 1.635196436e-05
962.512928, 0.08765558258, 1.434180831e-05
962.517024, 0.08751946222, 1.431165057e-05
962.783264, 0.07828490138, 1.231333702e-05
962.78736, 0.07813866147, 1.228188354e-05
963.020832, 0.06944152431, 1.044494417e-05
963.024928, 0.06928459651, 1.041192748e-05
963.270688, 0.05964311877, 8.415295848e-06
963.274784, 0.05947830155, 8.381240604e-06
963.618848, 0.04518539807, 5.482808565e-06
963.622944, 0.04501147683, 5.447539772e-06
964.26192, 0.01674758716, -1.332057459e-07
964.266016, 0.01656282031, -1.699687063e-07
964.622368, 0.0001923755713, -3.390124154e-06
964.626464, 4.01890867e-06, -3.427430083e-06
965.564448, -0.04296568747, -1.169446318e-05
965.568544, -0.04314893754, -1.173046542e-05
965.974048, -0.06089515498, -1.515911917e-05
965.978144, -0.06107136759, -1.519344951e-05
966.260768, -0.07287302507, -1.745653437e-05
966.264864, -0.07304268235, -1.748924897e-05
966.584352, -0.08567905367, -1.987087033e-05
966.588448, -0.08583642428, -1.990054216e-05
966.907936, -0.09757236329, -2.205585224e-05
966.912032, -0.09771817895, -2.208254396e-05
967.198752, -0.1073541153, -2.379071561e-05
967.202848, -0.1074864831, -2.381394324e-05
967.346208, -0.1119695339, -2.458536972e-05
967.350304, -0.1120923182, -2.460616698e-05
967.469088, -0.1156457916, -2.520381072e-05
967.473184, -0.1157666069, -2.522402173e-05
967.706656, -0.1222034507, -2.625598671e-05
967.710752, -0.1223111664, -2.627284857e-05
967.981088, -0.1288742518, -2.72430901e-05
967.985184, -0.1289659583, -2.72559163e-05
968.243232, -0.1343137311, -2.795599204e-05
968.247328, -0.1343908722, -2.796521884e-05
968.513568, -0.138904535, -2.844660533e-05
968.517664, -0.1389658682, -2.845204466e-05
968.763424, -0.1422084178, -2.868130969e-05
968.76752, -0.1422550229, -2.868334642e-05
969.017376, -0.144626912, -2.87092795e-05
969.021472, -0.1446583725, -2.870795406e-05
969.144352, -0.1454703794, -2.864149132e-05
969.148448, -0.1454928773, -2.863821033e-05
969.271328, -0.1460689332, -2.852182115e-05
969.275424, -0.1460841184, -2.851702006e-05
969.508896, -0.1465245143, -2.816577239e-05
969.512992, -0.1465246686, -2.815790306e-05
969.529376, -0.1465227146, -2.812595595e-05
969.533472, -0.1465219691, -2.811792284e-05
969.742368, -0.146130172, -2.764721477e-05
969.746464, -0.1461160061, -2.763657145e-05
969.959456, -0.1450186459, -2.70245834e-05
969.963552, -0.1449914168, -2.701151669e-05
970.168352, -0.1432711024, -2.630136016e-05
970.172448, -0.1432309823, -2.628598562e-05
970.389536, -0.1407076478, -2.541139394e-05
970.393632, -0.140654714, -2.539384868e-05
970.614816, -0.137367432, -2.438305641e-05
970.618912, -0.1372997689, -2.436300212e-05
970.85648, -0.1329664771, -2.314823761e-05
970.860576, -0.1328869411, -2.312643045e-05
970.926112, -0.1315572839, -2.276807293e-05
970.930208, -0.131470739, -2.274498863e-05
971.28656, -0.1231722342, -2.065691106e-05
971.290656, -0.1230677882, -2.063125707e-05
971.61424, -0.1140931994, -1.852061196e-05
971.618336, -0.1139729595, -1.849274698e-05
971.905056, -0.1049965429, -1.647714438e-05
971.909152, -0.1048612748, -1.644708678e-05
972.257312, -0.09274739311, -1.383604609e-05
972.261408, -0.09259903765, -1.380431149e-05
972.580896, -0.08045489857, -1.126615749e-05
972.584992, -0.08029461346, -1.123278702e-05
972.892192, -0.06783000091, -8.684563351e-06
972.896288, -0.06765908789, -8.649663194e-06
973.31408, -0.04971516722, -5.057439526e-06
973.318176, -0.04953453357, -5.021184918e-06
974.39952, -0.0001958080329, 4.52059735e-06
974.403616, -4.410421965e-06, 4.558440843e-06
