time, displacement, force
222.586912, 2.10546875e-08, -0.004985815857
222.78352, 4.296875e-10, -0.004837164799
222.787616, 0, -0.004834084544
225.2616, 0, -0.003519509541
225.265696, 0, -0.003517418451
226.969632, 0, -0.002833560749
226.973728, 0, -0.002831950378
228.923424, 0, -0.002238442652
228.92752, 0, -0.002237217034
231.327776, 0, -0.001700870196
231.331872, 0, -0.001699968249
235.03056, 0, -0.001155656547
235.034656, 0, -0.001155061908
238.991392, 0, -0.0007743062168
238.995488, 0, -0.0007739155144
241.17456, 0, -0.0006106851683
241.178656, 0, -0.0006103795209
242.665504, 0, -0.0005167160126
242.6696, 0, -0.0005164585906
245.192736, 0, -0.0003954722969
245.196832, 0, -0.0003952764331
249.546784, -5.15625e-09, -0.0002598554138
249.55088, -5.2734375e-09, -0.0002597406328
249.567264, -1.05859375e-08, -0.0002598154919
