time, angle, torque
1050.617888, 9.395505355e-05, 2.843647688e-06
1051.580448, 0.04442947504, 9.278651789e-06
1051.584544, 0.04461878187, 9.306827944e-06
1052.125216, 0.06905851267, 1.300390505e-05
1052.129312, 0.06924320162, 1.303259127e-05
1052.686368, 0.09380496086, 1.694721077e-05
1052.690464, 0.09398319798, 1.697662885e-05
1052.846112, 0.1007019053, 1.809545817e-05
1052.850208, 0.100876448, 1.812482865e-05
1053.259808, 0.1182112537, 2.111760619e-05
1053.263904, 0.1183813415, 2.114786976e-05
1053.86192, 0.1426279393, 2.56418114e-05
1053.866016, 0.1427901001, 2.567333527e-05
1054.341152, 0.1610216406, 2.934027672e-05
1054.345248, 0.1611750204, 2.937234831e-05
1054.849056, 0.1793601524, 3.331583176e-05
1054.853152, 0.1795035461, 3.334821866e-05
1055.39792, 0.1977056162, 3.761907902e-05
1055.402016, 0.197837078, 3.765124626e-05
1056.008224, 0.2161224714, 4.230405627e-05
1056.01232, 0.2162392857, 4.233506782e-05
1056.581664, 0.231359274, 4.647963978e-05
1056.58576, 0.2314618925, 4.650876644e-05
1057.114144, 0.2436165372, 5.004247777e-05
1057.11824, 0.243704302, 5.006866988e-05
1057.20016, 0.2454125553, 5.057955986e-05
1057.204256, 0.245497009, 5.06049125e-05
1057.601568, 0.2531594943, 5.293752232e-05
1057.605664, 0.2532318364, 5.295980699e-05
1058.170912, 0.2621680337, 5.574731634e-05
1058.175008, 0.2622248208, 5.576518137e-05
1058.6952, 0.2683926631, 5.769925469e-05
1058.699296, 0.2684331522, 5.7711788e-05
1058.916384, 0.2704096785, 5.831835192e-05
1058.92048, 0.2704428796, 5.832834717e-05
1059.252256, 0.2727654707, 5.900962376e-05
1059.256352, 0.272789506, 5.901635798e-05
1059.55536, 0.2741666676, 5.937072864e-05
1059.559456, 0.2741819377, 5.937425225e-05
1059.86256, 0.2748742272, 5.947322162e-05
1059.866656, 0.274879101, 5.947287126e-05
1060.010016, 0.2749589897, 5.942696923e-05
1060.014112, 0.2749595912, 5.942502312e-05
1060.165664, 0.2748703633, 5.931168882e-05
1060.16976, 0.2748664127, 5.930804691e-05
1060.47696, 0.2741395632, 5.887635096e-05
1060.481056, 0.2741253521, 5.88689007e-05
1060.792352, 0.2726527378, 5.816135571e-05
1060.796448, 0.2726288363, 5.815038415e-05
1061.103648, 0.2704474842, 5.719148411e-05
1061.107744, 0.270414628, 5.717736895e-05
1061.414944, 0.2675125521, 5.596986903e-05
1061.41904, 0.2674706878, 5.595272511e-05
1061.472288, 0.2669009305, 5.572102934e-05
1061.476384, 0.2668554632, 5.570263276e-05
1061.701664, 0.264178393, 5.463664456e-05
1061.70576, 0.264127397, 5.46165566e-05
1062.250528, 0.2561267837, 5.158437623e-05
1062.254624, 0.2560573495, 5.155882003e-05
1062.574112, 0.2503636743, 4.950496992e-05
1062.578208, 0.2502866013, 4.947764005e-05
1062.897696, 0.2438677387, 4.725156747e-05
1062.901792, 0.243780354, 4.722182629e-05
1063.172128, 0.2377950894, 4.522285477e-05
1063.176224, 0.2377009552, 4.519192777e-05
1063.54896, 0.2286284239, 4.22929313e-05
1063.553056, 0.2285252988, 4.226074609e-05
1063.888928, 0.2195963494, 3.9547139e-05
1063.893024, 0.2194844783, 3.951390321e-05
1064.212512, 0.2103097962, 3.685944575e-05
1064.216608, 0.2101891653, 3.682533634e-05
1064.79824, 0.1919605503, 3.192038866e-05
1064.802336, 0.1918257149, 3.188567719e-05
1065.424928, 0.1702750284, 2.663677515e-05
1065.429024, 0.1701286113, 2.660283193e-05
1066.076192, 0.1457153714, 2.126662652e-05
1066.080288, 0.1455566467, 2.123368367e-05
1066.407968, 0.1325022236, 1.860301017e-05
1066.412064, 0.1323352575, 1.857022467e-05
1066.690592, 0.1209201214, 1.638246891e-05
1066.694688, 0.1207505295, 1.635064823e-05
1067.264032, 0.09659572588, 1.20257873e-05
1067.268128, 0.0964190347, 1.199536404e-05
1067.960352, 0.06585673906, 6.985088329e-06
1067.964448, 0.06567366545, 6.956183121e-06
1068.644384, 0.03475657237, 2.246264218e-06
1068.64848, 0.03456915279, 2.218360589e-06
1069.393952, 0.0001120712753, -2.802723605e-06
1069.398048, -7.840186328e-05, -2.830327072e-06
1070.458912, -0.04898355276, -9.940103604e-06
1070.463008, -0.04917151005, -9.968258615e-06
1071.421472, -0.09207248792, -1.66336115e-05
1071.425568, -0.09225202721, -1.666311309e-05
1071.982624, -0.1161590511, -2.072247145e-05
1071.98672, -0.1163330611, -2.075325652e-05
1072.441376, -0.1351027533, -2.417603708e-05
1072.445472, -0.1352675779, -2.420718141e-05
1072.90832, -0.1535679711, -2.7783909e-05
1072.912416, -0.1537254636, -2.781587259e-05
1073.48176, -0.1749527363, -3.23096326e-05
1073.485856, -0.1751008842, -3.23425042e-05
1074.079776, -0.1955661726, -3.708151231e-05
1074.083872, -0.1957038138, -3.711495691e-05
1074.579488, -0.2112937303, -4.102747095e-05
