time, angle, torque
955.553824, -1.967678897e-05, 8.320735115e-07
956.127264, 0.02615170928, 3.249955927e-06
956.13136, 0.02633579002, 3.267094532e-06
956.54096, 0.04428261641, 4.93585737e-06
956.545056, 0.04446009326, 4.952479103e-06
956.835872, 0.05661371881, 6.08952952e-06
956.839968, 0.05678212192, 6.105370621e-06
957.15536, 0.06926263575, 7.277428495e-06
957.159456, 0.06941974193, 7.292260656e-06
957.478944, 0.08117325351, 8.398984514e-06
957.48304, 0.08131887808, 8.412761293e-06
957.745184, 0.09018382422, 9.247958737e-06
957.74928, 0.09031753451, 9.260588907e-06
958.044192, 0.09939729152, 1.011280853e-05
958.048288, 0.09951870901, 1.012422588e-05
958.269472, 0.1056349714, 1.069435464e-05
958.273568, 0.1057425448, 1.07043583e-05
958.277664, 0.1058494959, 1.071429743e-05
958.28176, 0.1059558281, 1.072417236e-05
958.56848, 0.1128981403, 1.136143399e-05
958.572576, 0.1129893047, 1.136973087e-05
958.81424, 0.11799485, 1.181875668e-05
958.818336, 0.1180718384, 1.182555595e-05
959.10096, 0.1228474127, 1.223652372e-05
959.105056, 0.122908909, 1.224167144e-05
959.359008, 0.1262051804, 1.250525245e-05
959.363104, 0.1262507087, 1.250869377e-05
959.61296, 0.128542393, 1.266687918e-05
959.617056, 0.1285735515, 1.266878985e-05
959.854624, 0.1298598539, 1.272480469e-05
959.85872, 0.1298748147, 1.272500323e-05
960.088096, 0.1302844046, 1.269196286e-05
960.092192, 0.1302858158, 1.269074959e-05
960.100384, 0.130284269, 1.268786093e-05
960.10448, 0.1302843039, 1.268650345e-05
960.387104, 0.1296132568, 1.252505589e-05
960.3912, 0.1295953047, 1.252186006e-05
960.686112, 0.1275812414, 1.222135059e-05
960.690208, 0.1275440109, 1.221622609e-05
960.976928, 0.1243134, 1.17996602e-05
960.981024, 0.1242580648, 1.179279069e-05
961.284128, 0.1195066916, 1.122641875e-05
961.288224, 0.1194358994, 1.121814153e-05
961.411104, 0.1171268916, 1.095268697e-05
961.4152, 0.1170451845, 1.094337761e-05
961.587232, 0.113463532, 1.05411418e-05
961.591328, 0.1133742618, 1.053120089e-05
961.890336, 0.1061847111, 9.749973007e-06
961.894432, 0.1060784882, 9.738574619e-06
962.226208, 0.09676501487, 8.760942118e-06
962.230304, 0.09664306854, 8.748280447e-06
962.512928, 0.08765558258, 7.830494766e-06
962.517024, 0.08751946222, 7.816707071e-06
962.783264, 0.07828490138, 6.893672242e-06
962.78736, 0.07813866147, 6.879148186e-06
963.020832, 0.06944152431, 6.024506802e-06
963.024928, 0.06928459651, 6.009162809e-06
963.270688, 0.05964311877, 5.075333152e-06
963.274784, 0.05947830155, 5.059438086e-06
963.618848, 0.04518539807, 3.696625903e-06
963.622944, 0.04501147683, 3.680110724e-06
964.26192, 0.01674758716, 1.037541414e-06
964.266016, 0.01656282031, 1.020298043e-06
964.622368, 0.0001923755713, -4.994945644e-07
964.626464, 4.01890867e-06, -5.170076378e-07
965.564448, -0.04296568747, -4.485247797e-06
965.568544, -0.04314893754, -4.502393281e-06
965.974048, -0.06089515498, -6.161714992e-06
965.978144, -0.06107136759, -6.178317284e-06
966.260768, -0.07287302507, -7.289609943e-06
966.264864, -0.07304268235, -7.305682056e-06
966.584352, -0.08567905367, -8.500603029e-06
966.588448, -0.08583642428, -8.515571129e-06
966.907936, -0.09757236329, -9.628779366e-06
966.912032, -0.09771817895, -9.642681515e-06
967.198752, -0.1073541153, -1.055690146e-05
967.202848, -0.1074864831, -1.056949512e-05
967.346208, -0.1119695339, -1.099453134e-05
967.350304, -0.1120923182, -1.100615824e-05
967.469088, -0.1156457916, -1.134236625e-05
967.473184, -0.1157666069, -1.135380585e-05
967.706656, -0.1222034507, -1.195780885e-05
967.710752, -0.1223111664, -1.196789735e-05
967.981088, -0.1288742518, -1.257451908e-05
967.985184, -0.1289659583, -1.258292165e-05
968.243232, -0.1343137311, -1.306509967e-05
968.247328, -0.1343908722, -1.307194429e-05
968.513568, -0.138904535, -1.346194892e-05
968.517664, -0.1389658682, -1.346708711e-05
968.763424, -0.1422084178, -1.372764866e-05
