time, displacement, force
222.586912, 2.10546875e-08, -0.0002957783229
222.78352, 4.296875e-10, -0.000296560194
222.787616, 0, -0.0002965761152
225.2616, 0, -0.0002899522312
225.265696, 0, -0.0002899412496
226.969632, 0, -0.000285439288
226.973728, 0, -0.0002854284559
228.923424, 0, -0.0002803580662
228.92752, 0, -0.0002803474027
231.327776, 0, -0.0002742261815
231.331872, 0, -0.000274215722
235.03056, 0, -0.0002650654442
235.034656, 0, -0.000265055291
238.991392, 0, -0.0002555743163
238.995488, 0, -0.0002555644813
241.17456, 0, -0.0002504295085
241.178656, 0, -0.0002504198449
242.665504, 0, -0.000246957087
242.6696, 0, -0.00024694754
245.192736, 0, -0.0002411946444
245.196832, 0, -0.0002411852929
249.546784, -5.15625e-09, -0.0002319515283
249.55088, -5.2734375e-09, -0.0002319499775
249.567264, -1.05859375e-08, -0.0002322540197
