time, angle, torque
1050.617888, 9.395505355e-05, 1.069632535e-07
1051.580448, 0.04442947504, 5.565304835e-06
1051.584544, 0.04461878187, 5.589206124e-06
1052.125216, 0.06905851267, 8.749080501e-06
1052.129312, 0.06924320162, 8.773617219e-06
1052.686368, 0.09380496086, 1.214797183e-05
1052.690464, 0.09398319798, 1.217336451e-05
1052.846112, 0.1007019053, 1.314121352e-05
1052.850208, 0.100876448, 1.316664215e-05
1053.259808, 0.1182112537, 1.5770236e-05
1053.263904, 0.1183813415, 1.579659962e-05
1053.86192, 0.1426279393, 1.973825626e-05
1053.866016, 0.1427901001, 1.976594376e-05
1054.341152, 0.1610216406, 2.300355993e-05
1054.345248, 0.1611750204, 2.303190298e-05
1054.849056, 0.1793601524, 2.653458033e-05
1054.853152, 0.1795035461, 2.656337699e-05
1055.39792, 0.1977056162, 3.037923161e-05
1055.402016, 0.197837078, 3.040800763e-05
1056.008224, 0.2161224714, 3.459151544e-05
1056.01232, 0.2162392857, 3.461945248e-05
1056.581664, 0.231359274, 3.837178498e-05
1056.58576, 0.2314618925, 3.839821401e-05
1057.114144, 0.2436165372, 4.162312857e-05
1057.11824, 0.243704302, 4.1647121e-05
1057.20016, 0.2454125553, 4.211609345e-05
1057.204256, 0.245497009, 4.213938079e-05
1057.601568, 0.2531594943, 4.429193739e-05
1057.605664, 0.2532318364, 4.431264067e-05
1058.170912, 0.2621680337, 4.692489021e-05
1058.175008, 0.2622248208, 4.694184391e-05
1058.6952, 0.2683926631, 4.880818502e-05
1058.699296, 0.2684331522, 4.882059641e-05
1058.916384, 0.2704096785, 4.942867892e-05
1058.92048, 0.2704428796, 4.943892385e-05
1059.252256, 0.2727654707, 5.015765306e-05
1059.256352, 0.272789506, 5.016510357e-05
1059.55536, 0.2741666676, 5.059049132e-05
1059.559456, 0.2741819377, 5.059518818e-05
1059.86256, 0.2748742272, 5.080309466e-05
1059.866656, 0.274879101, 5.080447152e-05
1060.010016, 0.2749589897, 5.082351684e-05
1060.014112, 0.2749595912, 5.082352134e-05
1060.165664, 0.2748703633, 5.078792233e-05
1060.16976, 0.2748664127, 5.078646751e-05
1060.47696, 0.2741395632, 5.053972775e-05
1060.481056, 0.2741253521, 5.053499904e-05
1060.792352, 0.2726527378, 5.005217734e-05
1060.796448, 0.2726288363, 5.004441284e-05
1061.103648, 0.2704474842, 4.934295152e-05
1061.107744, 0.270414628, 4.933246786e-05
1061.414944, 0.2675125521, 4.841596984e-05
1061.41904, 0.2674706878, 4.840286088e-05
1061.472288, 0.2669009305, 4.822484297e-05
1061.476384, 0.2668554632, 4.821066211e-05
1061.701664, 0.264178393, 4.738244215e-05
1061.70576, 0.264127397, 4.736678149e-05
1062.250528, 0.2561267837, 4.496411622e-05
1062.254624, 0.2560573495, 4.494370792e-05
1062.574112, 0.2503636743, 4.329533136e-05
1062.578208, 0.2502866013, 4.3273348e-05
1062.897696, 0.2438677387, 4.147328139e-05
1062.901792, 0.243780354, 4.144918164e-05
1063.172128, 0.2377950894, 3.982406553e-05
1063.176224, 0.2377009552, 3.979889791e-05
1063.54896, 0.2286284239, 3.742928482e-05
1063.553056, 0.2285252988, 3.74029652e-05
1063.888928, 0.2195963494, 3.517548736e-05
1063.893024, 0.2194844783, 3.514820215e-05
1064.212512, 0.2103097962, 3.296178595e-05
1064.216608, 0.2101891653, 3.293369183e-05
1064.79824, 0.1919605503, 2.887436242e-05
1064.802336, 0.1918257149, 2.884564751e-05
1065.424928, 0.1702750284, 2.448482e-05
1065.429024, 0.1701286113, 2.445665964e-05
1066.076192, 0.1457153714, 2.001134308e-05
1066.080288, 0.1455566467, 1.998395938e-05
1066.407968, 0.1325022236, 1.779296166e-05
1066.412064, 0.1323352575, 1.776568866e-05
1066.690592, 0.1209201214, 1.594316797e-05
1066.694688, 0.1207505295, 1.591668771e-05
1067.264032, 0.09659572588, 1.230710537e-05
1067.268128, 0.0964190347, 1.228178184e-05
1067.960352, 0.06585673906, 8.094607221e-06
1067.964448, 0.06567366545, 8.070527933e-06
