time, angle, torque
917.85424, -6.365538058e-05, -9.583221821e-09
918.669344, 0.03672803455, 3.205207885e-06
918.67344, 0.03690738202, 3.220553299e-06
919.275552, 0.06209773616, 4.88727856e-06
919.279648, 0.06226119378, 4.897503917e-06
919.566368, 0.0733134031, 5.536047555e-06
919.570464, 0.07346763676, 5.544664165e-06
919.848992, 0.08348128254, 6.076589282e-06
919.853088, 0.08362339684, 6.083681832e-06
919.975968, 0.08778714933, 6.289501045e-06
919.980064, 0.08792459473, 6.296187199e-06
920.111136, 0.09218851703, 6.500845436e-06
920.115232, 0.09231933934, 6.506902814e-06
920.377376, 0.1002453602, 6.876697429e-06
920.381472, 0.1003647714, 6.881847263e-06
920.63952, 0.1073485862, 7.183738935e-06
920.643616, 0.1074534805, 7.187659688e-06
920.901664, 0.1135693942, 7.427830857e-06
920.90576, 0.1136600594, 7.430693451e-06
921.159712, 0.1187853151, 7.605240881e-06
921.163808, 0.1188632715, 7.607363464e-06
921.405472, 0.122882222, 7.714496739e-06
921.409568, 0.1229446494, 7.715458499e-06
921.651232, 0.1261004913, 7.765721509e-06
921.655328, 0.1261470965, 7.765525872e-06
921.901088, 0.1284485411, 7.757670576e-06
921.905184, 0.1284805937, 7.756579524e-06
922.146848, 0.1298342245, 7.68918342e-06
922.150944, 0.1298509247, 7.687086337e-06
922.392608, 0.130295211, 7.561554162e-06
922.396704, 0.130296229, 7.558427154e-06
922.4008, 0.1302957657, 7.555096749e-06
922.683424, 0.1296424325, 7.340033391e-06
922.68752, 0.129624371, 7.335591902e-06
922.978336, 0.1276573953, 7.03369074e-06
922.982432, 0.1276218348, 7.028236968e-06
923.265056, 0.1244716067, 6.658734833e-06
923.269152, 0.1244174914, 6.652088672e-06
923.56816, 0.1197881366, 6.189121563e-06
923.572256, 0.1197167565, 6.181577494e-06
923.871264, 0.1137999995, 5.648099676e-06
923.87536, 0.1137112128, 5.639638767e-06
924.010528, 0.1106277476, 5.365810086e-06
924.014624, 0.1105307816, 5.357005306e-06
924.170272, 0.1066737446, 5.032149864e-06
924.174368, 0.1065687412, 5.023101035e-06
924.493856, 0.0976814269, 4.339114656e-06
924.497952, 0.09756013568, 4.329280555e-06
924.809248, 0.08772992521, 3.608134958e-06
924.813344, 0.08759332739, 3.59760719e-06
925.067296, 0.07879720046, 2.974010954e-06
925.071392, 0.07864981189, 2.963176699e-06
925.354016, 0.06811806308, 2.249329465e-06
925.358112, 0.06796209038, 2.238545019e-06
925.665312, 0.05574077089, 1.444051582e-06
925.669408, 0.05557366795, 1.432897849e-06
925.96432, 0.0432031689, 6.559757326e-07
925.968416, 0.04302849875, 6.448114861e-07
926.53776, 0.01784478104, -8.431845976e-07
926.541856, 0.01765978881, -8.544030031e-07
926.922784, 0.0002243484562, -1.858943327e-06
926.92688, 3.695869056e-05, -1.869718245e-06
927.844384, -0.04195605267, -4.162013321e-06
927.84848, -0.04213933749, -4.17171843e-06
928.19664, -0.05744827887, -4.976585375e-06
928.200736, -0.05762486572, -4.985591664e-06
928.548896, -0.07226098327, -5.737922625e-06
928.552992, -0.07243206617, -5.746689161e-06
928.860192, -0.08462481607, -6.357607886e-06
928.864288, -0.08478453869, -6.36539957e-06
929.1592, -0.0957250474, -6.90016335e-06
929.163296, -0.09587273001, -6.907014601e-06
929.413152, -0.1044744098, -7.313828813e-06
929.417248, -0.1046092812, -7.319617827e-06
929.462304, -0.1060919294, -7.385304375e-06
929.4664, -0.1062262199, -7.391226075e-06
929.744928, -0.1148566983, -7.787040233e-06
929.749024, -0.114980477, -7.792443453e-06
930.01936, -0.122465524, -8.117055869e-06
930.023456, -0.1225723137, -8.121001869e-06
930.2856, -0.1289335137, -8.376143616e-06
930.289696, -0.1290269474, -8.379248745e-06
930.539552, -0.1342181111, -8.563642044e-06
930.543648, -0.1342960953, -8.565588882e-06
930.801696, -0.1387246072, -8.695280355e-06
930.805792, -0.1387884258, -8.696354544e-06
931.047456, -0.1420447493, -8.756541506e-06
931.051552, -0.142095114, -8.756829529e-06
931.313696, -0.1446296225, -8.758435802e-06
931.317792, -0.1446622676, -8.757388653e-06
931.522592, -0.1459069428, -8.703911623e-06
931.526688, -0.1459234346, -8.701532356e-06
931.559456, -0.1460617412, -8.685358969e-06
931.563552, -0.1460784879, -8.683281258e-06
931.805216, -0.1465671439, -8.563367261e-06
931.809312, -0.1465702482, -8.560534413e-06
931.8216, -0.1465697788, -8.550742275e-06
931.825696, -0.1465694841, -8.547486277e-06
932.10832, -0.1459147063, -8.332951992e-06
932.112416, -0.1458971134, -8.328578488e-06
932.403232, -0.1439303186, -8.024011038e-06
932.407328, -0.1438936051, -8.018316477e-06
