time, angle, torque
955.553824, -1.967678897e-05, 1.918719832e-06
956.127264, 0.02615170928, 3.326620643e-06
956.13136, 0.02633579002, 3.336289807e-06
956.54096, 0.04428261641, 4.265055302e-06
956.545056, 0.04446009326, 4.274103841e-06
956.835872, 0.05661371881, 4.882838162e-06
956.839968, 0.05678212192, 4.891049305e-06
957.15536, 0.06926263575, 5.502970749e-06
957.159456, 0.06941974193, 5.510230059e-06
957.478944, 0.08117325351, 6.070017497e-06
957.48304, 0.08131887808, 6.076494576e-06
957.745184, 0.09018382422, 6.47985791e-06
957.74928, 0.09031753451, 6.485486138e-06
958.044192, 0.09939729152, 6.886523282e-06
958.048288, 0.09951870901, 6.891435563e-06
958.269472, 0.1056349714, 7.141261474e-06
958.273568, 0.1057425448, 7.145057837e-06
958.277664, 0.1058494959, 7.148781312e-06
958.28176, 0.1059558281, 7.152432731e-06
958.56848, 0.1128981403, 7.420612219e-06
958.572576, 0.1129893047, 7.423251056e-06
958.81424, 0.11799485, 7.591178786e-06
958.818336, 0.1180718384, 7.592843351e-06
959.10096, 0.1228474127, 7.722996577e-06
959.105056, 0.122908909, 7.723715126e-06
959.359008, 0.1262051804, 7.772885759e-06
959.363104, 0.1262507087, 7.772513776e-06
959.61296, 0.128542393, 7.759269845e-06
959.617056, 0.1285735515, 7.75807607e-06
959.854624, 0.1298598539, 7.686897035e-06
959.85872, 0.1298748147, 7.684561987e-06
960.088096, 0.1302844046, 7.562612203e-06
960.092192, 0.1302858158, 7.559531292e-06
960.100384, 0.130284269, 7.552802403e-06
960.10448, 0.1302843039, 7.549595643e-06
960.387104, 0.1296132568, 7.334295877e-06
960.3912, 0.1295953047, 7.329908381e-06
960.686112, 0.1275812414, 7.024085932e-06
960.690208, 0.1275440109, 7.018412954e-06
960.976928, 0.1243134, 6.642539615e-06
960.981024, 0.1242580648, 6.63576594e-06
961.284128, 0.1195066916, 6.163532949e-06
961.288224, 0.1194358994, 6.156165273e-06
961.411104, 0.1171268916, 5.931190139e-06
961.4152, 0.1170451845, 5.922989589e-06
961.587232, 0.113463532, 5.599963687e-06
961.591328, 0.1133742618, 5.591693265e-06
961.890336, 0.1061847111, 5.002205548e-06
961.894432, 0.1060784882, 4.992990604e-06
962.226208, 0.09676501487, 4.277393043e-06
962.230304, 0.09664306854, 4.267555692e-06
962.512928, 0.08765558258, 3.603693006e-06
962.517024, 0.08751946222, 3.593241554e-06
962.783264, 0.07828490138, 2.940670195e-06
962.78736, 0.07813866147, 2.930061495e-06
963.020832, 0.06944152431, 2.334128869e-06
963.024928, 0.06928459651, 2.323074544e-06
