time, displacement, force
899.373088, 3.13671875e-07, -4.017134313e-05
899.450912, 1.9375e-07, -4.21084151e-05
899.455008, 1.875e-07, -4.220640049e-05
899.573792, 6.25e-09, -4.55882192e-05
899.577888, 0, -4.570558452e-05
902.59664, 0, -6.55634585e-06
902.600736, 0, -6.503628068e-06
906.864672, 0, -7.019113731e-07
906.868768, 0, -6.963321053e-07
910.960672, 0, -7.993015253e-08
910.964768, 0, -8.012398151e-08
912.189472, 0, -2.445429844e-08
912.193568, 0, -2.454931563e-08
913.291296, 0, -8.24517284e-09
913.295392, 0, -8.29181051e-09
916.293664, 0, -1.359291067e-09
916.29776, 0, -1.371114145e-09
917.850144, 0, -3.906780543e-10
