time, displacement, force
573.376544, -7.468359375e-07, 0.003747971647
573.966368, -4.236328125e-07, 0.003192115862
573.970464, -4.214453125e-07, 0.003188251657
574.244896, -3.97265625e-07, 0.002933113046
574.248992, -3.9765625e-07, 0.002929194939
574.654496, -1.712890625e-07, 0.002624173933
574.658592, -1.680859375e-07, 0.002621236812
575.055904, -6.87890625e-08, 0.002340776115
575.06, -6.81640625e-08, 0.002337827474
575.522848, -3.3203125e-08, 0.00204302598
575.526944, -3.28125e-08, 0.002040432647
576.735264, 2.34375e-10, 0.001479282059
576.73936, 3.828125e-09, 0.001477914619
576.776224, 1.08125e-07, 0.001476769902
576.78032, 1.24921875e-07, 0.001477440266
576.8008, 2.528515625e-07, 0.001487550417
576.804896, 2.784375e-07, 0.001489573049
576.837664, 6.1359375e-07, 0.001525722316
576.84176, 6.616015625e-07, 0.001531175207
576.858144, 9.175390625e-07, 0.001562741901
576.86224, 9.815234375e-07, 0.001570631199
576.88272, 1.401445312e-06, 0.001625305285
576.886816, 1.485429687e-06, 0.001636235206
576.919584, 2.426210937e-06, 0.001764465867
576.92368, 2.555625e-06, 0.001782286894
576.940064, 3.16203125e-06, 0.001867003467
576.94416, 3.313632812e-06, 0.001888169097
576.976928, 4.771875e-06, 0.002094318254
576.981024, 4.967265625e-06, 0.002122057148
577.017888, 6.94765625e-06, 0.002404463004
577.021984, 7.17625e-06, 0.002437100011
577.054752, 9.172851562e-06, 0.002722722066
577.058848, 9.433046875e-06, 0.002759988195
577.079328, 1.081898437e-05, 0.002958750805
577.083424, 1.109617187e-05, 0.002998460005
577.116192, 1.349601562e-05, 0.003342472745
577.120288, 1.380761719e-05, 0.003387163678
577.157152, 1.68628125e-05, 0.003825348953
577.161248, 1.72128125e-05, 0.003875532183
577.198112, 2.062898437e-05, 0.004365015844
577.202208, 2.101378906e-05, 0.004420074542
577.308704, 3.178027344e-05, 0.005945342624
577.3128, 3.220070312e-05, 0.006004623376
577.419296, 4.270183594e-05, 0.007462619807
577.423392, 4.310464844e-05, 0.007518233474
577.525792, 5.371542969e-05, 0.008969440416
577.529888, 5.414664062e-05, 0.009028157319
577.566752, 5.788425781e-05, 0.009533332681
577.570848, 5.830246094e-05, 0.009589758951
577.656864, 6.650917969e-05, 0.01067988695
577.66096, 6.6899375e-05, 0.01073148409
577.697824, 7.060117187e-05, 0.01122100229
577.70192, 7.100578125e-05, 0.01127430873
577.787936, 7.987425781e-05, 0.01243487418
577.792032, 8.02990625e-05, 0.01249023402
577.898528, 9.074578125e-05, 0.01382763014
577.902624, 9.114257812e-05, 0.01387808179
577.939488, 9.488292969e-05, 0.01435386244
577.943584, 9.529433594e-05, 0.01440601834
578.05008, 0.0001063444922, 0.01579408592
578.054176, 0.0001067680859, 0.01584696752
578.086944, 0.0001099775, 0.01624352148
578.09104, 0.0001103842969, 0.01629377127
578.140192, 0.0001149969531, 0.01685634044
578.144288, 0.0001153765625, 0.01690243603
578.181152, 0.000118959375, 0.0173383923
578.185248, 0.0001193529687, 0.01738610743
578.308128, 0.0001317672656, 0.01888002931
578.312224, 0.0001321840625, 0.01892990947
578.41872, 0.0001425844141, 0.02015306054
578.422816, 0.0001429864062, 0.02020011109
578.549792, 0.0001561489062, 0.02173100512
578.553888, 0.0001565737109, 0.02178007579
578.590752, 0.0001602113672, 0.02219528571
578.594848, 0.0001606209766, 0.0222420363
578.598944, 0.0001610041797, 0.02228525828
578.60304, 0.0001613873828, 0.02232845396
578.639904, 0.0001649183984, 0.02272650587
578.644, 0.0001652998047, 0.02276919539
578.680864, 0.0001689289453, 0.02317767712
578.68496, 0.0001693259375, 0.02322214151
578.791456, 0.0001802625391, 0.02444475767
578.795552, 0.0001806869141, 0.02449199294
578.914336, 0.0001923825781, 0.02576630271
578.918432, 0.0001927861719, 0.0258100081
578.959392, 0.0001969703906, 0.02626410878
578.963488, 0.0001973865625, 0.02630911591
579.024928, 0.0002038044141, 0.02700200122
579.029024, 0.0002042351953, 0.0270483986
579.065888, 0.0002079637109, 0.02744541934
579.069984, 0.0002083798828, 0.02748967216
579.106848, 0.0002119566016, 0.02786503218
579.110944, 0.0002123566016, 0.02790697441
579.156, 0.0002165907031, 0.0283453464
579.160096, 0.0002169763281, 0.0283851867
579.180576, 0.0002189936328, 0.0285951682
579.184672, 0.0002193866406, 0.02863578961
579.266592, 0.0002277014453, 0.02949806159
579.270688, 0.0002281258594, 0.02954205992
579.418144, 0.0002425666406, 0.031000116
579.42224, 0.0002429674609, 0.03104026673
579.549216, 0.0002560777344, 0.03235225992
579.553312, 0.0002565029297, 0.03239456199
579.590176, 0.0002601403906, 0.03275087702
579.594272, 0.0002605501953, 0.03279106331
579.639328, 0.0002648552344, 0.03320668036
579.643424, 0.0002652372266, 0.03324323306
579.676192, 0.0002684726562, 0.03355632324
579.680288, 0.0002688700781, 0.03359453672
579.745824, 0.0002755930078, 0.03424549383
579.74992, 0.0002760223828, 0.03428712316
579.81136, 0.0002822294141, 0.03487994326
579.815456, 0.0002826504297, 0.03492018201
579.876896, 0.0002886305469, 0.03548058437
579.880992, 0.0002890211328, 0.03551685791
579.921952, 0.0002931015234, 0.03589872451
579.926048, 0.0002935053125, 0.03593631518
580.007968, 0.0003020370312, 0.03673534271
580.012064, 0.0003024734375, 0.03677625197
580.048928, 0.0003062382031, 0.03712406858
580.053024, 0.0003066624219, 0.03716331382
580.085792, 0.0003098885156, 0.03745678648
580.089888, 0.0003102955078, 0.03749383038
580.15952, 0.0003169087109, 0.03808438454
580.163616, 0.0003172955078, 0.03811873512
580.286496, 0.0003296833984, 0.03922714038
580.290592, 0.0003301046094, 0.0392647815
580.417568, 0.0003425247656, 0.0403466681
580.421664, 0.0003429255469, 0.04038134321
580.458528, 0.0003466769141, 0.04070856099
580.462624, 0.0003470925, 0.04074469502
580.52816, 0.0003539014844, 0.04133705994
580.532256, 0.0003543324609, 0.04137454277
580.56912, 0.0003580489844, 0.04169261442
580.573216, 0.0003584671875, 0.04172845963
580.675616, 0.0003683953516, 0.04255859555
580.679712, 0.0003687923437, 0.0425916006
580.786208, 0.0003796947656, 0.04350500609
580.790304, 0.0003801195703, 0.04354052226
580.827168, 0.0003838167578, 0.04384533644
580.831264, 0.0003842317969, 0.04387958862
580.91728, 0.0003926876953, 0.04456550748
580.921376, 0.0003930913281, 0.04459811748
581.044256, 0.0004057969141, 0.04562950767
581.048352, 0.0004062209375, 0.04566369791
581.085216, 0.0004098400781, 0.04594940796
581.089312, 0.0004102471094, 0.04598160417
581.158944, 0.00041685625, 0.04649304569
581.16304, 0.0004172420703, 0.04652270136
581.310496, 0.0004321182812, 0.04768039622
581.314592, 0.0004325348828, 0.04771264063
581.396512, 0.0004404791016, 0.04831305267
581.400608, 0.0004408715234, 0.04834243805
581.507104, 0.0004516757031, 0.04916150009
581.5112, 0.0004521005078, 0.04919376097
581.568544, 0.000457700625, 0.04960779637
581.57264, 0.0004580986328, 0.04963706674
581.605408, 0.0004610589844, 0.0498478521
581.609504, 0.0004614324219, 0.04987449736
581.687328, 0.0004681125391, 0.05033633193
581.691424, 0.0004684709766, 0.05036123752
581.769248, 0.0004750508203, 0.05080919421
581.773344, 0.0004754042187, 0.05083339344
581.826592, 0.0004796394922, 0.05111115739
581.830688, 0.0004799625, 0.05113218931
581.842976, 0.0004808661328, 0.05118869023
581.847072, 0.0004811773437, 0.05120851521
581.867552, 0.0004826922266, 0.05130344584
581.871648, 0.0004829928516, 0.05132217788
581.965856, 0.0004894625, 0.05170817754
581.969952, 0.0004897433203, 0.05172484782
582.04368, 0.0004945434375, 0.05199966233
582.047776, 0.0004948088281, 0.05201475812
582.109216, 0.0004985085547, 0.05221365673
582.113312, 0.0004987547656, 0.05222684391
582.170656, 0.0005019327734, 0.05238540005
582.174752, 0.0005021564062, 0.05239637349
582.228, 0.0005048710937, 0.05252065893
582.232096, 0.0005050783203, 0.05253004865
582.3304, 0.0005097949609, 0.0527326444
582.334496, 0.0005099889453, 0.05274081205
582.387744, 0.0005123500781, 0.05283210108
582.39184, 0.000512531875, 0.05283913259
582.445088, 0.0005147530859, 0.05291757475
582.449184, 0.0005149230859, 0.0529235193
582.506528, 0.0005171260937, 0.0529906711
582.510624, 0.0005172797266, 0.05299510128
582.563872, 0.0005191226562, 0.0530388171
582.567968, 0.0005192634766, 0.05304208811
582.645792, 0.0005217036328, 0.0530840011
582.649888, 0.0005218298047, 0.05308598762
582.748192, 0.0005245794531, 0.05311113961
582.752288, 0.0005246922656, 0.05311201839
582.96528, 0.0005302965625, 0.0531530933
582.969376, 0.0005304041797, 0.05315386165
583.06768, 0.0005328142578, 0.0531600957
583.071776, 0.0005329134766, 0.05316024241
583.17008, 0.0005351657422, 0.05315583066
583.174176, 0.0005352573437, 0.05315543449
583.247904, 0.0005367666406, 0.05313748716
583.252, 0.0005368472266, 0.0531361818
583.350304, 0.0005385889453, 0.05309116646
583.3544, 0.0005386585547, 0.05308901247
583.448608, 0.000540095625, 0.05302824272
583.452704, 0.0005401566016, 0.05302546339
583.526432, 0.000541158125, 0.05296901635
583.530528, 0.0005412123047, 0.05296574822
583.596064, 0.0005420102734, 0.05290907813
583.60016, 0.00054205625, 0.05290517069
583.628832, 0.0005423843359, 0.05287884892
583.632928, 0.0005424313281, 0.05287510909
583.74352, 0.00054358625, 0.05276950857
583.747616, 0.0005436274219, 0.052765452
583.850016, 0.0005445671094, 0.05266080524
583.854112, 0.0005446033203, 0.05265649578
584.005664, 0.0005458213281, 0.05249682582
584.00976, 0.0005458529297, 0.05249239236
584.304672, 0.0005478770312, 0.05218970179
584.308768, 0.0005479024219, 0.05218524485
584.464416, 0.0005487778516, 0.05201836729
584.468512, 0.0005487996484, 0.05201386268
584.648736, 0.0005496628516, 0.05182083382
584.652832, 0.0005496804297, 0.0518162574
584.84944, 0.0005504383984, 0.05160475161
584.853536, 0.0005504538281, 0.05160031665
585.005088, 0.0005509442578, 0.05143792762
585.009184, 0.0005509574609, 0.05143353981
585.349152, 0.0005517986719, 0.05108835288
585.353248, 0.0005518072656, 0.05108405197
585.783328, 0.0005525241406, 0.0506769974
585.787424, 0.0005525303516, 0.05067306668
586.143776, 0.0005529317578, 0.05035676674
586.147872, 0.0005529355859, 0.05035306041
586.197024, 0.0005529679687, 0.05030802427
