time, angle, torque
974.407712, 0, 6.320830471e-06
974.833696, 0, 5.531470886e-06
974.837792, 0, 5.523891308e-06
974.944288, 0, 5.33361102e-06
974.948384, 0, 5.326302579e-06
975.214624, 0, 4.890155313e-06
