time, angle, torque
936.704032, -3.250044948e-05, 6.413535107e-06
937.277472, 0.02613798099, 1.264256405e-05
937.281568, 0.02632131472, 1.268598596e-05
937.687072, 0.04408931591, 1.679349513e-05
937.691168, 0.04426820283, 1.683479523e-05
937.98608, 0.05659755559, 1.961401831e-05
937.990176, 0.05676682794, 1.965202879e-05
938.305568, 0.06924720142, 2.238869379e-05
938.309664, 0.06940397424, 2.242267053e-05
938.387488, 0.07233950628, 2.305428279e-05
938.391584, 0.07249091778, 2.308661775e-05
938.625056, 0.08101655676, 2.488980006e-05
938.629152, 0.08116336016, 2.492061751e-05
938.895392, 0.09017561003, 2.676339354e-05
938.899488, 0.09030870196, 2.6790115e-05
939.1944, 0.09939491565, 2.857047933e-05
939.198496, 0.09951572503, 2.859363011e-05
939.436064, 0.1060579985, 2.980701303e-05
939.44016, 0.1061638952, 2.982592057e-05
939.718688, 0.1128983536, 3.099088449e-05
939.722784, 0.1129894693, 3.100570948e-05
939.964448, 0.1180005473, 3.179057588e-05
939.968544, 0.1180784881, 3.180184558e-05
940.255264, 0.1229196744, 3.244192287e-05
940.25936, 0.1229814359, 3.244891845e-05
940.513312, 0.1262600003, 3.275157416e-05
940.517408, 0.1263056494, 3.275435896e-05
940.5256, 0.1263948237, 3.27593441e-05
940.529696, 0.1264399572, 3.276200438e-05
940.754976, 0.1284928507, 3.281021938e-05
940.759072, 0.128523881, 3.280927318e-05
940.99664, 0.1298435554, 3.264817405e-05
941.000736, 0.1298591489, 3.264332297e-05
941.2424, 0.130302027, 3.225658497e-05
941.246496, 0.1303021019, 3.22478782e-05
941.541408, 0.1296137347, 3.148125165e-05
941.545504, 0.1295960887, 3.14682615e-05
941.828128, 0.1276751911, 3.042943949e-05
941.832224, 0.1276390963, 3.041199137e-05
942.12304, 0.124389718, 2.904366755e-05
942.127136, 0.1243356673, 2.902199274e-05
942.364704, 0.120742739, 2.768131217e-05
942.3688, 0.1206725261, 2.765579914e-05
942.426144, 0.1196733299, 2.729696689e-05
942.43024, 0.1196021127, 2.727139543e-05
942.712864, 0.1140250315, 2.53871036e-05
942.71696, 0.1139362423, 2.535748208e-05
943.036448, 0.1063118915, 2.293963039e-05
943.040544, 0.106206798, 2.290649555e-05
943.368224, 0.09703140987, 2.013526073e-05
943.37232, 0.09691052396, 2.0098817e-05
943.65904, 0.08781367431, 1.744333537e-05
943.663136, 0.0876779184, 1.740371114e-05
943.937568, 0.07816143553, 1.470010113e-05
943.941664, 0.07801501322, 1.465847319e-05
944.17104, 0.06946470552, 1.227682334e-05
944.175136, 0.0693091247, 1.223345498e-05
944.424992, 0.05950001079, 9.555269266e-06
944.429088, 0.05933445333, 9.509982343e-06
944.773152, 0.04503205908, 5.700619548e-06
944.777248, 0.04485699796, 5.653873066e-06
945.412128, 0.01676907495, -1.53250229e-06
945.416224, 0.01658472009, -1.579780311e-06
945.772576, 0.0002120191704, -5.688994505e-06
945.776672, 2.294147224e-05, -5.736472453e-06
946.714656, -0.04294524466, -1.597517897e-05
946.718752, -0.0431285335, -1.60185862e-05
947.124256, -0.06087486394, -2.0119269e-05
947.128352, -0.06105267901, -2.016024684e-05
947.415072, -0.07302666898, -2.28585899e-05
947.419168, -0.07319509166, -2.289635135e-05
947.738656, -0.08582101391, -2.566314828e-05
947.742752, -0.08597787917, -2.569714283e-05
948.058144, -0.09756110221, -2.815211373e-05
948.06224, -0.09770651786, -2.818252002e-05
948.308, -0.1060123196, -2.987967859e-05
948.312096, -0.1061463211, -2.990666525e-05
948.34896, -0.107345072, -3.014737092e-05
948.353056, -0.1074775866, -3.017391615e-05
948.619296, -0.1156375375, -3.17682954e-05
948.623392, -0.1157592781, -3.179171206e-05
948.869152, -0.1225145643, -3.304318379e-05
948.873248, -0.1226208783, -3.306221232e-05
949.131296, -0.1288711252, -3.414356388e-05
949.135392, -0.128962376, -3.41584119e-05
949.39344, -0.1343135316, -3.499668192e-05
949.397536, -0.1343913514, -3.500791951e-05
949.663776, -0.1389073299, -3.560647853e-05
949.667872, -0.1389688648, -3.561338291e-05
949.909536, -0.142163425, -3.592002229e-05
949.913632, -0.1422111245, -3.592335328e-05
950.17168, -0.1446661903, -3.600774745e-05
950.175776, -0.1446979507, -3.600700056e-05
950.302752, -0.1455252087, -3.594756044e-05
950.306848, -0.1455481327, -3.594455921e-05
950.41744, -0.1460616819, -3.584049368e-05
950.421536, -0.1460784345, -3.583599059e-05
950.6632, -0.146534193, -3.545365427e-05
950.667296, -0.1465347012, -3.544508725e-05
950.675488, -0.1465328283, -3.542716109e-05
950.679584, -0.1465333986, -3.541864809e-05
950.962208, -0.145864852, -3.468255688e-05
950.966304, -0.1458467735, -3.466946079e-05
951.253024, -0.1439052995, -3.362003803e-05
951.25712, -0.1438684594, -3.360240942e-05
951.547936, -0.1406140615, -3.223532955e-05
951.552032, -0.1405602907, -3.221377696e-05
951.85104, -0.1359179886, -3.051017222e-05
951.855136, -0.1358467799, -3.048462731e-05
952.07632, -0.1315754198, -2.90263578e-05
952.080416, -0.1314890446, -2.899724371e-05
952.150048, -0.1299973469, -2.850019439e-05
952.154144, -0.1299091061, -2.847082654e-05
952.436768, -0.1231906499, -2.633659549e-05
952.440864, -0.1230866236, -2.630373103e-05
952.764448, -0.1141118331, -2.358772768e-05
952.768544, -0.1139921089, -2.355156696e-05
953.063456, -0.1047448057, -2.085004193e-05
953.067552, -0.1046083247, -2.081017634e-05
953.575456, -0.08649942571, -1.576528705e-05
953.579552, -0.08634408618, -1.57218792e-05
953.882656, -0.07441515781, -1.247152112e-05
953.886752, -0.07425061059, -1.242662274e-05
954.18576, -0.06180869456, -9.107360752e-06
954.189856, -0.06163356798, -9.060524481e-06
954.742816, -0.03729305078, -2.795301627e-06
954.746912, -0.03710802472, -2.747509613e-06
955.549728, -0.0002103343466, 6.336872726e-06
