time, displacement, force
573.376544, -7.468359375e-07, 0.01162140434
573.966368, -4.236328125e-07, 0.01112609168
573.970464, -4.214453125e-07, 0.01112270306
574.244896, -3.97265625e-07, 0.01089438364
574.248992, -3.9765625e-07, 0.01089095052
574.654496, -1.712890625e-07, 0.01058265371
574.658592, -1.680859375e-07, 0.01057963245
575.055904, -6.87890625e-08, 0.01028482086
575.06, -6.81640625e-08, 0.01028178406
575.522848, -3.3203125e-08, 0.009951723925
575.526944, -3.28125e-08, 0.009948838559
576.735264, 2.34375e-10, 0.009180816453
576.73936, 3.828125e-09, 0.009178495765
576.776224, 1.08125e-07, 0.00916229653
576.78032, 1.24921875e-07, 0.009160832449
576.8008, 2.528515625e-07, 0.009156352099
576.804896, 2.784375e-07, 0.009155455808
576.837664, 6.1359375e-07, 0.009156696041
576.84176, 6.616015625e-07, 0.009157244095
576.858144, 9.175390625e-07, 0.009163539691
576.86224, 9.815234375e-07, 0.009165113938
576.88272, 1.401445312e-06, 0.009179400969
576.886816, 1.485429687e-06, 0.009182258623
576.919584, 2.426210937e-06, 0.009222356486
576.92368, 2.555625e-06, 0.009228127979
576.940064, 3.16203125e-06, 0.009256904216
576.94416, 3.313632812e-06, 0.009264098855
576.976928, 4.771875e-06, 0.009337380637
576.981024, 4.967265625e-06, 0.009347386837
577.017888, 6.94765625e-06, 0.009451656497
577.021984, 7.17625e-06, 0.009463799222
577.054752, 9.172851562e-06, 0.00957171406
577.058848, 9.433046875e-06, 0.00958589705
577.079328, 1.081898437e-05, 0.00966228426
577.083424, 1.109617187e-05, 0.009677568945
577.116192, 1.349601562e-05, 0.009811608017
577.120288, 1.380761719e-05, 0.009829130242
577.157152, 1.68628125e-05, 0.01000307288
577.161248, 1.72128125e-05, 0.01002310822
577.198112, 2.062898437e-05, 0.01022076131
577.202208, 2.101378906e-05, 0.01024309733
577.308704, 3.178027344e-05, 0.0108742518
577.3128, 3.220070312e-05, 0.01089907126
577.419296, 4.270183594e-05, 0.01151705896
577.423392, 4.310464844e-05, 0.01154088774
577.525792, 5.371542969e-05, 0.01217401569
577.529888, 5.414664062e-05, 0.01219995249
577.566752, 5.788425781e-05, 0.01242395109
577.570848, 5.830246094e-05, 0.0124490948
577.656864, 6.650917969e-05, 0.01293902739
577.66096, 6.6899375e-05, 0.01296243446
577.697824, 7.060117187e-05, 0.01318636564
577.70192, 7.100578125e-05, 0.01321084687
577.787936, 7.987425781e-05, 0.01375195806
577.792032, 8.02990625e-05, 0.01377805187
577.898528, 9.074578125e-05, 0.01441688301
577.902624, 9.114257812e-05, 0.0144412784
577.939488, 9.488292969e-05, 0.01467312797
577.943584, 9.529433594e-05, 0.01469866346
578.05008, 0.0001063444922, 0.01539051948
578.054176, 0.0001067680859, 0.01541724615
578.086944, 0.0001099775, 0.01561839684
578.09104, 0.0001103842969, 0.01564401264
578.140192, 0.0001149969531, 0.01593242382
578.144288, 0.0001153765625, 0.0159561955
578.181152, 0.000118959375, 0.01618266209
578.185248, 0.0001193529687, 0.01620756796
578.308128, 0.0001317672656, 0.01700350249
578.312224, 0.0001321840625, 0.01703052343
578.41872, 0.0001425844141, 0.01770352764
578.422816, 0.0001429864062, 0.01772978825
578.549792, 0.0001561489062, 0.01860291134
578.553888, 0.0001565737109, 0.01863141312
578.590752, 0.0001602113672, 0.01887399171
578.594848, 0.0001606209766, 0.01890146054
578.598944, 0.0001610041797, 0.01892687339
578.60304, 0.0001613873828, 0.01895229926
578.639904, 0.0001649183984, 0.01918805697
578.644, 0.0001652998047, 0.01921347585
578.680864, 0.0001689289453, 0.01945827119
578.68496, 0.0001693259375, 0.01948506752
578.791456, 0.0001802625391, 0.02023515448
578.795552, 0.0001806869141, 0.02026459582
578.914336, 0.0001923825781, 0.02107436544
578.918432, 0.0001927861719, 0.02110261924
578.959392, 0.0001969703906, 0.02139821562
578.963488, 0.0001973865625, 0.02142770977
579.024928, 0.0002038044141, 0.02188660798
579.029024, 0.0002042351953, 0.02191763905
579.065888, 0.0002079637109, 0.02218511335
579.069984, 0.0002083798828, 0.02221510627
579.106848, 0.0002119566016, 0.02247136581
579.110944, 0.0002123566016, 0.0225001647
579.156, 0.0002165907031, 0.02280367102
579.160096, 0.0002169763281, 0.02283144218
579.180576, 0.0002189936328, 0.02297820618
579.184672, 0.0002193866406, 0.02300672026
579.266592, 0.0002277014453, 0.02361970945
579.270688, 0.0002281258594, 0.02365137541
579.418144, 0.0002425666406, 0.02472838494
579.42224, 0.0002429674609, 0.02475871084
579.549216, 0.0002560777344, 0.02576985219
579.553312, 0.0002565029297, 0.02580311864
