time, angle, torque
975.21872, -5.049223178e-05, 9.313615834e-06
975.312928, 0.004272897754, 9.970333728e-06
975.317024, 0.004460188773, 9.998766832e-06
975.427616, 0.009561928587, 1.075955085e-05
975.431712, 0.009750607091, 1.078770283e-05
976.28368, 0.04878573157, 1.580353286e-05
976.287776, 0.04897503209, 1.582837706e-05
976.975904, 0.07979114017, 1.935625899e-05
976.98, 0.07997479967, 1.937762898e-05
977.692704, 0.1107507763, 2.247541603e-05
977.6968, 0.1109247128, 2.249288072e-05
978.348064, 0.1376634077, 2.485083265e-05
978.35216, 0.1378269711, 2.486488837e-05
978.995232, 0.1626119002, 2.674607748e-05
978.999328, 0.1627654517, 2.675732658e-05
979.585056, 0.1836964642, 2.80922615e-05
979.589152, 0.1838373293, 2.810052695e-05
980.158496, 0.2024792821, 2.905269713e-05
980.162592, 0.202607908, 2.905844883e-05
980.70736, 0.2187141769, 2.965277339e-05
980.711456, 0.2188297775, 2.965610511e-05
981.026848, 0.2273253839, 2.984945449e-05
981.030944, 0.2274312188, 2.98509719e-05
981.235744, 0.2326051424, 2.991625993e-05
981.23984, 0.2327074498, 2.991735648e-05
981.719072, 0.2437241289, 2.99228821e-05
981.723168, 0.2438119165, 2.992149973e-05
982.214688, 0.2534741335, 2.968088565e-05
982.218784, 0.2535480764, 2.967738481e-05
982.710304, 0.261485511, 2.918557521e-05
982.7144, 0.2615442038, 2.917974356e-05
983.20592, 0.2677009462, 2.843726306e-05
983.210016, 0.2677458589, 2.842959601e-05
983.689248, 0.2719959767, 2.746519349e-05
983.693344, 0.272025335, 2.745531871e-05
983.803936, 0.2727563517, 2.718403715e-05
983.808032, 0.2727793212, 2.717300317e-05
984.16848, 0.274501228, 2.624012652e-05
984.172576, 0.27451725, 2.622872914e-05
984.610848, 0.2752527702, 2.493711359e-05
984.614944, 0.275256311, 2.492430668e-05
984.651808, 0.2752471125, 2.480025116e-05
984.655904, 0.275248052, 2.478697058e-05
984.950816, 0.2748096807, 2.378787888e-05
984.954912, 0.2748003247, 2.377326887e-05
985.237536, 0.2737459396, 2.274147961e-05
985.241632, 0.2737265252, 2.272558344e-05
985.511968, 0.2721370308, 2.167273818e-05
985.516064, 0.2721111765, 2.16564148e-05
985.810976, 0.2697356164, 2.044301721e-05
985.815072, 0.2696980984, 2.042514705e-05
986.056736, 0.2672562436, 1.937476045e-05
986.060832, 0.267210382, 1.935595245e-05
986.097696, 0.2667981849, 1.918822466e-05
986.101792, 0.2667528748, 1.916972848e-05
986.396704, 0.2630833881, 1.782921681e-05
986.4008, 0.2630284433, 1.78097304e-05
986.695712, 0.2587093407, 1.641026761e-05
986.699808, 0.2586466993, 1.639028231e-05
986.998816, 0.2536177951, 1.491747011e-05
987.002912, 0.2535463409, 1.489677552e-05
987.310112, 0.2477110902, 1.33332506e-05
987.314208, 0.2476305397, 1.331185211e-05
987.592736, 0.2417648996, 1.185002987e-05
987.596832, 0.2416770109, 1.182823722e-05
988.198944, 0.2272132579, 8.65071255e-06
988.20304, 0.2271078997, 8.62767923e-06
988.522528, 0.218478262, 6.850062197e-06
988.526624, 0.2183650648, 6.8267907e-06
988.846112, 0.209104112, 5.027603737e-06
988.850208, 0.2089842403, 5.004373591e-06
989.464608, 0.1895052584, 1.593642978e-06
989.468704, 0.1893713691, 1.570173929e-06
989.992992, 0.1711475815, -1.371950362e-06
989.997088, 0.1710006497, -1.395805424e-06
990.545952, 0.1505012607, -4.441752504e-06
990.550048, 0.1503449592, -4.465088326e-06
990.808096, 0.1402540994, -5.914034684e-06
990.812192, 0.1400895517, -5.937929988e-06
991.1112, 0.1280654459, -7.586514109e-06
991.115296, 0.1278985027, -7.609525506e-06
991.754272, 0.1011490157, -1.093113386e-05
991.758368, 0.1009754478, -1.095279512e-05
992.262176, 0.07904423355, -1.348857716e-05
992.266272, 0.07886424633, -1.350951657e-05
992.888864, 0.05098627667, -1.644401892e-05
992.89296, 0.0508027064, -1.646333662e-05
993.994784, 0.000272948587, -2.098075755e-05
993.99888, 8.529119895e-05, -2.099757438e-05
994.773024, -0.03555950003, -2.383745784e-05
994.77712, -0.03574734659, -2.38524461e-05
995.518496, -0.06934957227, -2.621845298e-05
995.522592, -0.06953417454, -2.623147794e-05
995.833888, -0.0833582253, -2.713880675e-05
995.837984, -0.08354054396, -2.715094335e-05
996.218912, -0.100156621, -2.816225771e-05
996.223008, -0.100333417, -2.817282189e-05
996.870176, -0.1276047522, -2.963822465e-05
996.874272, -0.1277738698, -2.964692619e-05
997.492768, -0.1524608602, -3.077715672e-05
997.496864, -0.152619816, -3.078382045e-05
998.144032, -0.1767205918, -3.167876942e-05
998.148128, -0.176868507, -3.168361261e-05
998.717472, -0.1963817352, -3.221489139e-05
998.721568, -0.1965173455, -3.22178126e-05
999.3032, -0.2146298632, -3.251024016e-05
999.307296, -0.2147518834, -3.251119993e-05
999.696416, -0.2257545558, -3.254354491e-05
999.700512, -0.2258658199, -3.254292464e-05
999.819296, -0.2290350172, -3.251988115e-05
999.823392, -0.2291431749, -3.251886819e-05
1000.372256, -0.2425971337, -3.232259805e-05
1000.376352, -0.2426904428, -3.231957855e-05
1000.892448, -0.2534923187, -3.189619515e-05
1000.896544, -0.2535711934, -3.189130113e-05
1001.41264, -0.2624934136, -3.123228186e-05
1001.416736, -0.2625575447, -3.122554203e-05
1001.920544, -0.2693912205, -3.034710795e-05
1001.92464, -0.2694401846, -3.033845798e-05
1002.444832, -0.2745017945, -2.919017194e-05
1002.448928, -0.2745342314, -2.917940732e-05
1002.756128, -0.2765519998, -2.835742248e-05
1002.760224, -0.276574379, -2.834541714e-05
1002.952736, -0.2774670983, -2.777756541e-05
1002.956832, -0.2774833972, -2.776487461e-05
1003.456544, -0.2784550908, -2.620098269e-05
