time, displacement, force
899.373088, 3.13671875e-07, -0.01173387545
899.450912, 1.9375e-07, -0.01157307273
899.455008, 1.875e-07, -0.01156460483
899.573792, 6.25e-09, -0.01132447101
899.577888, 0, -0.01131618921
902.59664, 0, -0.007131426704
902.600736, 0, -0.007125626049
906.864672, 0, -0.003838391713
906.868768, 0, -0.003835165441
910.960672, 0, -0.002084360027
910.964768, 0, -0.002082586332
912.189472, 0, -0.001661069889
912.193568, 0, -0.001659656937
913.291296, 0, -0.001352416952
913.295392, 0, -0.001351268928
916.293664, 0, -0.0008371013334
916.29776, 0, -0.0008363969424
917.850144, 0, -0.0006355766453
