time, angle, torque
917.85424, -6.365538058e-05, -1.139325478e-08
918.669344, 0.03672803455, 6.053202482e-06
918.67344, 0.03690738202, 6.083016777e-06
919.275552, 0.06209773616, 1.006121117e-05
919.279648, 0.06226119378, 1.008728309e-05
919.566368, 0.0733134031, 1.180797814e-05
919.570464, 0.07346763676, 1.183212282e-05
919.848992, 0.08348128254, 1.336047693e-05
919.853088, 0.08362339684, 1.33822113e-05
919.975968, 0.08778714933, 1.401125459e-05
919.980064, 0.08792459473, 1.403206681e-05
920.111136, 0.09218851703, 1.466818302e-05
920.115232, 0.09231933934, 1.468769525e-05
920.377376, 0.1002453602, 1.583714961e-05
920.381472, 0.1003647714, 1.585443324e-05
920.63952, 0.1073485862, 1.682798469e-05
920.643616, 0.1074534805, 1.684240519e-05
920.901664, 0.1135693942, 1.764669037e-05
920.90576, 0.1136600594, 1.765827951e-05
921.159712, 0.1187853151, 1.827350974e-05
921.163808, 0.1188632715, 1.828255971e-05
921.405472, 0.122882222, 1.869675281e-05
921.409568, 0.1229446494, 1.870264338e-05
921.651232, 0.1261004913, 1.894311615e-05
921.655328, 0.1261470965, 1.894576792e-05
921.901088, 0.1284485411, 1.900702222e-05
921.905184, 0.1284805937, 1.900671231e-05
922.146848, 0.1298342245, 1.88836492e-05
922.150944, 0.1298509247, 1.888022469e-05
922.392608, 0.130295211, 1.857574136e-05
922.396704, 0.130296229, 1.856917452e-05
922.4008, 0.1302957657, 1.856229099e-05
922.683424, 0.1296424325, 1.797860953e-05
922.68752, 0.129624371, 1.796829915e-05
922.978336, 0.1276573953, 1.712303167e-05
922.982432, 0.1276218348, 1.710946238e-05
923.265056, 0.1244716067, 1.606369378e-05
923.269152, 0.1244174914, 1.604678857e-05
923.56816, 0.1197881366, 1.472175212e-05
923.572256, 0.1197167565, 1.470202261e-05
923.871264, 0.1137999995, 1.317570192e-05
923.87536, 0.1137112128, 1.315333583e-05
924.010528, 0.1106277476, 1.239765459e-05
924.014624, 0.1105307816, 1.237411916e-05
924.170272, 0.1066737446, 1.146418086e-05
924.174368, 0.1065687412, 1.143963453e-05
924.493856, 0.0976814269, 9.471834877e-06
924.497952, 0.09756013568, 9.445388176e-06
924.809248, 0.08772992521, 7.40400963e-06
924.813344, 0.08759332739, 7.376006062e-06
925.067296, 0.07879720046, 5.638987025e-06
925.071392, 0.07864981189, 5.610149368e-06
925.354016, 0.06811806308, 3.630411456e-06
925.358112, 0.06796209038, 3.60135039e-06
925.665312, 0.05574077089, 1.4169605e-06
925.669408, 0.05557366795, 1.387328039e-06
925.96432, 0.0432031689, -7.243376567e-07
925.968416, 0.04302849875, -7.539705199e-07
926.53776, 0.01784478104, -4.747452541e-06
926.541856, 0.01765978881, -4.776624995e-06
926.922784, 0.0002243484562, -7.416045211e-06
926.92688, 3.695869056e-05, -7.444369164e-06
927.844384, -0.04195605267, -1.329910524e-05
927.84848, -0.04213933749, -1.332493865e-05
