time, angle, torque
936.704032, -3.250044948e-05, 4.09643763e-06
937.277472, 0.02613798099, 1.131102498e-05
937.281568, 0.02632131472, 1.136239582e-05
937.687072, 0.04408931591, 1.634624266e-05
937.691168, 0.04426820283, 1.639739705e-05
937.98608, 0.05659755559, 1.992820606e-05
937.990176, 0.05676682794, 1.997745681e-05
938.305568, 0.06924720142, 2.361904152e-05
938.309664, 0.06940397424, 2.366552696e-05
938.387488, 0.07233950628, 2.453636161e-05
938.391584, 0.07249091778, 2.458139646e-05
938.625056, 0.08101655676, 2.712915837e-05
938.629152, 0.08116336016, 2.717359215e-05
938.895392, 0.09017561003, 2.98997848e-05
938.899488, 0.09030870196, 2.994048364e-05
939.1944, 0.09939491565, 3.271760418e-05
939.198496, 0.09951572503, 3.275491662e-05
939.436064, 0.1060579985, 3.476188847e-05
939.44016, 0.1061638952, 3.479438107e-05
939.718688, 0.1128983536, 3.684434512e-05
939.722784, 0.1129894693, 3.687188946e-05
939.964448, 0.1180005473, 3.836687967e-05
939.968544, 0.1180784881, 3.838976409e-05
940.255264, 0.1229196744, 3.976351095e-05
940.25936, 0.1229814359, 3.978041271e-05
940.513312, 0.1262600003, 4.061849997e-05
940.517408, 0.1263056494, 4.062922041e-05
940.5256, 0.1263948237, 4.064981475e-05
940.529696, 0.1264399572, 4.066034013e-05
940.754976, 0.1284928507, 4.107454756e-05
940.759072, 0.128523881, 4.107958209e-05
940.99664, 0.1298435554, 4.118820308e-05
941.000736, 0.1298591489, 4.118719852e-05
941.2424, 0.130302027, 4.094892596e-05
941.246496, 0.1303021019, 4.09419023e-05
941.541408, 0.1296137347, 4.018411817e-05
941.545504, 0.1295960887, 4.017041029e-05
941.828128, 0.1276751911, 3.897711999e-05
941.832224, 0.1276390963, 3.895668547e-05
942.12304, 0.124389718, 3.728172699e-05
942.127136, 0.1243356673, 3.725515528e-05
942.364704, 0.120742739, 3.557519954e-05
942.3688, 0.1206725261, 3.554337509e-05
942.426144, 0.1196733299, 3.509429628e-05
942.43024, 0.1196021127, 3.506237828e-05
942.712864, 0.1140250315, 3.267587507e-05
942.71696, 0.1139362423, 3.263884302e-05
943.036448, 0.1063118915, 2.959173099e-05
943.040544, 0.106206798, 2.955074628e-05
943.368224, 0.09703140987, 2.611431141e-05
943.37232, 0.09691052396, 2.60700751e-05
943.65904, 0.08781367431, 2.285038529e-05
943.663136, 0.0876779184, 2.280328311e-05
943.937568, 0.07816143553, 1.959550471e-05
943.941664, 0.07801501322, 1.954701348e-05
944.17104, 0.06946470552, 1.677958005e-05
944.175136, 0.0693091247, 1.672990773e-05
944.424992, 0.05950001079, 1.366854665e-05
944.429088, 0.05933445333, 1.361756482e-05
944.773152, 0.04503205908, 9.332613303e-06
