time, angle, torque
975.21872, -5.049223178e-05, 1.37757349e-06
975.312928, 0.004272897754, 1.806638565e-06
975.317024, 0.004460188773, 1.825230566e-06
975.427616, 0.009561928587, 2.330514297e-06
975.431712, 0.009750607091, 2.349213778e-06
976.28368, 0.04878573157, 6.171654974e-06
976.287776, 0.04897503209, 6.190526777e-06
976.975904, 0.07979114017, 9.26390483e-06
976.98, 0.07997479967, 9.282673324e-06
977.692704, 0.1107507763, 1.245384297e-05
977.6968, 0.1109247128, 1.247233695e-05
978.348064, 0.1376634077, 1.535296863e-05
978.35216, 0.1378269711, 1.537115761e-05
978.995232, 0.1626119002, 1.81722664e-05
978.999328, 0.1627654517, 1.819020525e-05
979.585056, 0.1836964642, 2.067095372e-05
979.589152, 0.1838373293, 2.068813269e-05
980.158496, 0.2024792821, 2.29925363e-05
980.162592, 0.202607908, 2.300885083e-05
980.70736, 0.2187141769, 2.507165276e-05
980.711456, 0.2188297775, 2.508677398e-05
981.026848, 0.2273253839, 2.62006666e-05
981.030944, 0.2274312188, 2.62146485e-05
981.235744, 0.2326051424, 2.690006013e-05
981.23984, 0.2327074498, 2.691372046e-05
981.719072, 0.2437241289, 2.838119871e-05
981.723168, 0.2438119165, 2.839294369e-05
982.214688, 0.2534741335, 2.967680974e-05
982.218784, 0.2535480764, 2.968657827e-05
982.710304, 0.261485511, 3.071323536e-05
982.7144, 0.2615442038, 3.072060303e-05
983.20592, 0.2677009462, 3.146052923e-05
983.210016, 0.2677458589, 3.146561625e-05
983.689248, 0.2719959767, 3.188887393e-05
983.693344, 0.272025335, 3.189124215e-05
983.803936, 0.2727563517, 3.194435874e-05
983.808032, 0.2727793212, 3.194556107e-05
984.16848, 0.274501228, 3.200314594e-05
984.172576, 0.27451725, 3.200315168e-05
984.610848, 0.2752527702, 3.183139718e-05
984.614944, 0.275256311, 3.182917768e-05
984.651808, 0.2752471125, 3.180154653e-05
984.655904, 0.275248052, 3.179884762e-05
984.950816, 0.2748096807, 3.151578073e-05
984.954912, 0.2748003247, 3.151125012e-05
985.237536, 0.2737459396, 3.112857632e-05
985.241632, 0.2737265252, 3.112227608e-05
985.511968, 0.2721370308, 3.065623472e-05
985.516064, 0.2721111765, 3.064887321e-05
985.810976, 0.2697356164, 3.003355045e-05
985.815072, 0.2696980984, 3.002421659e-05
986.056736, 0.2672562436, 2.943948349e-05
986.060832, 0.267210382, 2.942880824e-05
986.097696, 0.2667981849, 2.933304095e-05
986.101792, 0.2667528748, 2.932250011e-05
986.396704, 0.2630833881, 2.85033111e-05
986.4008, 0.2630284433, 2.849130324e-05
986.695712, 0.2587093407, 2.757744975e-05
986.699808, 0.2586466993, 2.756439546e-05
986.998816, 0.2536177951, 2.654943365e-05
987.002912, 0.2535463409, 2.653521863e-05
987.310112, 0.2477110902, 2.54085153e-05
987.314208, 0.2476305397, 2.539319029e-05
987.592736, 0.2417648996, 2.43051907e-05
987.596832, 0.2416770109, 2.428909188e-05
988.198944, 0.2272132579, 2.17705644e-05
