time, angle, torque
936.704032, -3.250044948e-05, 6.001601955e-06
937.277472, 0.02613798099, 9.132569933e-06
937.281568, 0.02632131472, 9.154740481e-06
937.687072, 0.04408931591, 1.120486104e-05
937.691168, 0.04426820283, 1.12256995e-05
937.98608, 0.05659755559, 1.259459804e-05
937.990176, 0.05676682794, 1.26134214e-05
938.305568, 0.06924720142, 1.392677452e-05
938.309664, 0.06940397424, 1.394305823e-05
938.387488, 0.07233950628, 1.424267363e-05
938.391584, 0.07249091778, 1.425794576e-05
938.625056, 0.08101655676, 1.5089153e-05
938.629152, 0.08116336016, 1.51033176e-05
938.895392, 0.09017561003, 1.591166681e-05
938.899488, 0.09030870196, 1.592319441e-05
939.1944, 0.09939491565, 1.664791935e-05
939.198496, 0.09951572503, 1.665708361e-05
939.436064, 0.1060579985, 1.710113146e-05
939.44016, 0.1061638952, 1.710761314e-05
939.718688, 0.1128983536, 1.746519904e-05
939.722784, 0.1129894693, 1.746910635e-05
939.964448, 0.1180005473, 1.764090892e-05
939.968544, 0.1180784881, 1.76426334e-05
940.255264, 0.1229196744, 1.767300745e-05
940.25936, 0.1229814359, 1.76722027e-05
940.513312, 0.1262600003, 1.754761143e-05
940.517408, 0.1263056494, 1.754441386e-05
940.5256, 0.1263948237, 1.753768577e-05
940.529696, 0.1264399572, 1.753442084e-05
940.754976, 0.1284928507, 1.730241012e-05
940.759072, 0.128523881, 1.72971835e-05
940.99664, 0.1298435554, 1.694071804e-05
941.000736, 0.1298591489, 1.693344994e-05
941.2424, 0.130302027, 1.645815338e-05
941.246496, 0.1303021019, 1.64489644e-05
941.541408, 0.1296137347, 1.572848733e-05
941.545504, 0.1295960887, 1.571730314e-05
941.828128, 0.1276751911, 1.488754735e-05
941.832224, 0.1276390963, 1.487435218e-05
942.12304, 0.124389718, 1.389147456e-05
942.127136, 0.1243356673, 1.387649974e-05
942.364704, 0.120742739, 1.29804136e-05
942.3688, 0.1206725261, 1.296383815e-05
942.426144, 0.1196733299, 1.273194327e-05
942.43024, 0.1196021127, 1.271544789e-05
942.712864, 0.1140250315, 1.15389088e-05
942.71696, 0.1139362423, 1.152082585e-05
