time, angle, torque
917.85424, -6.365538058e-05, -9.145236845e-09
918.669344, 0.03672803455, 4.845222194e-06
918.67344, 0.03690738202, 4.869080414e-06
919.275552, 0.06209773616, 8.014310445e-06
919.279648, 0.06226119378, 8.034786566e-06
919.566368, 0.0733134031, 9.370535012e-06
919.570464, 0.07346763676, 9.389170381e-06
919.848992, 0.08348128254, 1.055072627e-05
919.853088, 0.08362339684, 1.056710227e-05
919.975968, 0.08778714933, 1.10369659e-05
919.980064, 0.08792459473, 1.105244765e-05
920.111136, 0.09218851703, 1.152057753e-05
920.115232, 0.09231933934, 1.153485502e-05
920.377376, 0.1002453602, 1.235644247e-05
920.381472, 0.1003647714, 1.236862529e-05
920.63952, 0.1073485862, 1.303393011e-05
920.643616, 0.1074534805, 1.304357316e-05
920.901664, 0.1135693942, 1.3560658e-05
920.90576, 0.1136600594, 1.356785992e-05
921.159712, 0.1187853151, 1.392876025e-05
921.163808, 0.1188632715, 1.393383666e-05
921.405472, 0.122882222, 1.413977968e-05
921.409568, 0.1229446494, 1.414236784e-05
921.651232, 0.1261004913, 1.421500016e-05
921.655328, 0.1261470965, 1.421514411e-05
921.901088, 0.1284485411, 1.415446271e-05
921.905184, 0.1284805937, 1.415246684e-05
922.146848, 0.1298342245, 1.396366499e-05
922.150944, 0.1298509247, 1.395950612e-05
922.392608, 0.130295211, 1.364762966e-05
922.396704, 0.130296229, 1.364136056e-05
922.4008, 0.1302957657, 1.363486677e-05
922.683424, 0.1296424325, 1.31215481e-05
922.68752, 0.129624371, 1.311283707e-05
922.978336, 0.1276573953, 1.242824615e-05
922.982432, 0.1276218348, 1.241747437e-05
923.265056, 0.1244716067, 1.161045785e-05
923.269152, 0.1244174914, 1.159756638e-05
923.56816, 0.1197881366, 1.060598742e-05
923.572256, 0.1197167565, 1.059131088e-05
923.871264, 0.1137999995, 9.469750221e-06
923.87536, 0.1137112128, 9.453342636e-06
924.010528, 0.1106277476, 8.900974586e-06
924.014624, 0.1105307816, 8.883768989e-06
924.170272, 0.1066737446, 8.220341195e-06
924.174368, 0.1065687412, 8.20242472e-06
924.493856, 0.0976814269, 6.768929133e-06
924.497952, 0.09756013568, 6.749565347e-06
924.809248, 0.08772992521, 5.251575745e-06
924.813344, 0.08759332739, 5.230871803e-06
925.067296, 0.07879720046, 3.941109543e-06
925.071392, 0.07864981189, 3.91953355e-06
925.354016, 0.06811806308, 2.428434116e-06
925.358112, 0.06796209038, 2.406332358e-06
925.665312, 0.05574077089, 7.305355089e-07
925.669408, 0.05557366795, 7.07538142e-07
925.96432, 0.0432031689, -9.459001925e-07
925.968416, 0.04302849875, -9.693705218e-07
926.53776, 0.01784478104, -4.180393949e-06
926.541856, 0.01765978881, -4.204333277e-06
926.922784, 0.0002243484562, -6.383269742e-06
926.92688, 3.695869056e-05, -6.406911901e-06
927.844384, -0.04195605267, -1.125836633e-05
927.84848, -0.04213933749, -1.127986952e-05
928.19664, -0.05744827887, -1.299818712e-05
928.200736, -0.05762486572, -1.301799317e-05
928.548896, -0.07226098327, -1.457794657e-05
928.552992, -0.07243206617, -1.459624315e-05
928.860192, -0.08462481607, -1.581759649e-05
928.864288, -0.08478453869, -1.583347523e-05
929.1592, -0.0957250474, -1.684704781e-05
929.163296, -0.09587273001, -1.686043618e-05
929.413152, -0.1044744098, -1.758718514e-05
929.417248, -0.1046092812, -1.75980522e-05
929.462304, -0.1060919294, -1.771688753e-05
929.4664, -0.1062262199, -1.77276034e-05
929.744928, -0.1148566983, -1.835321757e-05
929.749024, -0.114980477, -1.836187631e-05
930.01936, -0.122465524, -1.880685805e-05
930.023456, -0.1225723137, -1.881244274e-05
930.2856, -0.1289335137, -1.908840646e-05
930.289696, -0.1290269474, -1.90916794e-05
930.539552, -0.1342181111, -1.921085759e-05
930.543648, -0.1342960953, -1.921158171e-05
930.801696, -0.1387246072, -1.918929354e-05
