time, angle, torque
955.553824, -1.967678897e-05, 9.553157153e-06
956.127264, 0.02615170928, 1.081750675e-05
956.13136, 0.02633579002, 1.082605718e-05
956.54096, 0.04428261641, 1.150197186e-05
956.545056, 0.04446009326, 1.15084243e-05
956.835872, 0.05661371881, 1.185955053e-05
956.839968, 0.05678212192, 1.186402439e-05
957.15536, 0.06926263575, 1.211706076e-05
957.159456, 0.06941974193, 1.211945985e-05
957.478944, 0.08117325351, 1.224036076e-05
957.48304, 0.08131887808, 1.224101713e-05
957.745184, 0.09018382422, 1.223260896e-05
957.74928, 0.09031753451, 1.223162018e-05
958.044192, 0.09939729152, 1.21198022e-05
958.048288, 0.09951870901, 1.211742754e-05
958.269472, 0.1056349714, 1.195035018e-05
958.273568, 0.1057425448, 1.194621659e-05
958.277664, 0.1058494959, 1.194198033e-05
958.28176, 0.1059558281, 1.193764215e-05
958.56848, 0.1128981403, 1.162875637e-05
958.572576, 0.1129893047, 1.162286438e-05
958.81424, 0.11799485, 1.127778112e-05
958.818336, 0.1180718384, 1.127047255e-05
959.10096, 0.1228474127, 1.077501439e-05
959.105056, 0.122908909, 1.076641119e-05
959.359008, 0.1262051804, 1.02326568e-05
959.363104, 0.1262507087, 1.022263504e-05
959.61296, 0.128542393, 9.620619689e-06
959.617056, 0.1285735515, 9.60957807e-06
959.854624, 0.1298598539, 8.9671906e-06
959.85872, 0.1298748147, 8.954789986e-06
960.088096, 0.1302844046, 8.27387128e-06
960.092192, 0.1302858158, 8.260639886e-06
960.100384, 0.130284269, 8.233469619e-06
960.10448, 0.1302843039, 8.220075014e-06
960.387104, 0.1296132568, 7.316246718e-06
960.3912, 0.1295953047, 7.301641126e-06
960.686112, 0.1275812414, 6.280797549e-06
960.690208, 0.1275440109, 6.264927724e-06
960.976928, 0.1243134, 5.200074001e-06
960.981024, 0.1242580648, 5.183195558e-06
961.284128, 0.1195066916, 3.99799693e-06
961.288224, 0.1194358994, 3.980813833e-06
961.411104, 0.1171268916, 3.463369814e-06
961.4152, 0.1170451845, 3.445287237e-06
961.587232, 0.113463532, 2.721184899e-06
961.591328, 0.1133742618, 2.703255142e-06
961.890336, 0.1061847111, 1.455818363e-06
961.894432, 0.1060784882, 1.437362796e-06
962.226208, 0.09676501487, 4.017540617e-08
962.230304, 0.09664306854, 2.170756407e-08
962.512928, 0.08765558258, -1.189842833e-06
962.517024, 0.08751946222, -1.208423379e-06
962.783264, 0.07828490138, -2.339491012e-06
962.78736, 0.07813866147, -2.357607379e-06
963.020832, 0.06944152431, -3.343625962e-06
963.024928, 0.06928459651, -3.361679986e-06
963.270688, 0.05964311877, -4.365326007e-06
963.274784, 0.05947830155, -4.38277448e-06
963.618848, 0.04518539807, -5.708239327e-06
963.622944, 0.04501147683, -5.72468202e-06
964.26192, 0.01674758716, -7.851333004e-06
964.266016, 0.01656282031, -7.865629276e-06
964.622368, 0.0001923755713, -8.978134433e-06
964.626464, 4.01890867e-06, -8.990973556e-06
965.564448, -0.04296568747, -1.109817739e-05
965.568544, -0.04314893754, -1.110670966e-05
965.974048, -0.06089515498, -1.179024891e-05
965.978144, -0.06107136759, -1.179667325e-05
966.260768, -0.07287302507, -1.215275005e-05
966.264864, -0.07304268235, -1.21577319e-05
966.584352, -0.08567905367, -1.243409096e-05
966.588448, -0.08583642428, -1.243683324e-05
966.907936, -0.09757236329, -1.257793796e-05
966.912032, -0.09771817895, -1.257894938e-05
967.198752, -0.1073541153, -1.258494678e-05
967.202848, -0.1074864831, -1.258409527e-05
967.346208, -0.1119695339, -1.254066631e-05
967.350304, -0.1120923182, -1.253843126e-05
967.469088, -0.1156457916, -1.248464576e-05
967.473184, -0.1157666069, -1.248250677e-05
967.706656, -0.1222034507, -1.232440823e-05
967.710752, -0.1223111664, -1.232069013e-05
967.981088, -0.1288742518, -1.204956517e-05
967.985184, -0.1289659583, -1.204401535e-05
968.243232, -0.1343137311, -1.169500178e-05
968.247328, -0.1343908722, -1.168801053e-05
968.513568, -0.138904535, -1.123547767e-05
968.517664, -0.1389658682, -1.122699057e-05
968.763424, -0.1422084178, -1.07249813e-05
968.76752, -0.1422550229, -1.071521674e-05
969.017376, -0.144626912, -1.012940507e-05
969.021472, -0.1446583725, -1.011840715e-05
969.144352, -0.1454703794, -9.789374232e-06
969.148448, -0.1454928773, -9.77755573e-06
969.271328, -0.1460689332, -9.431057751e-06
969.275424, -0.1460841184, -9.418771814e-06
969.508896, -0.1465245143, -8.733723683e-06
969.512992, -0.1465246686, -8.72028481e-06
969.529376, -0.1465227146, -8.666558678e-06
969.533472, -0.1465219691, -8.653112615e-06
969.742368, -0.146130172, -7.980815859e-06
969.746464, -0.1461160061, -7.966431556e-06
969.959456, -0.1450186459, -7.236149393e-06
969.963552, -0.1449914168, -7.220975355e-06
970.168352, -0.1432711024, -6.476341e-06
970.172448, -0.1432309823, -6.460404373e-06
970.389536, -0.1407076478, -5.634654881e-06
970.393632, -0.140654714, -5.618113496e-06
970.614816, -0.137367432, -4.743140265e-06
970.618912, -0.1372997689, -4.725704326e-06
970.85648, -0.1329664771, -3.753836608e-06
970.860576, -0.1328869411, -3.73623027e-06
970.926112, -0.1315572839, -3.453080579e-06
970.930208, -0.131470739, -3.434777345e-06
971.28656, -0.1231722342, -1.957417155e-06
971.290656, -0.1230677882, -1.938816404e-06
971.61424, -0.1140931994, -5.528456482e-07
971.618336, -0.1139729595, -5.341425979e-07
971.905056, -0.1049965429, 7.064167786e-07
971.909152, -0.1048612748, 7.253732208e-07
972.257312, -0.09274739311, 2.201888901e-06
972.261408, -0.09259903765, 2.220262709e-06
972.580896, -0.08045489857, 3.552641401e-06
972.584992, -0.08029461346, 3.570504235e-06
972.892192, -0.06783000091, 4.807216862e-06
972.896288, -0.06765908789, 4.824521769e-06
973.31408, -0.04971516722, 6.371034235e-06
973.318176, -0.04953453357, 6.387017158e-06
974.39952, -0.0001958080329, 9.417215721e-06
974.403616, -4.410421965e-06, 9.429545739e-06
