time, angle, torque
1050.617888, 9.395505355e-05, 4.156700721e-06
1051.580448, 0.04442947504, 1.052582869e-05
1051.584544, 0.04461878187, 1.055305924e-05
1052.125216, 0.06905851267, 1.402368542e-05
1052.129312, 0.06924320162, 1.404990475e-05
1052.686368, 0.09380496086, 1.749845631e-05
1052.690464, 0.09398319798, 1.752340209e-05
1052.846112, 0.1007019053, 1.846068097e-05
1052.850208, 0.100876448, 1.848494445e-05
1053.259808, 0.1182112537, 2.088622132e-05
1053.263904, 0.1183813415, 2.090966142e-05
1053.86192, 0.1426279393, 2.422929114e-05
1053.866016, 0.1427901001, 2.425134606e-05
1054.341152, 0.1610216406, 2.671423471e-05
1054.345248, 0.1611750204, 2.673480517e-05
1054.849056, 0.1793601524, 2.915869702e-05
1054.853152, 0.1795035461, 2.91776265e-05
1055.39792, 0.1977056162, 3.156513646e-05
1055.402016, 0.197837078, 3.158214625e-05
1056.008224, 0.2161224714, 3.393059112e-05
1056.01232, 0.2162392857, 3.394528393e-05
1056.581664, 0.231359274, 3.583144185e-05
1056.58576, 0.2314618925, 3.584394083e-05
1057.114144, 0.2436165372, 3.730593375e-05
1057.11824, 0.243704302, 3.731614455e-05
1057.20016, 0.2454125553, 3.751318339e-05
1057.204256, 0.245497009, 3.752287138e-05
1057.601568, 0.2531594943, 3.83954315e-05
1057.605664, 0.2532318364, 3.840326757e-05
1058.170912, 0.2621680337, 3.93557051e-05
1058.175008, 0.2622248208, 3.93612229e-05
1058.6952, 0.2683926631, 3.992871673e-05
1058.699296, 0.2684331522, 3.993178316e-05
1058.916384, 0.2704096785, 4.00740934e-05
1058.92048, 0.2704428796, 4.007606927e-05
1059.252256, 0.2727654707, 4.019410512e-05
1059.256352, 0.272789506, 4.019476223e-05
1059.55536, 0.2741666676, 4.019503094e-05
1059.559456, 0.2741819377, 4.01944167e-05
1059.86256, 0.2748742272, 4.009160692e-05
1059.866656, 0.274879101, 4.008944423e-05
1060.010016, 0.2749589897, 4.000236211e-05
1060.014112, 0.2749595912, 3.99995872e-05
1060.165664, 0.2748703633, 3.988244424e-05
1060.16976, 0.2748664127, 3.987901636e-05
1060.47696, 0.2741395632, 3.956702325e-05
1060.481056, 0.2741253521, 3.956208394e-05
1060.792352, 0.2726527378, 3.913925281e-05
1060.796448, 0.2726288363, 3.913290954e-05
1061.103648, 0.2704474842, 3.861009998e-05
1061.107744, 0.270414628, 3.860247938e-05
1061.414944, 0.2675125521, 3.797567609e-05
1061.41904, 0.2674706878, 3.796677293e-05
1061.472288, 0.2669009305, 3.784724956e-05
1061.476384, 0.2668554632, 3.783777438e-05
1061.701664, 0.264178393, 3.729747146e-05
1061.70576, 0.264127397, 3.728724868e-05
1062.250528, 0.2561267837, 3.578094647e-05
1062.254624, 0.2560573495, 3.576801249e-05
1062.574112, 0.2503636743, 3.473432009e-05
1062.578208, 0.2502866013, 3.472036225e-05
1062.897696, 0.2438677387, 3.358452719e-05
1062.901792, 0.243780354, 3.356908282e-05
1063.172128, 0.2377950894, 3.252903544e-05
1063.176224, 0.2377009552, 3.251267966e-05
1063.54896, 0.2286284239, 3.096871266e-05
1063.553056, 0.2285252988, 3.095115009e-05
1063.888928, 0.2195963494, 2.945541347e-05
1063.893024, 0.2194844783, 2.943665358e-05
1064.212512, 0.2103097962, 2.791963902e-05
1064.216608, 0.2101891653, 2.789966578e-05
1064.79824, 0.1919605503, 2.495014078e-05
1064.802336, 0.1918257149, 2.492823793e-05
1065.424928, 0.1702750284, 2.15041296e-05
1065.429024, 0.1701286113, 2.148078644e-05
1066.076192, 0.1457153714, 1.766473453e-05
1066.080288, 0.1455566467, 1.763983818e-05
1066.407968, 0.1325022236, 1.561108625e-05
1066.412064, 0.1323352575, 1.558506054e-05
1066.690592, 0.1209201214, 1.38226722e-05
1066.694688, 0.1207505295, 1.379645061e-05
1067.264032, 0.09659572588, 1.012002393e-05
1067.268128, 0.0964190347, 1.009305672e-05
1067.960352, 0.06585673906, 5.508513417e-06
1067.964448, 0.06567366545, 5.480987122e-06
1068.644384, 0.03475657237, 9.032722423e-07
1068.64848, 0.03456915279, 8.754836539e-07
1069.393952, 0.0001120712753, -4.155983416e-06
1069.398048, -7.840186328e-05, -4.18383944e-06
1070.458912, -0.04898355276, -1.119370037e-05
1070.463008, -0.04917151005, -1.122062447e-05
1071.421472, -0.09207248792, -1.726495449e-05
1071.425568, -0.09225202721, -1.729012468e-05
1071.982624, -0.1161590511, -2.061252094e-05
1071.98672, -0.1163330611, -2.063664612e-05
1072.441376, -0.1351027533, -2.321648433e-05
1072.445472, -0.1352675779, -2.323897496e-05
1072.90832, -0.1535679711, -2.57271852e-05
1072.912416, -0.1537254636, -2.574842237e-05
1073.48176, -0.1749527363, -2.859741275e-05
1073.485856, -0.1751008842, -2.861711306e-05
1074.079776, -0.1955661726, -3.131890827e-05
1074.083872, -0.1957038138, -3.133693966e-05
1074.579488, -0.2112937303, -3.335384888e-05
1074.583584, -0.2114180803, -3.336973743e-05
1075.111968, -0.2264670358, -3.527643875e-05
1075.116064, -0.2265778086, -3.529019436e-05
1075.607584, -0.2389839349, -3.681717602e-05
1075.61168, -0.2390814223, -3.68288749e-05
1076.152352, -0.2508722683, -3.822731367e-05
1076.156448, -0.2509555142, -3.823685365e-05
1076.652064, -0.2599749663, -3.924655355e-05
1076.65616, -0.2600434621, -3.925385032e-05
1077.135392, -0.2670920885, -3.997875848e-05
1077.139488, -0.2671452385, -3.998372228e-05
1077.553184, -0.2718656579, -4.040379801e-05
1077.55728, -0.2719057217, -4.040679915e-05
1077.622816, -0.2725358742, -4.04537983e-05
1077.626912, -0.2725743779, -4.045658659e-05
1078.183968, -0.2766066177, -4.068500034e-05
1078.188064, -0.2766287705, -4.068538388e-05
1078.470688, -0.2777709459, -4.066079425e-05
1078.474784, -0.277784498, -4.065992364e-05
1078.761504, -0.2783132523, -4.054289844e-05
1078.7656, -0.2783163768, -4.054046203e-05
1078.851616, -0.2783497158, -4.048528864e-05
1078.855712, -0.2783500168, -4.048244213e-05
1079.044128, -0.2782197354, -4.033406679e-05
1079.048224, -0.27821508, -4.03305305e-05
1079.334944, -0.2774948758, -4.003192415e-05
1079.33904, -0.2774809121, -4.002702601e-05
1079.904288, -0.2742174713, -3.918566346e-05
1079.908384, -0.2741856763, -3.917815718e-05
1080.207392, -0.2714761878, -3.858257438e-05
1080.211488, -0.2714351571, -3.857374049e-05
1080.256544, -0.2709693782, -3.84745313e-05
1080.26064, -0.2709268308, -3.846548116e-05
1080.490016, -0.2683030971, -3.792871788e-05
1080.494112, -0.268253666, -3.791868925e-05
1081.03888, -0.2604669182, -3.643956708e-05
1081.042976, -0.2604001751, -3.642702575e-05
1081.350176, -0.2550624156, -3.54505087e-05
1081.354272, -0.2549872868, -3.543680386e-05
1081.649184, -0.249225233, -3.440901301e-05
1081.65328, -0.2491420228, -3.439418773e-05
1082.222624, -0.2363227686, -3.218928632e-05
1082.22672, -0.2362229434, -3.217210225e-05
1082.796064, -0.2212705782, -2.967096389e-05
1082.80016, -0.221155709, -2.965169819e-05
1083.418656, -0.2026420846, -2.662777542e-05
1083.422752, -0.202512488, -2.660652731e-05
1083.770912, -0.1911195679, -2.476397854e-05
1083.775008, -0.1909843099, -2.474208515e-05
1084.123168, -0.1789370548, -2.281444278e-05
1084.127264, -0.1787934073, -2.279142722e-05
1084.803104, -0.1537159545, -1.885817831e-05
1084.8072, -0.1535574932, -1.883320033e-05
1085.556768, -0.1234611728, -1.419478273e-05
1085.560864, -0.1232925901, -1.416870546e-05
1085.823008, -0.1122725713, -1.247527335e-05
1085.827104, -0.1120991632, -1.244859744e-05
1086.273568, -0.09286867071, -9.526790947e-06
1086.277664, -0.09269182721, -9.499908139e-06
1087.105056, -0.05575256145, -3.987692318e-06
1087.109152, -0.05556729456, -3.959973955e-06
1088.313376, -0.0001166828484, 4.136975428e-06
1088.317472, 7.616716537e-05, 4.165279271e-06
