time, displacement, force
586.20112, 0.0005529705859, 0.09202218096
586.40592, 0.0005531483984, 0.09189390559
586.410016, 0.0005531519922, 0.09189135978
587.044896, 0.0005534732422, 0.09146982741
587.048992, 0.0005534754297, 0.09146715871
587.90096, 0.000553780625, 0.09092714807
587.905056, 0.0005537820312, 0.09092455443
588.671008, 0.0005538298828, 0.09042265315
588.675104, 0.0005538298828, 0.09041991271
591.112224, 0.000553853125, 0.08910107611
591.11632, 0.0005538533203, 0.08909890258
591.775776, 0.00055384375, 0.08875858916
591.779872, 0.00055384375, 0.08875648932
610.576416, 0.000553828125, 0.08519501077
610.580512, 0.0005538279297, 0.08519413491
615.188512, 0.0005538398437, 0.08456235704
615.192608, 0.0005538398437, 0.08456178414
618.063904, 0.00055384375, 0.08425318444
618.068, 0.00055384375, 0.0842527394
624.666656, 0.0005538363281, 0.0838292835
624.670752, 0.0005538365234, 0.08382907173
628.070432, 0.0005538515625, 0.08367292792
628.074528, 0.0005538515625, 0.08367273415
630.614048, 0.0005538554687, 0.08357992657
630.618144, 0.0005538554687, 0.08357977486
631.633952, 0.0005538650391, 0.08354852887
631.638048, 0.0005538650391, 0.08354839238
634.210336, 0.0005538398437, 0.08347507568
634.214432, 0.0005538398437, 0.08347496963
637.077536, 0.00055384375, 0.0834198773
637.081632, 0.00055384375, 0.08341979688
668.850208, 0.0005538164062, 0.08327669708
668.854304, 0.0005538164062, 0.08327667953
684.808224, 0.0005538416797, 0.08325886705
684.81232, 0.0005538417187, 0.08325887131
686.995488, 0.0005538453516, 0.08325713626
686.999584, 0.0005538453906, 0.08325714179
688.592928, 0.0005538476562, 0.08325606865
688.597024, 0.0005538476562, 0.08325606433
692.938784, 0.0005538515625, 0.08325401916
692.94288, 0.0005538515625, 0.08325401628
695.445536, 0.0005538515625, 0.08325262432
695.449632, 0.0005538515625, 0.08325262204
696.961056, 0.0005538515625, 0.08325190506
696.965152, 0.0005538515625, 0.08325190312
699.983904, 0.0005538285156, 0.08324471874
699.988, 0.000553828125, 0.08324461193
701.23728, 0.0005538164062, 0.08324112877
701.241376, 0.0005538164062, 0.08324112877
705.718304, 0.0005538203125, 0.08324142821
705.7224, 0.0005538203125, 0.0832414282
714.827808, 0.000553828125, 0.08324270061
714.831904, 0.000553828125, 0.08324270059
717.031456, 0.0005538320313, 0.0832435789
717.035552, 0.0005538320313, 0.08324357886
719.124512, 0.0005538320313, 0.08324344047
719.128608, 0.0005538320313, 0.08324344045
723.699744, 0.0005538359375, 0.08324427114
723.70384, 0.0005538359375, 0.08324427111
734.308384, 0.0005538476562, 0.08324706926
734.31248, 0.0005538476562, 0.08324706921
736.999456, 0.0005538470703, 0.08324684015
737.003552, 0.000553846875, 0.08324678711
746.371104, 0.0005538476562, 0.08324687398
746.3752, 0.0005538476562, 0.08324687397
752.871456, 0.0005538431641, 0.08324564795
752.875552, 0.0005538433594, 0.08324570088
757.143584, 0.0005538351563, 0.08324353043
757.14768, 0.0005538355469, 0.08324363638
760.223776, 0.0005538548828, 0.08324879402
760.227872, 0.0005538546875, 0.08324874123
765.028384, 0.0005538267578, 0.08324130295
765.03248, 0.0005538265625, 0.0832412506
772.32336, 0.0005538515625, 0.08324789166
772.327456, 0.0005538515625, 0.08324789162
773.994528, 0.0005538449219, 0.08324608932
773.998624, 0.0005538451172, 0.08324614228
777.599008, 0.0005538628906, 0.08325084191
777.603104, 0.0005538626953, 0.08325078905
779.753504, 0.0005538365234, 0.08324375143
779.7576, 0.0005538363281, 0.08324369911
787.941408, 0.0005538317969, 0.0832426302
787.945504, 0.0005538317969, 0.08324263025
794.757152, 0.00055384375, 0.08324583129
794.761248, 0.00055384375, 0.08324583128
798.009376, 0.000553865625, 0.08325161866
798.013472, 0.0005538660156, 0.08325172467
799.655968, 0.0005538515625, 0.08324779531
799.660064, 0.0005538515625, 0.08324779529
801.933344, 0.0005538491406, 0.08324713665
801.93744, 0.0005538491016, 0.08324712606
803.395616, 0.0005538671875, 0.08325197062
803.399712, 0.0005538671875, 0.08325197052
813.352992, 0.0005538460937, 0.08324631399
813.357088, 0.0005538458984, 0.0832462613
815.53616, 0.0005538398437, 0.08324465778
815.540256, 0.0005538398437, 0.08324465782
816.924704, 0.0005538302734, 0.0832421128
816.9288, 0.0005538302734, 0.08324211289
822.99088, 0.0005538400781, 0.08324480948
822.994976, 0.0005538400781, 0.0832448095
824.490016, 0.0005538515625, 0.08324789407
824.494112, 0.0005538515625, 0.08324789403
830.904352, 0.0005538427344, 0.08324551301
830.908448, 0.0005538423437, 0.08324540719
832.661536, 0.0005538398437, 0.08324474268
832.665632, 0.0005538398437, 0.0832447427
835.815456, 0.00055384375, 0.08324579628
835.819552, 0.00055384375, 0.08324579628
840.341536, 0.0005538521484, 0.08324800592
840.345632, 0.0005538519531, 0.08324795297
848.668704, 0.0005538476562, 0.08324677304
848.6728, 0.0005538476562, 0.08324677304
850.139168, 0.0005538476562, 0.08324677073
850.143264, 0.0005538476562, 0.08324677072
858.081312, 0.0005538242187, 0.08324065201
858.085408, 0.0005538242187, 0.08324065208
868.050976, 0.00055384375, 0.08324585827
868.055072, 0.00055384375, 0.08324585825
874.330144, 0.0005538398437, 0.08324480297
874.33424, 0.0005538398437, 0.08324480297
877.750304, 0.0005538398437, 0.0832448037
877.7544, 0.0005538398437, 0.0832448037
880.94928, 0.0005538398437, 0.0832448051
880.953376, 0.0005538398437, 0.0832448051
884.877344, 0.0005538449219, 0.08324614821
884.88144, 0.0005538445312, 0.08324604232
889.186336, 0.0005538265625, 0.08324127843
889.190432, 0.0005538263672, 0.0832412258
889.61232, 0.0005538316797, 0.08324267039
889.616416, 0.0005538298828, 0.08324218349
889.669664, 0.0005536928516, 0.08320506763
889.67376, 0.0005536750391, 0.08320024232
889.69424, 0.0005535340234, 0.08316205092
889.698336, 0.0005535058203, 0.08315441286
889.7352, 0.0005530655859, 0.083035253
889.739296, 0.0005530109766, 0.08302047576
889.767968, 0.0005524609766, 0.08287171547
889.772064, 0.0005523709766, 0.08284738144
889.792544, 0.0005517889453, 0.08269008629
889.79664, 0.0005516725391, 0.08265864207
889.829408, 0.0005504617187, 0.08233188449
889.833504, 0.0005502957422, 0.08228712999
889.853984, 0.0005493617578, 0.08203548422
889.85808, 0.0005491749609, 0.08198519203
889.890848, 0.0005474526172, 0.0815221104
889.894944, 0.0005472282422, 0.08146185598
889.931808, 0.0005449989062, 0.080864239
889.935904, 0.0005447447266, 0.08079620689
889.956384, 0.0005433927734, 0.08043475376
889.96048, 0.0005431223828, 0.08036253908
889.972768, 0.0005422577734, 0.08013179171
889.976864, 0.0005419695703, 0.08005493424
890.009632, 0.0005394732422, 0.0793905011
890.013728, 0.0005391506641, 0.07930479188
890.030112, 0.0005377715234, 0.07893875844
890.034208, 0.0005374291406, 0.0788479902
890.071072, 0.0005340724219, 0.07796033634
890.075168, 0.0005336934375, 0.07786035231
890.112032, 0.0005300834375, 0.07691056867
890.116128, 0.0005296820312, 0.07680522911
890.202144, 0.0005209063281, 0.0745172493
890.20624, 0.0005204831641, 0.07440756013
890.292256, 0.0005120161719, 0.07222740908
890.296352, 0.0005116167578, 0.07212514826
890.333216, 0.0005078635156, 0.07116693212
890.337312, 0.0005074476953, 0.07106105769
890.402848, 0.0005005387109, 0.06931100332
890.406944, 0.0005001015234, 0.06920077481
890.439712, 0.0004967618359, 0.06836128576
890.443808, 0.0004963368359, 0.06825470265
890.480672, 0.0004926967969, 0.06734486991
890.484768, 0.0004922872266, 0.06724275652
