time, angle, torque
955.553824, -1.967678897e-05, 4.831285772e-06
956.127264, 0.02615170928, 1.089433244e-05
956.13136, 0.02633579002, 1.093751268e-05
956.54096, 0.04428261641, 1.511654645e-05
956.545056, 0.04446009326, 1.515845013e-05
956.835872, 0.05661371881, 1.801280738e-05
956.839968, 0.05678212192, 1.805277715e-05
957.15536, 0.06926263575, 2.100022245e-05
957.159456, 0.06941974193, 2.103770669e-05
957.478944, 0.08117325351, 2.382686768e-05
957.48304, 0.08131887808, 2.386175928e-05
957.745184, 0.09018382422, 2.596920558e-05
957.74928, 0.09031753451, 2.600116674e-05
958.044192, 0.09939729152, 2.814845404e-05
958.048288, 0.09951870901, 2.817730461e-05
958.269472, 0.1056349714, 2.960720239e-05
958.273568, 0.1057425448, 2.963222289e-05
958.277664, 0.1058494959, 2.965706063e-05
958.28176, 0.1059558281, 2.968171591e-05
958.56848, 0.1128981403, 3.126132263e-05
958.572576, 0.1129893047, 3.128167976e-05
958.81424, 0.11799485, 3.237210485e-05
958.818336, 0.1180718384, 3.23882932e-05
959.10096, 0.1228474127, 3.334477963e-05
959.105056, 0.122908909, 3.335632506e-05
959.359008, 0.1262051804, 3.391622954e-05
959.363104, 0.1262507087, 3.392288946e-05
959.61296, 0.128542393, 3.418405052e-05
959.617056, 0.1285735515, 3.418631644e-05
959.854624, 0.1298598539, 3.41623688e-05
959.85872, 0.1298748147, 3.415966502e-05
960.088096, 0.1302844046, 3.388484174e-05
960.092192, 0.1302858158, 3.387807342e-05
960.100384, 0.130284269, 3.386315438e-05
960.10448, 0.1302843039, 3.385596151e-05
960.387104, 0.1296132568, 3.317130116e-05
960.3912, 0.1295953047, 3.315881997e-05
960.686112, 0.1275812414, 3.206857329e-05
960.690208, 0.1275440109, 3.205063182e-05
960.976928, 0.1243134, 3.064242363e-05
960.981024, 0.1242580648, 3.061963912e-05
961.284128, 0.1195066916, 2.878886214e-05
961.288224, 0.1194358994, 2.876239312e-05
961.411104, 0.1171268916, 2.792295509e-05
961.4152, 0.1170451845, 2.789369366e-05
961.587232, 0.113463532, 2.664202538e-05
961.591328, 0.1133742618, 2.661125922e-05
961.890336, 0.1061847111, 2.423868469e-05
961.894432, 0.1060784882, 2.420437533e-05
962.226208, 0.09676501487, 2.131693633e-05
962.230304, 0.09664306854, 2.127987314e-05
962.512928, 0.08765558258, 1.863527009e-05
962.517024, 0.08751946222, 1.859583661e-05
962.783264, 0.07828490138, 1.599241337e-05
962.78736, 0.07813866147, 1.595171653e-05
963.020832, 0.06944152431, 1.358537178e-05
963.024928, 0.06928459651, 1.354312017e-05
963.270688, 0.05964311877, 1.100165918e-05
963.274784, 0.05947830155, 1.095862252e-05
963.618848, 0.04518539807, 7.324675405e-06
963.622944, 0.04501147683, 7.280890095e-06
964.26192, 0.01674758716, 4.400513581e-07
964.266016, 0.01656282031, 3.956310588e-07
964.622368, 0.0001923755713, -3.481345153e-06
964.626464, 4.01890867e-06, -3.526032193e-06
965.564448, -0.04296568747, -1.349567588e-05
965.568544, -0.04314893754, -1.353932582e-05
965.974048, -0.06089515498, -1.775441375e-05
965.978144, -0.06107136759, -1.779698224e-05
966.260768, -0.07287302507, -2.064273245e-05
966.264864, -0.07304268235, -2.068420491e-05
966.584352, -0.08567905367, -2.376397157e-05
966.588448, -0.08583642428, -2.380284165e-05
966.907936, -0.09757236329, -2.669279459e-05
966.912032, -0.09771817895, -2.672915352e-05
967.198752, -0.1073541153, -2.911607709e-05
967.202848, -0.1074864831, -2.914912218e-05
967.346208, -0.1119695339, -3.026289408e-05
967.350304, -0.1120923182, -3.029333633e-05
967.469088, -0.1156457916, -3.117567743e-05
967.473184, -0.1157666069, -3.120576201e-05
967.706656, -0.1222034507, -3.278719063e-05
967.710752, -0.1223111664, -3.281361104e-05
967.981088, -0.1288742518, -3.439235898e-05
967.985184, -0.1289659583, -3.44140788e-05
968.243232, -0.1343137311, -3.56508977e-05
968.247328, -0.1343908722, -3.566819781e-05
968.513568, -0.138904535, -3.663667317e-05
968.517664, -0.1389658682, -3.664902251e-05
968.763424, -0.1422084178, -3.72527778e-05
968.76752, -0.1422550229, -3.726042993e-05
969.017376, -0.144626912, -3.757974856e-05
969.021472, -0.1446583725, -3.758253175e-05
969.144352, -0.1454703794, -3.762467059e-05
969.148448, -0.1454928773, -3.762454755e-05
969.271328, -0.1460689332, -3.759112111e-05
969.275424, -0.1460841184, -3.758866746e-05
969.508896, -0.1465245143, -3.732020668e-05
969.512992, -0.1465246686, -3.731297774e-05
969.529376, -0.1465227146, -3.728328382e-05
969.533472, -0.1465219691, -3.727578182e-05
969.742368, -0.146130172, -3.678898666e-05
969.746464, -0.1461160061, -3.677731437e-05
969.959456, -0.1450186459, -3.606811781e-05
969.963552, -0.1449914168, -3.605251454e-05
970.168352, -0.1432711024, -3.51733428e-05
970.172448, -0.1432309823, -3.515398127e-05
970.389536, -0.1407076478, -3.402358054e-05
970.393632, -0.140654714, -3.400067358e-05
970.614816, -0.137367432, -3.265565405e-05
970.618912, -0.1372997689, -3.262877776e-05
970.85648, -0.1329664771, -3.098000494e-05
970.860576, -0.1328869411, -3.095034096e-05
970.926112, -0.1315572839, -3.046118212e-05
970.930208, -0.131470739, -3.042963315e-05
971.28656, -0.1231722342, -2.755105393e-05
971.290656, -0.1230677882, -2.751576738e-05
971.61424, -0.1140931994, -2.460662668e-05
971.618336, -0.1139729595, -2.45684462e-05
971.905056, -0.1049965429, -2.181226423e-05
971.909152, -0.1048612748, -2.177146227e-05
972.257312, -0.09274739311, -1.824908688e-05
972.261408, -0.09259903765, -1.820675058e-05
972.580896, -0.08045489857, -1.484801384e-05
972.584992, -0.08029461346, -1.480435767e-05
972.892192, -0.06783000091, -1.150067397e-05
972.896288, -0.06765908789, -1.145594265e-05
973.31408, -0.04971516722, -6.909223505e-06
973.318176, -0.04953453357, -6.864015357e-06
974.39952, -0.0001958080329, 4.764372395e-06
974.403616, -4.410421965e-06, 4.809452693e-06
