time, angle, torque
1088.321568, 0, 1.288188631e-05
1088.702496, 0, 1.226885556e-05
1088.706592, 0, 1.226231876e-05
1088.735264, 0, 1.221677903e-05
1088.73936, 0, 1.221028139e-05
