time, angle, torque
1012.918304, -4.885092978e-05, 1.233603333e-05
1014.020128, 0.0508058097, 1.712807377e-05
1014.024224, 0.05099231852, 1.71458172e-05
1014.564896, 0.07531097635, 1.943946393e-05
1014.568992, 0.07549371075, 1.945700531e-05
1015.003168, 0.0945564913, 2.12906778e-05
1015.007264, 0.09473222006, 2.130735016e-05
1015.117856, 0.09951331048, 2.177460738e-05
1015.121952, 0.09969230337, 2.179267793e-05
1015.703584, 0.1241943439, 2.427494787e-05
1015.70768, 0.1243630794, 2.429225483e-05
1016.313888, 0.1486024677, 2.691060485e-05
1016.317984, 0.148762154, 2.692816718e-05
1016.809504, 0.1672771256, 2.905658493e-05
1016.8136, 0.1674271111, 2.907389869e-05
1017.317408, 0.1851983789, 3.12490248e-05
1017.321504, 0.1853404497, 3.126694154e-05
1017.89904, 0.2040653724, 3.372117925e-05
1017.903136, 0.2041920716, 3.373752807e-05
1018.525728, 0.2222019382, 3.62430987e-05
1018.529824, 0.2223147598, 3.625856547e-05
1019.12784, 0.237318877, 3.841216748e-05
1019.131936, 0.2374143162, 3.842491593e-05
1019.49648, 0.2454017726, 3.953869392e-05
1019.500576, 0.2454865967, 3.954966882e-05
1019.672608, 0.2489397116, 4.000814604e-05
1019.676704, 0.2490209672, 4.001888099e-05
1020.23376, 0.2587713915, 4.133888976e-05
1020.237856, 0.2588363434, 4.134622584e-05
1020.794912, 0.2663221016, 4.21678872e-05
1020.799008, 0.2663694475, 4.217089505e-05
1021.327392, 0.2713619713, 4.243195709e-05
1021.331488, 0.2713927898, 4.243066198e-05
1021.4216, 0.2720254183, 4.23940072e-05
1021.425696, 0.2720533548, 4.239201751e-05
1021.876256, 0.2743183793, 4.208035093e-05
1021.880352, 0.274332569, 4.207472617e-05
1022.306336, 0.2750459215, 4.138971204e-05
1022.310432, 0.2750465406, 4.138036854e-05
1022.433312, 0.2749923468, 4.108961516e-05
1022.437408, 0.2749901643, 4.107978473e-05
1022.982176, 0.2733482504, 3.955672863e-05
1022.986272, 0.2733280004, 3.954182027e-05
1023.518752, 0.2695446776, 3.748114672e-05
1023.522848, 0.2695067079, 3.746153523e-05
1023.543328, 0.2693180107, 3.736466547e-05
1023.547424, 0.2692815592, 3.734588651e-05
1024.10448, 0.2629395801, 3.463016904e-05
1024.108576, 0.2628849563, 3.460703292e-05
1024.669728, 0.2541767978, 3.138904538e-05
1024.673824, 0.2541055977, 3.136279599e-05
1025.202208, 0.2438681303, 2.798405205e-05
1025.206304, 0.2437810107, 2.795529619e-05
1025.74288, 0.2314031335, 2.427674955e-05
1025.746976, 0.2313000011, 2.424604743e-05
1026.074656, 0.2227958544, 2.188171354e-05
1026.078752, 0.2226862809, 2.185145062e-05
1026.422816, 0.2130488396, 1.93542535e-05
1026.426912, 0.2129292693, 1.932334498e-05
1027.01264, 0.1948571699, 1.512624921e-05
1027.016736, 0.1947253503, 1.509606928e-05
1027.631136, 0.1737153537, 1.076739775e-05
1027.635232, 0.1735692289, 1.073770351e-05
1028.286496, 0.1492696151, 6.341219928e-06
1028.290592, 0.1491120574, 6.313298519e-06
1028.859936, 0.1263694244, 2.658931624e-06
1028.864032, 0.1261999843, 2.631858805e-06
1028.986912, 0.1211311165, 1.848135627e-06
1028.991008, 0.1209622997, 1.822284422e-06
1029.564448, 0.09662682878, -1.568803808e-06
1029.568544, 0.09645040221, -1.592942077e-06
1030.260768, 0.06587260971, -5.357060353e-06
1030.264864, 0.06569001155, -5.379039379e-06
1030.940704, 0.03494812322, -8.773577862e-06
1030.9448, 0.03476096404, -8.793940133e-06
1031.694368, 9.819705713e-05, -1.229172767e-05
1031.698464, -9.057745134e-05, -1.231055636e-05
1032.759328, -0.04901409958, -1.693395301e-05
1032.763424, -0.04920125445, -1.695192007e-05
1033.304096, -0.07363549484, -1.927251737e-05
1033.308192, -0.07381959925, -1.929039964e-05
1033.68912, -0.09066458087, -2.091559748e-05
1033.693216, -0.09084633932, -2.09337964e-05
1033.865248, -0.09835653142, -2.167336222e-05
1033.869344, -0.09853406642, -2.169085056e-05
1034.434592, -0.1225472244, -2.413243628e-05
1034.438688, -0.1227185928, -2.415030164e-05
1035.036704, -0.1469233812, -2.677259996e-05
1035.0408, -0.147085702, -2.679063236e-05
1035.528224, -0.1657358993, -2.894263209e-05
1035.53232, -0.1658882508, -2.896028325e-05
1036.040224, -0.1841441745, -3.120876068e-05
1036.04432, -0.184286338, -3.122622503e-05
1036.593184, -0.2025200695, -3.362970395e-05
1036.59728, -0.2026491977, -3.364626223e-05
1037.21168, -0.221026924, -3.623201786e-05
1037.215776, -0.2211416694, -3.624747635e-05
1037.821984, -0.237000852, -3.857728168e-05
1037.82608, -0.2371000131, -3.859083968e-05
1038.149664, -0.2445847141, -3.96676088e-05
1038.15376, -0.2446772491, -3.968081575e-05
1038.383136, -0.2495413872, -4.036431593e-05
1038.387232, -0.249625389, -4.037563744e-05
1038.44048, -0.2507090709, -4.052356379e-05
1038.444576, -0.2507923446, -4.053499463e-05
1038.981152, -0.2605353325, -4.191896109e-05
1038.985248, -0.2606025169, -4.192696587e-05
1039.554592, -0.2686663508, -4.290808483e-05
