time, angle, torque
975.21872, -5.049223178e-05, 5.144394144e-06
975.312928, 0.004272897754, 5.992343617e-06
975.317024, 0.004460188773, 6.029097759e-06
975.427616, 0.009561928587, 7.024989865e-06
975.431712, 0.009750607091, 7.061857872e-06
976.28368, 0.04878573157, 1.436010244e-05
976.287776, 0.04897503209, 1.439596069e-05
976.975904, 0.07979114017, 2.00046269e-05
976.98, 0.07997479967, 2.003841914e-05
977.692704, 0.1107507763, 2.545234342e-05
977.6968, 0.1109247128, 2.548312247e-05
978.348064, 0.1376634077, 3.001172933e-05
978.35216, 0.1378269711, 3.003939093e-05
978.995232, 0.1626119002, 3.404184103e-05
978.999328, 0.1627654517, 3.406650381e-05
979.585056, 0.1836964642, 3.726093499e-05
979.589152, 0.1838373293, 3.728207507e-05
980.158496, 0.2024792821, 3.993515518e-05
980.162592, 0.202607908, 3.995299427e-05
980.70736, 0.2187141769, 4.205155168e-05
980.711456, 0.2188297775, 4.206604264e-05
981.026848, 0.2273253839, 4.307877635e-05
981.030944, 0.2274312188, 4.309084817e-05
981.235744, 0.2326051424, 4.366590479e-05
981.23984, 0.2327074498, 4.367713703e-05
981.719072, 0.2437241289, 4.477063496e-05
981.723168, 0.2438119165, 4.477844524e-05
982.214688, 0.2534741335, 4.553406476e-05
982.218784, 0.2535480764, 4.553878126e-05
982.710304, 0.261485511, 4.592508249e-05
982.7144, 0.2615442038, 4.592651809e-05
983.20592, 0.2677009462, 4.594803448e-05
983.210016, 0.2677458589, 4.594671291e-05
983.689248, 0.2719959767, 4.562334226e-05
983.693344, 0.272025335, 4.561896191e-05
983.803936, 0.2727563517, 4.549035678e-05
983.808032, 0.2727793212, 4.548462258e-05
984.16848, 0.274501228, 4.495872241e-05
984.172576, 0.27451725, 4.495196652e-05
984.610848, 0.2752527702, 4.407476541e-05
984.614944, 0.275256311, 4.406587258e-05
984.651808, 0.2752471125, 4.397666049e-05
984.655904, 0.275248052, 4.396723125e-05
984.950816, 0.2748096807, 4.320751662e-05
984.954912, 0.2748003247, 4.319627289e-05
985.237536, 0.2737459396, 4.236140749e-05
985.241632, 0.2737265252, 4.234842338e-05
985.511968, 0.2721370308, 4.145431996e-05
985.516064, 0.2721111765, 4.144044074e-05
985.810976, 0.2697356164, 4.036448348e-05
985.815072, 0.2696980984, 4.034858689e-05
986.056736, 0.2672562436, 3.93873264e-05
986.060832, 0.267210382, 3.937008784e-05
986.097696, 0.2667981849, 3.92157746e-05
986.101792, 0.2667528748, 3.919876089e-05
986.396704, 0.2630833881, 3.792457011e-05
986.4008, 0.2630284433, 3.790606598e-05
986.695712, 0.2587093407, 3.653568387e-05
