time, angle, torque
917.85424, -6.365538058e-05, -2.019986028e-08
918.669344, 0.03672803455, 1.117981069e-05
918.67344, 0.03690738202, 1.123435765e-05
919.275552, 0.06209773616, 1.865621666e-05
919.279648, 0.06226119378, 1.870419829e-05
919.566368, 0.0733134031, 2.189448732e-05
919.570464, 0.07346763676, 2.193889707e-05
919.848992, 0.08348128254, 2.477085134e-05
919.853088, 0.08362339684, 2.481085853e-05
919.975968, 0.08778714933, 2.597281049e-05
919.980064, 0.08792459473, 2.601110831e-05
920.111136, 0.09218851703, 2.718698873e-05
920.115232, 0.09231933934, 2.722295908e-05
920.377376, 0.1002453602, 2.935890466e-05
920.381472, 0.1003647714, 2.939086664e-05
920.63952, 0.1073485862, 3.121415178e-05
920.643616, 0.1074534805, 3.124119721e-05
920.901664, 0.1135693942, 3.277408863e-05
920.90576, 0.1136600594, 3.279638233e-05
921.159712, 0.1187853151, 3.401139568e-05
921.163808, 0.1188632715, 3.402949679e-05
921.405472, 0.122882222, 3.490830931e-05
921.409568, 0.1229446494, 3.492139883e-05
921.651232, 0.1261004913, 3.552519477e-05
921.655328, 0.1261470965, 3.553324576e-05
921.901088, 0.1284485411, 3.586205399e-05
921.905184, 0.1284805937, 3.5865536e-05
922.146848, 0.1298342245, 3.5906884e-05
922.150944, 0.1298509247, 3.590560719e-05
922.392608, 0.130295211, 3.566868966e-05
922.396704, 0.130296229, 3.566261167e-05
922.4008, 0.1302957657, 3.565606714e-05
922.683424, 0.1296424325, 3.502631352e-05
922.68752, 0.129624371, 3.501446419e-05
922.978336, 0.1276573953, 3.398171032e-05
922.982432, 0.1276218348, 3.396467515e-05
923.265056, 0.1244716067, 3.259760383e-05
923.269152, 0.1244174914, 3.257510933e-05
923.56816, 0.1197881366, 3.075570372e-05
923.572256, 0.1197167565, 3.072825387e-05
923.871264, 0.1137999995, 2.854343535e-05
923.87536, 0.1137112128, 2.851105019e-05
924.010528, 0.1106277476, 2.740319218e-05
924.014624, 0.1105307816, 2.736850483e-05
924.170272, 0.1066737446, 2.600893215e-05
924.174368, 0.1065687412, 2.597204503e-05
924.493856, 0.0976814269, 2.293224413e-05
924.497952, 0.09756013568, 2.28909323e-05
924.809248, 0.08772992521, 1.96164185e-05
924.813344, 0.08759332739, 1.957102189e-05
