time, angle, torque
1012.918304, -4.885092978e-05, 1.760927111e-05
1014.020128, 0.0508058097, 3.070212266e-05
1014.024224, 0.05099231852, 3.074995779e-05
1014.564896, 0.07531097635, 3.684213322e-05
1014.568992, 0.07549371075, 3.688778375e-05
1015.003168, 0.0945564913, 4.155460998e-05
1015.007264, 0.09473222006, 4.159730398e-05
1015.117856, 0.09951331048, 4.275700654e-05
1015.121952, 0.09969230337, 4.280055713e-05
1015.703584, 0.1241943439, 4.858036232e-05
1015.70768, 0.1243630794, 4.861981809e-05
1016.313888, 0.1486024677, 5.412494152e-05
1016.317984, 0.148762154, 5.416080305e-05
1016.809504, 0.1672771256, 5.82057945e-05
1016.8136, 0.1674271111, 5.823811037e-05
1017.317408, 0.1851983789, 6.195693169e-05
1017.321504, 0.1853404497, 6.198637817e-05
1017.89904, 0.2040653724, 6.569086223e-05
1017.903136, 0.2041920716, 6.571518562e-05
1018.525728, 0.2222019382, 6.900572212e-05
1018.529824, 0.2223147598, 6.902556907e-05
1019.12784, 0.237318877, 7.147451834e-05
1019.131936, 0.2374143162, 7.148897956e-05
1019.49648, 0.2454017726, 7.262933331e-05
1019.500576, 0.2454865967, 7.264059998e-05
1019.672608, 0.2489397116, 7.308316993e-05
1019.676704, 0.2490209672, 7.309340823e-05
1020.23376, 0.2587713915, 7.412829637e-05
1020.237856, 0.2588363434, 7.413379803e-05
1020.794912, 0.2663221016, 7.45288086e-05
1020.799008, 0.2663694475, 7.45293136e-05
1021.327392, 0.2713619713, 7.432282892e-05
1021.331488, 0.2713927898, 7.43187748e-05
1021.4216, 0.2720254183, 7.42179661e-05
1021.425696, 0.2720533548, 7.421313482e-05
1021.876256, 0.2743183793, 7.349676378e-05
1021.880352, 0.274332569, 7.348826274e-05
1022.306336, 0.2750459215, 7.243342578e-05
1022.310432, 0.2750465406, 7.242134478e-05
1022.433312, 0.2749923468, 7.204225408e-05
1022.437408, 0.2749901643, 7.202950929e-05
1022.982176, 0.2733482504, 7.003591136e-05
1022.986272, 0.2733280004, 7.001846127e-05
1023.518752, 0.2695446776, 6.75195624e-05
1023.522848, 0.2695067079, 6.749757303e-05
1023.543328, 0.2693180107, 6.738819286e-05
1023.547424, 0.2692815592, 6.736672865e-05
1024.10448, 0.2629395801, 6.416679046e-05
1024.108576, 0.2628849563, 6.414076044e-05
1024.669728, 0.2541767978, 6.035544159e-05
1024.673824, 0.2541055977, 6.032541179e-05
1025.202208, 0.2438681303, 5.627437629e-05
1025.206304, 0.2437810107, 5.624052531e-05
1025.74288, 0.2314031335, 5.166660393e-05
1025.746976, 0.2313000011, 5.16289512e-05
1026.074656, 0.2227958544, 4.860041178e-05
1026.078752, 0.2226862809, 4.856151483e-05
1026.422816, 0.2130488396, 4.522844127e-05
1026.426912, 0.2129292693, 4.518722293e-05
1027.01264, 0.1948571699, 3.91913659e-05
1027.016736, 0.1947253503, 3.914768363e-05
1027.631136, 0.1737153537, 3.243325941e-05
1027.635232, 0.1735692289, 3.238653815e-05
1028.286496, 0.1492696151, 2.487836347e-05
1028.290592, 0.1491120574, 2.482959665e-05
1028.859936, 0.1263694244, 1.798164777e-05
1028.864032, 0.1261999843, 1.793049475e-05
1028.986912, 0.1211311165, 1.640989226e-05
