time, angle, torque
917.85424, -6.365538058e-05, -1.195959829e-08
918.669344, 0.03672803455, 4.819738663e-06
918.67344, 0.03690738202, 4.842984653e-06
919.275552, 0.06209773616, 7.298197295e-06
919.279648, 0.06226119378, 7.313406079e-06
919.566368, 0.0733134031, 8.185231733e-06
919.570464, 0.07346763676, 8.196980784e-06
919.848992, 0.08348128254, 8.828580556e-06
919.853088, 0.08362339684, 8.83688265e-06
919.975968, 0.08778714933, 9.056162459e-06
919.980064, 0.08792459473, 9.06320657e-06
920.111136, 0.09218851703, 9.254029527e-06
920.115232, 0.09231933934, 9.259525567e-06
920.377376, 0.1002453602, 9.510031986e-06
920.381472, 0.1003647714, 9.513104138e-06
920.63952, 0.1073485862, 9.610251566e-06
920.643616, 0.1074534805, 9.610667664e-06
920.901664, 0.1135693942, 9.569391756e-06
920.90576, 0.1136600594, 9.56753145e-06
921.159712, 0.1187853151, 9.400811675e-06
921.163808, 0.1188632715, 9.397247402e-06
921.405472, 0.122882222, 9.129640833e-06
921.409568, 0.1229446494, 9.124049879e-06
921.651232, 0.1261004913, 8.759251555e-06
921.655328, 0.1261470965, 8.751793289e-06
921.901088, 0.1284485411, 8.289167845e-06
921.905184, 0.1284805937, 8.280295631e-06
922.146848, 0.1298342245, 7.741126394e-06
922.150944, 0.1298509247, 7.730844221e-06
922.392608, 0.130295211, 7.116299386e-06
922.396704, 0.130296229, 7.104691795e-06
922.4008, 0.1302957657, 7.09283513e-06
922.683424, 0.1296424325, 6.295894191e-06
922.68752, 0.129624371, 6.282765719e-06
922.978336, 0.1276573953, 5.378371642e-06
922.982432, 0.1276218348, 5.364194863e-06
923.265056, 0.1244716067, 4.411310855e-06
923.269152, 0.1244174914, 4.395949715e-06
923.56816, 0.1197881366, 3.32802121e-06
923.572256, 0.1197167565, 3.311933106e-06
923.871264, 0.1137999995, 2.190894947e-06
923.87536, 0.1137112128, 2.174120477e-06
924.010528, 0.1106277476, 1.632013005e-06
924.014624, 0.1105307816, 1.614958826e-06
924.170272, 0.1066737446, 9.876788074e-07
924.174368, 0.1065687412, 9.705480472e-07
924.493856, 0.0976814269, -2.828794781e-07
924.497952, 0.09756013568, -3.003019717e-07
924.809248, 0.08772992521, -1.53743511e-06
924.813344, 0.08759332739, -1.5550514e-06
925.067296, 0.07879720046, -2.574673418e-06
925.071392, 0.07864981189, -2.592131737e-06
925.354016, 0.06811806308, -3.704633434e-06
925.358112, 0.06796209038, -3.721363448e-06
925.665312, 0.05574077089, -4.894428053e-06
925.669408, 0.05557366795, -4.910833144e-06
925.96432, 0.0432031689, -5.998328395e-06
925.968416, 0.04302849875, -6.013954277e-06
926.53776, 0.01784478104, -7.863629228e-06
926.541856, 0.01765978881, -7.877650771e-06
926.922784, 0.0002243484562, -9.026962042e-06
926.92688, 3.695869056e-05, -9.039291514e-06
927.844384, -0.04195605267, -1.107351473e-05
927.84848, -0.04213933749, -1.108180171e-05
928.19664, -0.05744827887, -1.166795632e-05
928.200736, -0.05762486572, -1.167417989e-05
928.548896, -0.07226098327, -1.209868203e-05
928.552992, -0.07243206617, -1.210347129e-05
928.860192, -0.08462481607, -1.233955644e-05
928.864288, -0.08478453869, -1.234217031e-05
929.1592, -0.0957250474, -1.244375394e-05
929.163296, -0.09587273001, -1.244436413e-05
929.413152, -0.1044744098, -1.243233086e-05
929.417248, -0.1046092812, -1.243097886e-05
929.462304, -0.1060919294, -1.241717201e-05
929.4664, -0.1062262199, -1.24158337e-05
929.744928, -0.1148566983, -1.228284466e-05
929.749024, -0.114980477, -1.22803155e-05
930.01936, -0.122465524, -1.204817736e-05
930.023456, -0.1225723137, -1.204342811e-05
930.2856, -0.1289335137, -1.172371614e-05
930.289696, -0.1290269474, -1.171761981e-05
930.539552, -0.1342181111, -1.132737544e-05
930.543648, -0.1342960953, -1.131966198e-05
930.801696, -0.1387246072, -1.083533899e-05
930.805792, -0.1387884258, -1.082646236e-05
931.047456, -0.1420447493, -1.029698086e-05
931.051552, -0.142095114, -1.028713287e-05
931.313696, -0.1446296225, -9.641358044e-06
931.317792, -0.1446622676, -9.629995554e-06
931.522592, -0.1459069428, -9.064498258e-06
931.526688, -0.1459234346, -9.051645086e-06
931.559456, -0.1460617412, -8.952120463e-06
931.563552, -0.1460784879, -8.939613307e-06
931.805216, -0.1465671439, -8.217924384e-06
931.809312, -0.1465702482, -8.204758861e-06
931.8216, -0.1465697788, -8.163732457e-06
931.825696, -0.1465694841, -8.150066391e-06
932.10832, -0.1459147063, -7.244695446e-06
932.112416, -0.1458971134, -7.230093153e-06
932.403232, -0.1439303186, -6.231510311e-06
932.407328, -0.1438936051, -6.215793862e-06
932.694048, -0.1406893099, -5.170717687e-06
932.698144, -0.1406347581, -5.154180061e-06
932.993056, -0.1360594109, -4.030219891e-06
932.997152, -0.1359876432, -4.013103641e-06
933.189664, -0.1323199874, -3.236974317e-06
933.19376, -0.1322364339, -3.219462118e-06
933.287968, -0.1302490269, -2.825004455e-06
933.292064, -0.13016179, -2.807736095e-06
933.607456, -0.1226254824, -1.541898265e-06
933.611552, -0.1225196712, -1.523999564e-06
933.918752, -0.1139495818, -2.688608266e-07
933.922848, -0.1138280043, -2.507804855e-07
934.23824, -0.1038608542, 1.040971639e-06
934.242336, -0.1037250067, 1.058927138e-06
934.500384, -0.09476989238, 2.122303526e-06
934.50448, -0.09462340478, 2.139975263e-06
934.787104, -0.08407215254, 3.278442266e-06
934.7912, -0.083916303, 3.295472719e-06
935.086112, -0.07217551945, 4.448756099e-06
935.090208, -0.07201183013, 4.464871432e-06
935.38512, -0.0596485419, 5.573053711e-06
935.389216, -0.05947415089, 5.588933012e-06
935.946272, -0.03485488673, 7.434572657e-06
935.950368, -0.03466985958, 7.448893092e-06
936.699936, -0.0002233027445, 9.507936046e-06
