time, angle, torque
1012.918304, -4.885092978e-05, 8.903755703e-07
1014.020128, 0.0508058097, 8.838426189e-06
1014.024224, 0.05099231852, 8.868527378e-06
1014.564896, 0.07531097635, 1.287822438e-05
1014.568992, 0.07549371075, 1.290915516e-05
1015.003168, 0.0945564913, 1.62062791e-05
1015.007264, 0.09473222006, 1.623744153e-05
1015.117856, 0.09951331048, 1.709073865e-05
1015.121952, 0.09969230337, 1.712291374e-05
1015.703584, 0.1241943439, 2.167595e-05
1015.70768, 0.1243630794, 2.17085294e-05
1016.313888, 0.1486024677, 2.656415559e-05
1016.317984, 0.148762154, 2.65975151e-05
1016.809504, 0.1672771256, 3.058192446e-05
1016.8136, 0.1674271111, 3.061531251e-05
1017.317408, 0.1851983789, 3.468822466e-05
1017.321504, 0.1853404497, 3.47219122e-05
1017.89904, 0.2040653724, 3.929606862e-05
1017.903136, 0.2041920716, 3.932812671e-05
1018.525728, 0.2222019382, 4.401433758e-05
1018.529824, 0.2223147598, 4.404469905e-05
1019.12784, 0.237318877, 4.816436453e-05
1019.131936, 0.2374143162, 4.819123875e-05
1019.49648, 0.2454017726, 5.046068431e-05
1019.500576, 0.2454865967, 5.048506543e-05
1019.672608, 0.2489397116, 5.148084625e-05
1019.676704, 0.2490209672, 5.150442221e-05
1020.23376, 0.2587713915, 5.434657472e-05
1020.237856, 0.2588363434, 5.436567288e-05
1020.794912, 0.2663221016, 5.655012734e-05
1020.799008, 0.2663694475, 5.656383132e-05
1021.327392, 0.2713619713, 5.797185179e-05
1021.331488, 0.2713927898, 5.798016602e-05
1021.4216, 0.2720254183, 5.814788141e-05
1021.425696, 0.2720533548, 5.815523162e-05
1021.876256, 0.2743183793, 5.869457014e-05
1021.880352, 0.274332569, 5.869728398e-05
1022.306336, 0.2750459215, 5.872364083e-05
1022.310432, 0.2750465406, 5.87217456e-05
1022.433312, 0.2749923468, 5.864051055e-05
1022.437408, 0.2749901643, 5.863768244e-05
1022.982176, 0.2733482504, 5.781537663e-05
1022.986272, 0.2733280004, 5.780654088e-05
1023.518752, 0.2695446776, 5.62980056e-05
1023.522848, 0.2695067079, 5.628356061e-05
