time, angle, torque
936.704032, -3.250044948e-05, 9.75211447e-06
937.277472, 0.02613798099, 1.792423114e-05
937.281568, 0.02632131472, 1.798179087e-05
937.687072, 0.04408931591, 2.341390183e-05
937.691168, 0.04426820283, 2.346895792e-05
937.98608, 0.05659755559, 2.716690838e-05
937.990176, 0.05676682794, 2.721780558e-05
938.305568, 0.06924720142, 3.086776844e-05
938.309664, 0.06940397424, 3.091340269e-05
938.387488, 0.07233950628, 3.176066035e-05
938.391584, 0.07249091778, 3.180411269e-05
938.625056, 0.08101655676, 3.42148245e-05
938.629152, 0.08116336016, 3.425621568e-05
938.895392, 0.09017561003, 3.671346659e-05
938.899488, 0.09030870196, 3.674925119e-05
939.1944, 0.09939491565, 3.910866987e-05
939.198496, 0.09951572503, 3.913945327e-05
939.436064, 0.1060579985, 4.073323354e-05
939.44016, 0.1061638952, 4.075804734e-05
939.718688, 0.1128983536, 4.225987649e-05
939.722784, 0.1129894693, 4.227886523e-05
939.964448, 0.1180005473, 4.326124049e-05
939.968544, 0.1180784881, 4.327513202e-05
940.255264, 0.1229196744, 4.402365108e-05
940.25936, 0.1229814359, 4.403141875e-05
940.513312, 0.1262600003, 4.431883513e-05
940.517408, 0.1263056494, 4.432060665e-05
940.5256, 0.1263948237, 4.432332706e-05
940.529696, 0.1264399572, 4.432491956e-05
940.754976, 0.1284928507, 4.426820667e-05
940.759072, 0.128523881, 4.42646962e-05
940.99664, 0.1298435554, 4.390655111e-05
941.000736, 0.1298591489, 4.389756868e-05
941.2424, 0.130302027, 4.322320813e-05
941.246496, 0.1303021019, 4.320889936e-05
941.541408, 0.1296137347, 4.198115257e-05
941.545504, 0.1295960887, 4.196103078e-05
941.828128, 0.1276751911, 4.037600298e-05
941.832224, 0.1276390963, 4.034995394e-05
942.12304, 0.124389718, 3.832577171e-05
942.127136, 0.1243356673, 3.829424789e-05
942.364704, 0.120742739, 3.635569336e-05
942.3688, 0.1206725261, 3.631928751e-05
942.426144, 0.1196733299, 3.580754321e-05
