time, angle, torque
917.85424, -6.365538058e-05, -2.29327254e-08
918.669344, 0.03672803455, 1.247243644e-05
918.67344, 0.03690738202, 1.253365912e-05
919.275552, 0.06209773616, 2.080034729e-05
919.279648, 0.06226119378, 2.085420135e-05
919.566368, 0.0733134031, 2.442121892e-05
919.570464, 0.07346763676, 2.447106449e-05
919.848992, 0.08348128254, 2.763509924e-05
919.853088, 0.08362339684, 2.767990872e-05
919.975968, 0.08778714933, 2.897810107e-05
919.980064, 0.08792459473, 2.902094922e-05
920.111136, 0.09218851703, 3.03322256e-05
920.115232, 0.09231933934, 3.037236123e-05
920.377376, 0.1002453602, 3.274078527e-05
920.381472, 0.1003647714, 3.277623563e-05
920.63952, 0.1073485862, 3.477972578e-05
920.643616, 0.1074534805, 3.480932592e-05
920.901664, 0.1135693942, 3.646817902e-05
920.90576, 0.1136600594, 3.649208475e-05
921.159712, 0.1187853151, 3.777363159e-05
921.163808, 0.1188632715, 3.779250936e-05
921.405472, 0.122882222, 3.867892388e-05
921.409568, 0.1229446494, 3.869174051e-05
921.651232, 0.1261004913, 3.924790766e-05
921.655328, 0.1261470965, 3.925464016e-05
921.901088, 0.1284485411, 3.947890911e-05
921.905184, 0.1284805937, 3.948017984e-05
922.146848, 0.1298342245, 3.936527267e-05
922.150944, 0.1298509247, 3.936088729e-05
922.392608, 0.130295211, 3.891837723e-05
922.396704, 0.130296229, 3.890835462e-05
922.4008, 0.1302957657, 3.889775809e-05
922.683424, 0.1296424325, 3.797255035e-05
922.68752, 0.129624371, 3.795584302e-05
922.978336, 0.1276573953, 3.656568166e-05
922.982432, 0.1276218348, 3.654314543e-05
923.265056, 0.1244716067, 3.478695234e-05
923.269152, 0.1244174914, 3.475836521e-05
923.56816, 0.1197881366, 3.249651197e-05
923.572256, 0.1197167565, 3.246265326e-05
923.871264, 0.1137999995, 2.981571694e-05
923.87536, 0.1137112128, 2.977673008e-05
924.010528, 0.1106277476, 2.845261005e-05
924.014624, 0.1105307816, 2.841126766e-05
924.170272, 0.1066737446, 2.680318787e-05
924.174368, 0.1065687412, 2.675968642e-05
924.493856, 0.0976814269, 2.322464683e-05
924.497952, 0.09756013568, 2.317683986e-05
924.809248, 0.08772992521, 1.943249404e-05
924.813344, 0.08759332739, 1.938078617e-05
925.067296, 0.07879720046, 1.613259101e-05
925.071392, 0.07864981189, 1.607835553e-05
925.354016, 0.06811806308, 1.229966795e-05
925.358112, 0.06796209038, 1.224384214e-05
925.665312, 0.05574077089, 7.977790471e-06
925.669408, 0.05557366795, 7.919514389e-06
925.96432, 0.0432031689, 3.700452736e-06
925.968416, 0.04302849875, 3.640862542e-06
926.53776, 0.01784478104, -4.623182708e-06
926.541856, 0.01765978881, -4.684155678e-06
926.922784, 0.0002243484562, -1.029344208e-05
926.92688, 3.695869056e-05, -1.035394128e-05
927.844384, -0.04195605267, -2.320589869e-05
927.84848, -0.04213933749, -2.326254026e-05
928.19664, -0.05744827887, -2.78857331e-05
928.200736, -0.05762486572, -2.793914231e-05
928.548896, -0.07226098327, -3.225791569e-05
928.552992, -0.07243206617, -3.230865576e-05
928.860192, -0.08462481607, -3.581425246e-05
928.864288, -0.08478453869, -3.586015743e-05
929.1592, -0.0957250474, -3.89073082e-05
929.163296, -0.09587273001, -3.894816715e-05
929.413152, -0.1044744098, -4.125835024e-05
929.417248, -0.1046092812, -4.129391949e-05
929.462304, -0.1060919294, -4.168433622e-05
929.4664, -0.1062262199, -4.171965477e-05
929.744928, -0.1148566983, -4.39058533e-05
929.749024, -0.114980477, -4.393688831e-05
930.01936, -0.122465524, -4.570390182e-05
930.023456, -0.1225723137, -4.572808322e-05
930.2856, -0.1289335137, -4.708934105e-05
930.289696, -0.1290269474, -4.710825335e-05
930.539552, -0.1342181111, -4.806815435e-05
930.543648, -0.1342960953, -4.808102646e-05
930.801696, -0.1387246072, -4.871795162e-05
930.805792, -0.1387884258, -4.872545611e-05
931.047456, -0.1420447493, -4.898850926e-05
931.051552, -0.142095114, -4.899104351e-05
931.313696, -0.1446296225, -4.891361387e-05
931.317792, -0.1446622676, -4.890961643e-05
931.522592, -0.1459069428, -4.858272177e-05
931.526688, -0.1459234346, -4.857280073e-05
931.559456, -0.1460617412, -4.849703951e-05
931.563552, -0.1460784879, -4.84873739e-05
931.805216, -0.1465671439, -4.77646483e-05
931.809312, -0.1465702482, -4.775039436e-05
931.8216, -0.1465697788, -4.770377987e-05
931.825696, -0.1465694841, -4.768820792e-05
932.10832, -0.1459147063, -4.643586208e-05
932.112416, -0.1458971134, -4.641458489e-05
932.403232, -0.1439303186, -4.470816802e-05
932.407328, -0.1438936051, -4.468071692e-05
932.694048, -0.1406893099, -4.260469819e-05
932.698144, -0.1406347581, -4.257179513e-05
932.993056, -0.1360594109, -4.005810864e-05
932.997152, -0.1359876432, -4.002025546e-05
933.189664, -0.1323199874, -3.817583209e-05
933.19376, -0.1322364339, -3.8134659e-05
933.287968, -0.1302490269, -3.717448688e-05
933.292064, -0.13016179, -3.713254113e-05
933.607456, -0.1226254824, -3.372340384e-05
933.611552, -0.1225196712, -3.367645618e-05
933.918752, -0.1139495818, -3.004562762e-05
933.922848, -0.1138280043, -2.999481874e-05
934.23824, -0.1038608542, -2.599356249e-05
934.242336, -0.1037250067, -2.593956635e-05
934.500384, -0.09476989238, -2.248248197e-05
934.50448, -0.09462340478, -2.242627506e-05
934.787104, -0.08407215254, -1.849250413e-05
934.7912, -0.083916303, -1.843466761e-05
935.086112, -0.07217551945, -1.419448285e-05
935.090208, -0.07201183013, -1.413555745e-05
935.38512, -0.0596485419, -9.792727401e-06
935.389216, -0.05947415089, -9.731571196e-06
935.946272, -0.03485488673, -1.44502553e-06
935.950368, -0.03466985958, -1.382655764e-06
936.699936, -0.0002233027445, 9.682841107e-06
