time, angle, torque
936.704032, -3.250044948e-05, 7.4768692e-06
937.277472, 0.02613798099, 1.071782884e-05
937.281568, 0.02632131472, 1.073980031e-05
937.687072, 0.04408931591, 1.278208e-05
937.691168, 0.04426820283, 1.280254176e-05
937.98608, 0.05659755559, 1.41250896e-05
937.990176, 0.05676682794, 1.414283423e-05
938.305568, 0.06924720142, 1.539503229e-05
938.309664, 0.06940397424, 1.54095673e-05
938.387488, 0.07233950628, 1.56780019e-05
938.391584, 0.07249091778, 1.569112734e-05
938.625056, 0.08101655676, 1.646442832e-05
938.629152, 0.08116336016, 1.647711235e-05
938.895392, 0.09017561003, 1.722166502e-05
938.899488, 0.09030870196, 1.723131463e-05
939.1944, 0.09939491565, 1.789940226e-05
939.198496, 0.09951572503, 1.790693656e-05
939.436064, 0.1060579985, 1.829652731e-05
939.44016, 0.1061638952, 1.830099453e-05
939.718688, 0.1128983536, 1.861065638e-05
939.722784, 0.1129894693, 1.861262333e-05
939.964448, 0.1180005473, 1.874154457e-05
939.968544, 0.1180784881, 1.874145074e-05
940.255264, 0.1229196744, 1.8731421e-05
940.25936, 0.1229814359, 1.872886487e-05
940.513312, 0.1262600003, 1.85584968e-05
940.517408, 0.1263056494, 1.855339185e-05
940.5256, 0.1263948237, 1.854268456e-05
940.529696, 0.1264399572, 1.853756583e-05
940.754976, 0.1284928507, 1.825632584e-05
940.759072, 0.128523881, 1.824916711e-05
940.99664, 0.1298435554, 1.783805195e-05
941.000736, 0.1298591489, 1.782863182e-05
941.2424, 0.130302027, 1.728856054e-05
941.246496, 0.1303021019, 1.727698451e-05
941.541408, 0.1296137347, 1.647311428e-05
941.545504, 0.1295960887, 1.645931031e-05
941.828128, 0.1276751911, 1.551969352e-05
941.832224, 0.1276390963, 1.550338205e-05
942.12304, 0.124389718, 1.438112941e-05
942.127136, 0.1243356673, 1.436262178e-05
942.364704, 0.120742739, 1.331870496e-05
942.3688, 0.1206725261, 1.329801499e-05
942.426144, 0.1196733299, 1.301470198e-05
942.43024, 0.1196021127, 1.299457685e-05
942.712864, 0.1140250315, 1.163263507e-05
942.71696, 0.1139362423, 1.161030808e-05
943.036448, 0.1063118915, 9.943473679e-06
943.040544, 0.106206798, 9.919722905e-06
943.368224, 0.09703140987, 8.078612151e-06
943.37232, 0.09691052396, 8.05360195e-06
943.65904, 0.08781367431, 6.329903367e-06
943.663136, 0.0876779184, 6.303413309e-06
943.937568, 0.07816143553, 4.595951631e-06
