time, displacement, force
899.373088, 3.13671875e-07, -0.0004089270589
899.450912, 1.9375e-07, -0.0003956914944
899.455008, 1.875e-07, -0.0003949894483
899.573792, 6.25e-09, -0.0003783343397
899.577888, 0, -0.000377764764
902.59664, 0, -9.019412721e-05
902.600736, 0, -8.980621359e-05
906.864672, 0, -1.660080392e-05
906.868768, 0, -1.653081043e-05
910.960672, 0, -3.223822162e-06
910.964768, 0, -3.210559187e-06
912.189472, 0, -1.452044377e-06
912.193568, 0, -1.446169572e-06
913.291296, 0, -7.012960106e-07
913.295392, 0, -6.985232809e-07
916.293664, 0, -1.8420928e-07
916.29776, 0, -1.835052905e-07
917.850144, 0, -7.660407134e-08
