time, angle, torque
917.85424, -6.365538058e-05, -2.111013921e-08
918.669344, 0.03672803455, 8.192133659e-06
918.67344, 0.03690738202, 8.23152663e-06
919.275552, 0.06209773616, 1.256320439e-05
919.279648, 0.06226119378, 1.259003963e-05
919.566368, 0.0733134031, 1.421379153e-05
919.570464, 0.07346763676, 1.423576743e-05
919.848992, 0.08348128254, 1.55252774e-05
919.853088, 0.08362339684, 1.554253784e-05
919.975968, 0.08778714933, 1.602655945e-05
919.980064, 0.08792459473, 1.604225312e-05
920.111136, 0.09218851703, 1.650451404e-05
920.115232, 0.09231933934, 1.651816584e-05
920.377376, 0.1002453602, 1.728973951e-05
920.381472, 0.1003647714, 1.730034708e-05
920.63952, 0.1073485862, 1.786606373e-05
920.643616, 0.1074534805, 1.787309257e-05
920.901664, 0.1135693942, 1.825550249e-05
920.90576, 0.1136600594, 1.82594754e-05
921.159712, 0.1187853151, 1.84627359e-05
921.163808, 0.1188632715, 1.846448802e-05
921.405472, 0.122882222, 1.850176392e-05
921.409568, 0.1229446494, 1.850054482e-05
921.651232, 0.1261004913, 1.839331202e-05
921.655328, 0.1261470965, 1.838924805e-05
921.901088, 0.1284485411, 1.813700432e-05
921.905184, 0.1284805937, 1.813074778e-05
922.146848, 0.1298342245, 1.774355007e-05
922.150944, 0.1298509247, 1.773495821e-05
922.392608, 0.130295211, 1.721622063e-05
922.396704, 0.130296229, 1.720531043e-05
922.4008, 0.1302957657, 1.719396222e-05
922.683424, 0.1296424325, 1.643855392e-05
922.68752, 0.129624371, 1.64247965e-05
922.978336, 0.1276573953, 1.547582624e-05
922.982432, 0.1276218348, 1.545989843e-05
923.265056, 0.1244716067, 1.437654178e-05
923.269152, 0.1244174914, 1.435808121e-05
923.56816, 0.1197881366, 1.306183064e-05
923.572256, 0.1197167565, 1.304148176e-05
923.871264, 0.1137999995, 1.159817062e-05
923.87536, 0.1137112128, 1.157588646e-05
924.010528, 0.1106277476, 1.085042609e-05
924.014624, 0.1105307816, 1.082732941e-05
924.170272, 0.1066737446, 9.970652786e-06
924.174368, 0.1065687412, 9.947003562e-06
924.493856, 0.0976814269, 8.166335576e-06
924.497952, 0.09756013568, 8.141125028e-06
924.809248, 0.08772992521, 6.294778387e-06
924.813344, 0.08759332739, 6.268136424e-06
925.067296, 0.07879720046, 4.686093243e-06
925.071392, 0.07864981189, 4.658802914e-06
925.354016, 0.06811806308, 2.860896015e-06
925.358112, 0.06796209038, 2.833786602e-06
925.665312, 0.05574077089, 8.486691497e-07
925.669408, 0.05557366795, 8.208746806e-07
925.96432, 0.0432031689, -1.10610656e-06
925.968416, 0.04302849875, -1.133773152e-06
926.53776, 0.01784478104, -4.754012408e-06
926.541856, 0.01765978881, -4.781288165e-06
926.922784, 0.0002243484562, -7.194339088e-06
926.92688, 3.695869056e-05, -7.220238639e-06
927.844384, -0.04195605267, -1.248775572e-05
927.84848, -0.04213933749, -1.250991988e-05
928.19664, -0.05744827887, -1.429171419e-05
928.200736, -0.05762486572, -1.43115353e-05
928.548896, -0.07226098327, -1.590809218e-05
928.552992, -0.07243206617, -1.592654586e-05
928.860192, -0.08462481607, -1.716172717e-05
928.864288, -0.08478453869, -1.71772906e-05
929.1592, -0.0957250474, -1.819910434e-05
929.163296, -0.09587273001, -1.82119204e-05
929.413152, -0.1044744098, -1.894028611e-05
929.417248, -0.1046092812, -1.895022622e-05
929.462304, -0.1060919294, -1.906257535e-05
929.4664, -0.1062262199, -1.907265496e-05
929.744928, -0.1148566983, -1.971430756e-05
929.749024, -0.114980477, -1.972274727e-05
930.01936, -0.122465524, -2.018652257e-05
930.023456, -0.1225723137, -2.019139289e-05
930.2856, -0.1289335137, -2.048827481e-05
930.289696, -0.1290269474, -2.049097692e-05
930.539552, -0.1342181111, -2.062945151e-05
930.543648, -0.1342960953, -2.062939857e-05
930.801696, -0.1387246072, -2.062840978e-05
930.805792, -0.1387884258, -2.062628511e-05
931.047456, -0.1420447493, -2.048542672e-05
931.051552, -0.142095114, -2.048147993e-05
931.313696, -0.1446296225, -2.018809899e-05
931.317792, -0.1446622676, -2.018124459e-05
931.522592, -0.1459069428, -1.983288548e-05
931.526688, -0.1459234346, -1.982316848e-05
931.559456, -0.1460617412, -1.975110229e-05
931.563552, -0.1460784879, -1.974196969e-05
931.805216, -0.1465671439, -1.921030289e-05
931.809312, -0.1465702482, -1.919961598e-05
931.8216, -0.1465697788, -1.916480571e-05
931.825696, -0.1465694841, -1.915321405e-05
932.10832, -0.1459147063, -1.8381594e-05
932.112416, -0.1458971134, -1.83677612e-05
932.403232, -0.1439303186, -1.740600238e-05
932.407328, -0.1438936051, -1.738950543e-05
932.694048, -0.1406893099, -1.628048043e-05
932.698144, -0.1406347581, -1.626176783e-05
932.993056, -0.1360594109, -1.497133208e-05
