time, angle, torque
1012.918304, -4.885092978e-05, 3.627511196e-06
1014.020128, 0.0508058097, 1.03916007e-05
1014.024224, 0.05099231852, 1.04165058e-05
1014.564896, 0.07531097635, 1.36441712e-05
1014.568992, 0.07549371075, 1.366851111e-05
1015.003168, 0.0945564913, 1.619692967e-05
1015.007264, 0.09473222006, 1.622029511e-05
1015.117856, 0.09951331048, 1.685597645e-05
1015.121952, 0.09969230337, 1.687982184e-05
1015.703584, 0.1241943439, 2.012605348e-05
1015.70768, 0.1243630794, 2.014852122e-05
1016.313888, 0.1486024677, 2.336303739e-05
1016.317984, 0.148762154, 2.338433519e-05
1016.809504, 0.1672771256, 2.584438468e-05
1016.8136, 0.1674271111, 2.586439058e-05
1017.317408, 0.1851983789, 2.822551978e-05
1017.321504, 0.1853404497, 2.824449908e-05
1017.89904, 0.2040653724, 3.07262705e-05
1017.903136, 0.2041920716, 3.074309071e-05
1018.525728, 0.2222019382, 3.311325508e-05
1018.529824, 0.2223147598, 3.312811033e-05
1019.12784, 0.237318877, 3.507324688e-05
1019.131936, 0.2374143162, 3.508552285e-05
1019.49648, 0.2454017726, 3.610000269e-05
1019.500576, 0.2454865967, 3.611067098e-05
1019.672608, 0.2489397116, 3.654176637e-05
1019.676704, 0.2490209672, 3.655189933e-05
1020.23376, 0.2587713915, 3.772709936e-05
1020.237856, 0.2588363434, 3.773470689e-05
1020.794912, 0.2663221016, 3.855754349e-05
1020.799008, 0.2663694475, 3.856237429e-05
1021.327392, 0.2713619713, 3.901060028e-05
1021.331488, 0.2713927898, 3.901280105e-05
1021.4216, 0.2720254183, 3.905401406e-05
1021.425696, 0.2720533548, 3.905575537e-05
1021.876256, 0.2743183793, 3.912126843e-05
1021.880352, 0.274332569, 3.912081934e-05
1022.306336, 0.2750459215, 3.8955814e-05
1022.310432, 0.2750465406, 3.895320469e-05
1022.433312, 0.2749923468, 3.886364264e-05
1022.437408, 0.2749901643, 3.886059709e-05
1022.982176, 0.2733482504, 3.824871807e-05
1022.986272, 0.2733280004, 3.824282878e-05
1023.518752, 0.2695446776, 3.730689962e-05
1023.522848, 0.2695067079, 3.729826772e-05
1023.543328, 0.2693180107, 3.725532854e-05
1023.547424, 0.2692815592, 3.724695307e-05
1024.10448, 0.2629395801, 3.590737983e-05
1024.108576, 0.2628849563, 3.589626717e-05
1024.669728, 0.2541767978, 3.420685593e-05
1024.673824, 0.2541055977, 3.419335209e-05
1025.202208, 0.2438681303, 3.231524151e-05
1025.206304, 0.2437810107, 3.229952255e-05
1025.74288, 0.2314031335, 3.012588996e-05
1025.746976, 0.2313000011, 3.010803758e-05
1026.074656, 0.2227958544, 2.865604348e-05
1026.078752, 0.2226862809, 2.863745548e-05
1026.422816, 0.2130488396, 2.702728287e-05
1026.426912, 0.2129292693, 2.700745012e-05
1027.01264, 0.1948571699, 2.407882457e-05
1027.016736, 0.1947253503, 2.40576713e-05
1027.631136, 0.1737153537, 2.076423966e-05
1027.635232, 0.1735692289, 2.074155289e-05
1028.286496, 0.1492696151, 1.70532567e-05
1028.290592, 0.1491120574, 1.702955321e-05
1028.859936, 0.1263694244, 1.367082365e-05
1028.864032, 0.1261999843, 1.364597509e-05
1028.986912, 0.1211311165, 1.290535059e-05
1028.991008, 0.1209622997, 1.288071944e-05
1029.564448, 0.09662682878, 9.389365194e-06
1029.568544, 0.09645040221, 9.364193049e-06
1030.260768, 0.06587260971, 5.080404921e-06
1030.264864, 0.06569001155, 5.054949068e-06
1030.940704, 0.03494812322, 8.349730961e-07
1030.9448, 0.03476096404, 8.093525803e-07
1031.694368, 9.819705713e-05, -3.867855711e-06
1031.698464, -9.057745134e-05, -3.893311028e-06
1032.759328, -0.04901409958, -1.038836507e-05
1032.763424, -0.04920125445, -1.04133078e-05
1033.304096, -0.07363549484, -1.364998734e-05
1033.308192, -0.07381959925, -1.367446436e-05
1033.68912, -0.09066458087, -1.590521954e-05
1033.693216, -0.09084633932, -1.592938231e-05
1033.865248, -0.09835653142, -1.69255325e-05
1033.869344, -0.09853406642, -1.694910934e-05
1034.434592, -0.1225472244, -2.012474709e-05
1034.438688, -0.1227185928, -2.01475329e-05
1035.036704, -0.1469233812, -2.335189788e-05
1035.0408, -0.147085702, -2.337351662e-05
1035.528224, -0.1657358993, -2.584789427e-05
