time, angle, torque
974.407712, 0, 1.340389754e-06
974.833696, 0, 1.306845077e-06
974.837792, 0, 1.306522594e-06
974.944288, 0, 1.298191383e-06
974.948384, 0, 1.297871026e-06
975.214624, 0, 1.277376086e-06
