time, displacement, force
149.633056, 2.9359375e-07, -0.002182041723
149.66992, -1.186953125e-06, -0.002247471323
149.674016, -1.349140625e-06, -0.002254615797
149.97712, -1.387984375e-05, -0.002812990097
149.981216, -1.404664063e-05, -0.002820418341
150.07952, -1.7781875e-05, -0.002983893968
150.083616, -1.793789063e-05, -0.002990732725
150.226976, -2.319164063e-05, -0.003218845628
150.231072, -2.334125e-05, -0.003225344299
150.308896, -2.638027344e-05, -0.00335985444
150.312992, -2.653886719e-05, -0.003366863548
150.38672, -2.957453125e-05, -0.00350319552
150.390816, -2.974332031e-05, -0.003510783236
150.595616, -3.845753906e-05, -0.003905763741
150.599712, -3.863074219e-05, -0.003913620707
150.69392, -4.240753906e-05, -0.004082766145
150.698016, -4.257214844e-05, -0.004090149801
150.824992, -4.740234375e-05, -0.004303879338
150.829088, -4.755375e-05, -0.004310533901
150.861856, -4.883011719e-05, -0.004367464866
150.865952, -4.898652344e-05, -0.004374406264
150.902816, -5.045429688e-05, -0.004440294641
150.906912, -5.061429688e-05, -0.004447443927
151.119904, -5.950167969e-05, -0.00485164125
151.124, -5.967628906e-05, -0.004859643581
151.218208, -6.352222656e-05, -0.00503410712
151.222304, -6.369023438e-05, -0.005041745202
151.296032, -6.650324219e-05, -0.005167286606
151.300128, -6.666207031e-05, -0.005174412095
151.447584, -7.202847656e-05, -0.005411234033
151.45168, -7.217550781e-05, -0.005417706131
151.545888, -7.579167969e-05, -0.005580098109
151.549984, -7.595128906e-05, -0.005587302205
151.627808, -7.915738281e-05, -0.005734194258
151.631904, -7.932679688e-05, -0.005741970876
151.832608, -8.789792969e-05, -0.006138823444
151.836704, -8.807292969e-05, -0.006146947134
151.939104, -9.222238281e-05, -0.006337146373
151.9432, -9.238835938e-05, -0.006344762654
152.08656, -9.790359375e-05, -0.006594664846
152.090656, -9.805796875e-05, -0.006601630994
152.143904, -0.0001001760156, -0.006698675782
152.148, -0.000100335625, -0.006705953
152.4552, -0.0001130872266, -0.007298057499
152.459296, -0.0001132568359, -0.007305958525
152.553504, -0.0001168930469, -0.007472342568
152.5576, -0.0001170512109, -0.007479588301
152.709152, -0.0001225803906, -0.007729220145
152.713248, -0.0001227283984, -0.00773589474
152.725536, -0.0001231851172, -0.007756668006
152.729632, -0.0001233346875, -0.007763436829
152.807456, -0.0001263622266, -0.007903053936
152.811552, -0.0001265210156, -0.00791037636
152.889376, -0.0001297172656, -0.008060138288
152.893472, -0.0001298860547, -0.00806806149
153.094176, -0.0001383896094, -0.008470481437
153.098272, -0.0001385630078, -0.008478707643
153.176096, -0.0001416973828, -0.008625601185
153.180192, -0.0001418633984, -0.008633402241
153.327648, -0.0001474927344, -0.008894017526
153.331744, -0.0001476443359, -0.008900986101
153.409568, -0.0001507033594, -0.009044128927
153.413664, -0.0001508635547, -0.009051622032
153.552928, -0.0001567036719, -0.009330125058
153.557024, -0.0001568804688, -0.009338633087
153.712672, -0.0001632944531, -0.009644058995
153.716768, -0.0001634628516, -0.009652090107
153.819168, -0.0001674022266, -0.009836800812
153.823264, -0.0001675588281, -0.00984413966
153.966624, -0.0001727634375, -0.01008482325
153.97072, -0.0001729132031, -0.01009177644
154.064928, -0.0001766241016, -0.01026795107
154.069024, -0.0001767858984, -0.01027564742
154.126368, -0.0001791582031, -0.01038994776
154.130464, -0.0001793267969, -0.01039806672
154.35984, -0.0001890813672, -0.01087245432
154.363936, -0.0001892537891, -0.01088084594
154.433568, -0.0001920223828, -0.01101367408
154.437664, -0.0001921883984, -0.01102168797
154.540064, -0.0001961398047, -0.01121008972
154.54416, -0.0001962918359, -0.01121726633
154.58512, -0.0001978474219, -0.01129124064
154.589216, -0.0001980024219, -0.01129860812
154.66704, -0.0002010873047, -0.01144728862
154.671136, -0.0002012493359, -0.01145510192
154.875936, -0.0002098132813, -0.01187487151
154.880032, -0.0002099875, -0.01188347396
154.978336, -0.0002140012109, -0.01207975844
154.982432, -0.0002141683984, -0.01208794475
155.07664, -0.0002177500781, -0.01226012
155.080736, -0.0002179058594, -0.01226761867
155.203616, -0.0002223831641, -0.01248079297
155.207712, -0.0002225303516, -0.01248778264
155.306016, -0.0002263124219, -0.01267128919
155.310112, -0.0002264710156, -0.01267900819
155.387936, -0.0002296621094, -0.01283689852
155.392032, -0.0002298308984, -0.01284527035
155.596832, -0.0002385207422, -0.01328025235
155.600928, -0.0002386941406, -0.01328895473
155.699232, -0.0002425854297, -0.01348102118
155.703328, -0.0002427494141, -0.01348915139
155.826208, -0.0002474255469, -0.01371809352
155.830304, -0.0002475777344, -0.01372550558
155.908128, -0.0002506499609, -0.01387790133
155.912224, -0.0002508107422, -0.01388587336
156.133408, -0.0002600484766, -0.01435253723
156.137504, -0.0002602226563, -0.0143614078
156.219424, -0.0002635687109, -0.01453019341
156.22352, -0.0002637365234, -0.01453867581
156.317728, -0.000267325, -0.01471667053
156.321824, -0.0002674817969, -0.01472446955
156.370976, -0.0002692693359, -0.01481211009
156.375072, -0.0002694213281, -0.01481961336
156.444704, -0.0002719317188, -0.0149425957
156.4488, -0.0002720792969, -0.01494983138
156.547104, -0.0002758675391, -0.01513957021
156.5512, -0.0002760269141, -0.01514758584
156.649504, -0.0002800736719, -0.01535448298
156.6536, -0.0002802440625, -0.01536323119
156.854304, -0.0002887740234, -0.01580444333
156.8584, -0.0002889460156, -0.01581334212
156.94032, -0.0002922410156, -0.01598206655
156.944416, -0.0002924066016, -0.01599056807
157.087776, -0.0002979267188, -0.01627073433
157.091872, -0.0002980813281, -0.01627855378
157.14512, -0.0003002048438, -0.01638771134
157.149216, -0.0003003646484, -0.01639588341
157.456416, -0.0003131198828, -0.01706139108
157.460512, -0.0003132896484, -0.01707029024
157.55472, -0.0003169135156, -0.01725666578
157.558816, -0.0003170717188, -0.01726482341
157.710368, -0.0003226016797, -0.01754594314
157.714464, -0.0003227488672, -0.01755340773
157.784096, -0.0003254234766, -0.01769191857
157.788192, -0.0003255800391, -0.01770002433
157.870112, -0.0003289075781, -0.01787540513
157.874208, -0.000329074375, -0.01788421412
