time, angle, torque
936.704032, -3.250044948e-05, 3.171745452e-08
937.277472, 0.02613798099, 2.774155151e-07
937.281568, 0.02632131472, 2.791381064e-07
937.687072, 0.04408931591, 4.453753281e-07
937.691168, 0.04426820283, 4.470522239e-07
937.98608, 0.05659755559, 5.622352477e-07
937.990176, 0.05676682794, 5.638191989e-07
938.305568, 0.06924720142, 6.801918068e-07
938.309664, 0.06940397424, 6.816556477e-07
938.387488, 0.07233950628, 7.090388661e-07
938.391584, 0.07249091778, 7.104509038e-07
938.625056, 0.08101655676, 7.898100351e-07
938.629152, 0.08116336016, 7.911781906e-07
938.895392, 0.09017561003, 8.748286811e-07
938.899488, 0.09030870196, 8.760645084e-07
939.1944, 0.09939491565, 9.600465722e-07
939.198496, 0.09951572503, 9.611632671e-07
939.436064, 0.1060579985, 1.021289207e-06
939.44016, 0.1061638952, 1.022260186e-06
939.718688, 0.1128983536, 1.083575913e-06
939.722784, 0.1129894693, 1.08440333e-06
939.964448, 0.1180005473, 1.129425167e-06
939.968544, 0.1180784881, 1.130121826e-06
940.255264, 0.1229196744, 1.172599513e-06
940.25936, 0.1229814359, 1.173134934e-06
940.513312, 0.1262600003, 1.200744112e-06
940.517408, 0.1263056494, 1.201117899e-06
940.5256, 0.1263948237, 1.201846255e-06
940.529696, 0.1264399572, 1.2022137e-06
940.754976, 0.1284928507, 1.218196512e-06
940.759072, 0.128523881, 1.218424895e-06
940.99664, 0.1298435554, 1.226869503e-06
941.000736, 0.1298591489, 1.226944059e-06
941.2424, 0.130302027, 1.226603532e-06
941.246496, 0.1303021019, 1.22652395e-06
941.541408, 0.1296137347, 1.213971207e-06
941.545504, 0.1295960887, 1.213716832e-06
941.828128, 0.1276751911, 1.189316671e-06
941.832224, 0.1276390963, 1.188881926e-06
942.12304, 0.124389718, 1.151427405e-06
942.127136, 0.1243356673, 1.150819112e-06
942.364704, 0.120742739, 1.111212784e-06
942.3688, 0.1206725261, 1.110450092e-06
942.426144, 0.1196733299, 1.099619626e-06
942.43024, 0.1196021127, 1.098849127e-06
942.712864, 0.1140250315, 1.039476403e-06
942.71696, 0.1139362423, 1.03854153e-06
943.036448, 0.1063118915, 9.592593286e-07
943.040544, 0.106206798, 9.581741663e-07
943.368224, 0.09703140987, 8.646347476e-07
943.37232, 0.09691052396, 8.634090267e-07
943.65904, 0.08781367431, 7.721049096e-07
943.663136, 0.0876779184, 7.707481545e-07
943.937568, 0.07816143553, 6.764192656e-07
943.941664, 0.07801501322, 6.749728081e-07
944.17104, 0.06946470552, 5.910644864e-07
944.175136, 0.0693091247, 5.895414089e-07
944.424992, 0.05950001079, 4.94133965e-07
944.429088, 0.05933445333, 4.925277055e-07
944.773152, 0.04503205908, 3.548606338e-07
944.777248, 0.04485699796, 3.531798555e-07
945.412128, 0.01676907495, 8.686025058e-08
945.416224, 0.01658472009, 8.511637796e-08
945.772576, 0.0002120191704, -6.893222455e-08
945.776672, 2.294147224e-05, -7.07109964e-08
946.714656, -0.04294524466, -4.704186876e-07
946.718752, -0.0431285335, -4.721302801e-07
947.124256, -0.06087486394, -6.372733003e-07
947.128352, -0.06105267901, -6.389328303e-07
947.415072, -0.07302666898, -7.503861003e-07
947.419168, -0.07319509166, -7.519570991e-07
947.738656, -0.08582101391, -8.693862583e-07
947.742752, -0.08597787917, -8.708481307e-07
948.058144, -0.09756110221, -9.784575451e-07
948.06224, -0.09770651786, -9.798108271e-07
948.308, -0.1060123196, -1.056837471e-06
948.312096, -0.1061463211, -1.058081184e-06
948.34896, -0.107345072, -1.069202008e-06
948.353056, -0.1074775866, -1.070431431e-06
948.619296, -0.1156375375, -1.145800637e-06
948.623392, -0.1157592781, -1.146925887e-06
948.869152, -0.1225145643, -1.208946508e-06
948.873248, -0.1226208783, -1.209920522e-06
949.131296, -0.1288711252, -1.26675882e-06
949.135392, -0.128962376, -1.267586067e-06
949.39344, -0.1343135316, -1.315518819e-06
949.397536, -0.1343913514, -1.316211761e-06
949.663776, -0.1389073299, -1.355641745e-06
949.667872, -0.1389688648, -1.35617094e-06
949.909536, -0.142163425, -1.382901135e-06
949.913632, -0.1422111245, -1.383289876e-06
950.17168, -0.1446661903, -1.402217693e-06
950.175776, -0.1446979507, -1.402445978e-06
950.302752, -0.1455252087, -1.407933354e-06
950.306848, -0.1455481327, -1.40807276e-06
950.41744, -0.1460616819, -1.410769705e-06
950.421536, -0.1460784345, -1.410846899e-06
950.6632, -0.146534193, -1.410048912e-06
950.667296, -0.1465347012, -1.409962886e-06
950.675488, -0.1465328283, -1.409761827e-06
950.679584, -0.1465333986, -1.409676452e-06
950.962208, -0.145864852, -1.396740947e-06
950.966304, -0.1458467735, -1.396469513e-06
951.253024, -0.1439052995, -1.370827221e-06
951.25712, -0.1438684594, -1.370370496e-06
951.547936, -0.1406140615, -1.331772076e-06
951.552032, -0.1405602907, -1.331150429e-06
951.85104, -0.1359179886, -1.278966413e-06
951.855136, -0.1358467799, -1.278176791e-06
952.07632, -0.1315754198, -1.231597718e-06
952.080416, -0.1314890446, -1.230665298e-06
952.150048, -0.1299973469, -1.214602888e-06
952.154144, -0.1299091061, -1.21365587e-06
952.436768, -0.1231906499, -1.14246891e-06
952.440864, -0.1230866236, -1.141374794e-06
952.764448, -0.1141118331, -1.048291927e-06
952.768544, -0.1139921089, -1.047058083e-06
953.063456, -0.1047448057, -9.528333645e-07
953.067552, -0.1046083247, -9.514509791e-07
953.575456, -0.08649942571, -7.709375511e-07
953.579552, -0.08634408618, -7.694004259e-07
953.882656, -0.07441515781, -6.523772485e-07
953.886752, -0.07425061059, -6.507687206e-07
954.18576, -0.06180869456, -5.301011755e-07
954.189856, -0.06163356798, -5.284080407e-07
954.742816, -0.03729305078, -2.959872582e-07
954.746912, -0.03710802472, -2.942269944e-07
955.549728, -0.0002103343466, 5.190378721e-08
