time, displacement, force
249.57136, -1.4296875e-08, 1.527123196e-05
249.608224, -7.171875e-08, 1.499173767e-05
249.61232, -8.0234375e-08, 1.49509483e-05
249.640992, -2.128125e-07, 1.431229072e-05
249.645088, -2.36328125e-07, 1.419901068e-05
249.681952, -5.727734375e-07, 1.258158105e-05
249.686048, -6.1828125e-07, 1.236251163e-05
249.722912, -1.246171875e-06, 9.345294588e-06
249.727008, -1.330078125e-06, 8.940889248e-06
249.763872, -2.361328125e-06, 3.982167417e-06
249.767968, -2.490859375e-06, 3.358681191e-06
249.804832, -3.90578125e-06, -3.457345164e-06
249.808928, -4.076171875e-06, -4.279113554e-06
249.8376, -5.430703125e-06, -1.081771157e-05
249.841696, -5.635507813e-06, -1.180748157e-05
249.845792, -5.8403125e-06, -1.279751382e-05
249.886752, -8.09734375e-06, -2.372431902e-05
249.890848, -8.332539063e-06, -2.486504436e-05
249.927712, -1.068894531e-05, -3.631315302e-05
249.931808, -1.095832031e-05, -3.762438624e-05
249.964576, -1.334742188e-05, -4.927474404e-05
249.968672, -1.365621094e-05, -5.078356372e-05
250.005536, -1.676195313e-05, -6.599484926e-05
250.009632, -1.711414063e-05, -6.772418238e-05
250.0424, -2.014957031e-05, -8.266438212e-05
250.046496, -2.053335938e-05, -8.455812758e-05
250.132512, -2.902e-05, -0.000126684486
250.136608, -2.943558594e-05, -0.0001287613894
250.222624, -3.780664063e-05, -0.0001708359781
250.22672, -3.820082031e-05, -0.0001728303394
250.263584, -4.192214844e-05, -0.0001917144015
250.26768, -4.233394531e-05, -0.0001938104716
250.374176, -5.337e-05, -0.0002504329674
250.378272, -5.3794375e-05, -0.0002526296189
250.480672, -6.37134375e-05, -0.0003043178137
250.484768, -6.410179688e-05, -0.0003063575831
250.488864, -6.449015625e-05, -0.0003083985131
250.591264, -7.490976563e-05, -0.0003635919712
250.59536, -7.533636719e-05, -0.0003658714501
250.722336, -8.782800781e-05, -0.0004331944086
250.726432, -8.822421875e-05, -0.0004353514627
250.787872, -9.452925781e-05, -0.0004698595933
250.791968, -9.494644531e-05, -0.0004721538546
250.853408, -0.0001013755469, -0.0005077107255
250.857504, -0.0001018077344, -0.0005101130882
250.894368, -0.0001055264063, -0.0005308474987
250.898464, -0.0001059446094, -0.0005331871972
250.98448, -0.0001141751953, -0.0005794905077
250.988576, -0.0001145645703, -0.0005816962773
251.00496, -0.0001162070313, -0.0005910202362
251.009056, -0.0001166051953, -0.0005932834322
251.111456, -0.0001269922266, -0.0006528160923
251.115552, -0.0001274121875, -0.0006552448578
251.226144, -0.0001381303516, -0.0007176899791
251.23024, -0.0001385235547, -0.0007200016865
251.267104, -0.0001422528125, -0.0007420096582
251.2712, -0.0001426641797, -0.0007444452269
251.377696, -0.0001536459375, -0.0008100423382
251.381792, -0.0001540695313, -0.0008125969678
251.41456, -0.0001572960156, -0.000832094202
251.418656, -0.0001577036328, -0.0008345651667
251.504672, -0.0001659877344, -0.0008850823281
251.508768, -0.0001663853125, -0.0008875249307
251.615264, -0.0001772251563, -0.0009547372883
251.61936, -0.0001776481641, -0.0009573860251
251.725856, -0.0001880374609, -0.001022903636
251.729952, -0.0001884338672, -0.001025426238
251.766816, -0.0001921923438, -0.001049443756
251.770912, -0.0001926061328, -0.001052096737
251.873312, -0.0002032782422, -0.001121145299
251.877408, -0.0002037040234, -0.001123926453
251.914272, -0.0002073586328, -0.00114785009
251.918368, -0.0002077686328, -0.00115054377
251.983904, -0.0002140939453, -0.001192285585
251.988, -0.0002144833594, -0.001194868018
252.114976, -0.0002273719531, -0.001281384126
252.119072, -0.0002277925391, -0.001284241068
252.225568, -0.0002381973438, -0.001355425722
252.229664, -0.0002385905469, -0.001358140206
252.266528, -0.0002423328516, -0.00138409435
252.270624, -0.0002427438281, -0.00138695395
252.332064, -0.000249128125, -0.001431652671
252.33616, -0.0002495617188, -0.001434708034
252.373024, -0.0002533107031, -0.001461186563
252.37712, -0.0002537342969, -0.00146419037
252.43856, -0.0002596875, -0.001506547401
252.442656, -0.0002600907031, -0.001509432294
252.504096, -0.0002659769141, -0.001551740259
252.508192, -0.0002663751172, -0.001554618308
252.610592, -0.0002767482813, -0.001630338964
252.614688, -0.0002771708984, -0.001633455286
252.72528, -0.0002879393359, -0.001713421789
252.729376, -0.0002883357422, -0.001716394422
252.76624, -0.0002920825391, -0.001744625282
252.770336, -0.0002924965234, -0.001747755324
252.856352, -0.0003015120313, -0.001816506265
252.860448, -0.0003019442188, -0.001819830755
252.897312, -0.0003056768359, -0.001848602232
252.901408, -0.0003060946094, -0.001851834934
252.983328, -0.0003139744141, -0.00191309277
252.987424, -0.0003143641797, -0.001916144269
253.016096, -0.0003172300391, -0.001938676653
253.020192, -0.0003176348047, -0.001941867052
253.024288, -0.0003180395703, -0.001945059698
253.028384, -0.0003184443359, -0.001948254521
253.1144, -0.0003272624609, -0.002018449872
253.118496, -0.0003276832422, -0.002021827699
253.245472, -0.0003400422266, -0.002121850554
253.249568, -0.0003404444141, -0.002125144346
253.376544, -0.0003535001172, -0.002233387029
253.38064, -0.0003539237109, -0.002236942949
253.433888, -0.0003591241016, -0.002280699882
253.437984, -0.0003595273047, -0.002284109862
253.44208, -0.0003599082813, -0.002287327502
253.466656, -0.0003622185938, -0.002306890069
253.470752, -0.0003626003906, -0.002310129546
253.507616, -0.0003662060156, -0.002340879578
253.511712, -0.0003666028125, -0.002344274302
253.638688, -0.0003794696094, -0.002455714567
253.642784, -0.0003798866016, -0.002459370813
253.724704, -0.0003878823047, -0.002529821546
253.7288, -0.000388278125, -0.002533334366
253.745184, -0.0003899298438, -0.002548043596
253.74928, -0.0003903350781, -0.00255165613
253.818912, -0.0003976479688, -0.002617411232
253.823008, -0.0003980865625, -0.002621385996
253.876256, -0.0004035855078, -0.002671383644
253.880352, -0.0004040113281, -0.002675276054
253.917216, -0.0004076505469, -0.002708585336
253.921312, -0.0004080605469, -0.002712353857
254.007328, -0.0004163964844, -0.002789391843
254.011424, -0.0004167957031, -0.002793111778
254.134304, -0.0004292689844, -0.002910737763
254.1384, -0.000429684375, -0.002914701279
254.224416, -0.0004379800391, -0.002994204008
254.228512, -0.0004383724609, -0.002997993504
254.355488, -0.0004512972266, -0.003124486585
254.359584, -0.0004517178516, -0.003128655578
254.396448, -0.0004552781641, -0.003163945135
254.400544, -0.0004556777734, -0.003167922085
254.453792, -0.0004605250391, -0.00321618122
254.457888, -0.0004608954297, -0.003219884019
254.552096, -0.0004690850781, -0.003302115519
254.556192, -0.0004694507031, -0.003305821244
254.597152, -0.00047300875, -0.003341932307
254.601248, -0.0004733683594, -0.00334559704
254.634016, -0.0004760823438, -0.003373220141
254.638112, -0.0004764217578, -0.003376684187
254.654496, -0.0004776912109, -0.003389597721
254.658592, -0.0004780174219, -0.003392927052
254.715936, -0.0004822503906, -0.00343603892
254.720032, -0.0004825495703, -0.003439095445
254.818336, -0.0004893709766, -0.003508865835
254.822432, -0.0004896560156, -0.003511800608
254.8552, -0.0004918412891, -0.003534259959
254.859296, -0.0004921175, -0.003537107545
254.892064, -0.0004942315625, -0.003558855568
254.89616, -0.0004945007422, -0.003561634987
254.933024, -0.0004967706641, -0.003584975959
254.93712, -0.0004970268359, -0.003587619745
254.973984, -0.0004991893359, -0.003609836713
254.97808, -0.0004994307031, -0.003612322751
254.982176, -0.0004996558984, -0.003614626478
255.014944, -0.0005014632031, -0.003633145788
255.01904, -0.0005016921875, -0.003635499686
255.076384, -0.0005046932813, -0.003666188547
255.08048, -0.0005049078906, -0.003668389435
255.137824, -0.0005077706641, -0.003697637068
255.14192, -0.0005079762891, -0.003699744762
255.174688, -0.0005095407422, -0.003715698204
255.178784, -0.0005097369531, -0.003717702908
255.232032, -0.0005121094531, -0.003741743609
255.236128, -0.0005122902344, -0.003743576982
255.272992, -0.0005138398438, -0.003759195986
255.277088, -0.0005140118359, -0.003760931767
255.313952, -0.0005154608594, -0.003775417272
255.318048, -0.0005156204688, -0.003777012697
255.375392, -0.0005176685938, -0.003797198378
255.379488, -0.0005178125781, -0.00379861582
255.432736, -0.0005195527344, -0.003815517591
255.436832, -0.0005196857422, -0.003816809748
255.514656, -0.0005220214063, -0.003839136049
255.518752, -0.0005221435938, -0.00384030471
255.53104, -0.0005224880078, -0.003843550757
255.535136, -0.0005226028125, -0.003844633125
255.6744, -0.0005265775, -0.003882324987
255.678496, -0.0005266971094, -0.003883468992
255.813664, -0.0005304175, -0.003918588448
255.81776, -0.0005305278906, -0.003919627671
255.957024, -0.0005340022656, -0.003951673249
255.96112, -0.0005340996484, -0.003952560596
256.014368, -0.0005352563281, -0.003962790496
256.018464, -0.0005353439453, -0.003963563565
256.071712, -0.0005363816016, -0.003972371892
256.075808, -0.0005364604297, -0.003973039621
256.157728, -0.0005378884766, -0.003984576815
256.161824, -0.0005379572656, -0.003985123932
256.231456, -0.0005390360156, -0.003993311224
256.235552, -0.0005390980469, -0.003993776951
256.256032, -0.0005393938281, -0.003995926652
256.260128, -0.0005394544141, -0.003996374978
256.313376, -0.0005401853906, -0.004001506259
256.317472, -0.0005402419922, -0.004001906492
256.415776, -0.0005414939453, -0.004010202984
256.419872, -0.0005415453516, -0.004010540436
256.51408, -0.0005426205078, -0.004016986474
256.518176, -0.0005426663281, -0.004017256237
256.61648, -0.0005436711719, -0.004022566179
256.620576, -0.0005437119531, -0.004022774791
256.817184, -0.0005454322656, -0.004029886761
256.82128, -0.00054546625, -0.004030012831
256.997408, -0.0005468374219, -0.004034328225
257.001504, -0.0005468694141, -0.004034430235
257.177632, -0.0005480730859, -0.004036718046
257.181728, -0.0005480998828, -0.004036756953
257.308704, -0.0005488358984, -0.004036809737
257.3128, -0.0005488576953, -0.004036787895
257.47664, -0.0005496510547, -0.00403496709
257.480736, -0.0005496696484, -0.004034906601
257.673248, -0.0005504246875, -0.004030637559
257.677344, -0.0005504403125, -0.004030541516
257.837088, -0.0005509651172, -0.004025784931
257.841184, -0.0005509776953, -0.004025652392
258.07056, -0.0005515836719, -0.004017082658
258.074656, -0.0005515938672, -0.004016922182
258.27536, -0.0005520273828, -0.004008299003
258.279456, -0.0005520361719, -0.004008122481
258.611232, -0.0005525718359, -0.003991817724
258.615328, -0.0005525772656, -0.003991602357
259.31984, -0.0005532582422, -0.003952183405
259.323936, -0.0005532610547, -0.003951941077
260.188192, -0.00055355, -0.003898275521
260.192288, -0.0005535513672, -0.00389802217
260.597792, -0.0005537702734, -0.003874179664
260.601888, -0.0005537720703, -0.003873934325
260.991008, -0.0005538209766, -0.003849402927
260.995104, -0.0005538214063, -0.003849144172
263.182368, -0.0005538576172, -0.003715673821
263.186464, -0.0005538578125, -0.003715427816
269.309984, -0.0005538548828, -0.003390107903
269.31408, -0.0005538550781, -0.003389897758
273.75824, -0.0005538515625, -0.003179772072
273.762336, -0.0005538515625, -0.003179581578
282.531872, -0.00055384375, -0.002833827678
282.535968, -0.00055384375, -0.002833670588
284.973088, -0.0005538537109, -0.002744520408
284.977184, -0.0005538537109, -0.002744371498
286.361632, -0.0005538515625, -0.002695309251
286.365728, -0.0005538515234, -0.002695164357
295.184416, -0.000553875, -0.002427680309
295.188512, -0.000553875, -0.002427558664
296.704032, -0.0005538515625, -0.002383497986
296.708128, -0.0005538515625, -0.00238337996
301.352992, -0.0005538462891, -0.002259401919
301.357088, -0.0005538464844, -0.002259295621
303.233056, -0.0005538205078, -0.002211034818
303.237152, -0.0005538205078, -0.002210930411
304.515104, -0.0005538398437, -0.002179211161
304.5192, -0.0005538398437, -0.002179109193
307.050528, -0.0005538972656, -0.00211912357
307.054624, -0.0005538976562, -0.002119029767
307.443744, -0.0005538478516, -0.002109371875
307.44784, -0.0005538474219, -0.002109270827
307.460128, -0.0005538461328, -0.002108968792
307.464224, -0.0005538457031, -0.002108868122
314.3496, -0.0005538554687, -0.001962492586
