time, angle, torque
1050.617888, 9.395505355e-05, 1.392797461e-05
1051.580448, 0.04442947504, 1.929521026e-05
1051.584544, 0.04461878187, 1.931834027e-05
1052.125216, 0.06905851267, 2.217744298e-05
1052.129312, 0.06924320162, 2.219913079e-05
1052.686368, 0.09380496086, 2.495511789e-05
1052.690464, 0.09398319798, 2.497508561e-05
1052.846112, 0.1007019053, 2.571722811e-05
1052.850208, 0.100876448, 2.573639793e-05
1053.259808, 0.1182112537, 2.758494726e-05
1053.263904, 0.1183813415, 2.760294477e-05
1053.86192, 0.1426279393, 3.004173635e-05
1053.866016, 0.1427901001, 3.005785889e-05
1054.341152, 0.1610216406, 3.178130099e-05
1054.345248, 0.1611750204, 3.179556372e-05
1054.849056, 0.1793601524, 3.339022677e-05
1054.853152, 0.1795035461, 3.340247123e-05
1055.39792, 0.1977056162, 3.484545483e-05
1055.402016, 0.197837078, 3.485540853e-05
1056.008224, 0.2161224714, 3.610239002e-05
1056.01232, 0.2162392857, 3.610967393e-05
1056.581664, 0.231359274, 3.692655467e-05
1056.58576, 0.2314618925, 3.693138028e-05
1057.114144, 0.2436165372, 3.737913344e-05
1057.11824, 0.243704302, 3.738149182e-05
1057.20016, 0.2454125553, 3.742093191e-05
1057.204256, 0.245497009, 3.742273919e-05
1057.601568, 0.2531594943, 3.752306002e-05
1057.605664, 0.2532318364, 3.752293592e-05
1058.170912, 0.2621680337, 3.737305515e-05
1058.175008, 0.2622248208, 3.737059292e-05
1058.6952, 0.2683926631, 3.693120959e-05
1058.699296, 0.2684331522, 3.692635937e-05
1058.916384, 0.2704096785, 3.665132473e-05
1058.92048, 0.2704428796, 3.664543085e-05
1059.252256, 0.2727654707, 3.613375965e-05
1059.256352, 0.272789506, 3.612665906e-05
1059.55536, 0.2741666676, 3.556857869e-05
1059.559456, 0.2741819377, 3.556033748e-05
1059.86256, 0.2748742272, 3.490302339e-05
1059.866656, 0.274879101, 3.489339306e-05
1060.010016, 0.2749589897, 3.454745562e-05
1060.014112, 0.2749595912, 3.453730033e-05
1060.165664, 0.2748703633, 3.415010745e-05
1060.16976, 0.2748664127, 3.413939881e-05
1060.47696, 0.2741395632, 3.329517892e-05
1060.481056, 0.2741253521, 3.328318238e-05
1060.792352, 0.2726527378, 3.233984961e-05
1060.796448, 0.2726288363, 3.232670522e-05
1061.103648, 0.2704474842, 3.13106975e-05
1061.107744, 0.270414628, 3.129655045e-05
1061.414944, 0.2675125521, 3.0198903e-05
1061.41904, 0.2674706878, 3.018377819e-05
1061.472288, 0.2669009305, 2.998398201e-05
1061.476384, 0.2668554632, 2.996834789e-05
1061.701664, 0.264178393, 2.909988221e-05
1061.70576, 0.264127397, 2.908373652e-05
1062.250528, 0.2561267837, 2.68569196e-05
1062.254624, 0.2560573495, 2.683870385e-05
1062.574112, 0.2503636743, 2.541682181e-05
1062.578208, 0.2502866013, 2.539797006e-05
1062.897696, 0.2438677387, 2.390582064e-05
1062.901792, 0.243780354, 2.388590346e-05
1063.172128, 0.2377950894, 2.256888744e-05
1063.176224, 0.2377009552, 2.25484141e-05
1063.54896, 0.2286284239, 2.066608429e-05
1063.553056, 0.2285252988, 2.064490278e-05
1063.888928, 0.2195963494, 1.888311048e-05
1063.893024, 0.2194844783, 1.886119643e-05
1064.212512, 0.2103097962, 1.712669838e-05
1064.216608, 0.2101891653, 1.710402551e-05
1064.79824, 0.1919605503, 1.386377962e-05
1064.802336, 0.1918257149, 1.38399941e-05
1065.424928, 0.1702750284, 1.02347391e-05
1065.429024, 0.1701286113, 1.021033849e-05
1066.076192, 0.1457153714, 6.34331114e-06
1066.080288, 0.1455566467, 6.31820108e-06
1066.407968, 0.1325022236, 4.302245538e-06
1066.412064, 0.1323352575, 4.276454024e-06
1066.690592, 0.1209201214, 2.548526029e-06
1066.694688, 0.1207505295, 2.522844883e-06
1067.264032, 0.09659572588, -9.941477209e-07
1067.268128, 0.0964190347, -1.019934629e-06
1067.960352, 0.06585673906, -5.280962759e-06
1067.964448, 0.06567366545, -5.306591396e-06
1068.644384, 0.03475657237, -9.449840162e-06
1068.64848, 0.03456915279, -9.47507567e-06
1069.393952, 0.0001120712753, -1.389877392e-05
1069.398048, -7.840186328e-05, -1.392339176e-05
1070.458912, -0.04898355276, -1.981187254e-05
1070.463008, -0.04917151005, -1.98346663e-05
1071.421472, -0.09207248792, -2.468469761e-05
1071.425568, -0.09225202721, -2.470496798e-05
1071.982624, -0.1161590511, -2.72834667e-05
1071.98672, -0.1163330611, -2.730222206e-05
1072.441376, -0.1351027533, -2.92365352e-05
1072.445472, -0.1352675779, -2.925329911e-05
1072.90832, -0.1535679711, -3.104301265e-05
1072.912416, -0.1537254636, -3.105814472e-05
1073.48176, -0.1749527363, -3.298726831e-05
1073.485856, -0.1751008842, -3.300042129e-05
1074.079776, -0.1955661726, -3.468449961e-05
1074.083872, -0.1957038138, -3.469556518e-05
1074.579488, -0.2112937303, -3.582814566e-05
1074.583584, -0.2114180803, -3.583675792e-05
1075.111968, -0.2264670358, -3.676553784e-05
1075.116064, -0.2265778086, -3.67717351e-05
1075.607584, -0.2389839349, -3.736522149e-05
1075.61168, -0.2390814223, -3.736915326e-05
1076.152352, -0.2508722683, -3.77207928e-05
1076.156448, -0.2509555142, -3.772241193e-05
1076.652064, -0.2599749663, -3.776400776e-05
1076.65616, -0.2600434621, -3.776331024e-05
1077.135392, -0.2670920885, -3.755186365e-05
1077.139488, -0.2671452385, -3.754883006e-05
1077.553184, -0.2718656579, -3.716596553e-05
1077.55728, -0.2719057217, -3.716102496e-05
1077.622816, -0.2725358742, -3.708114787e-05
1077.626912, -0.2725743779, -3.707600924e-05
1078.183968, -0.2766066177, -3.624751734e-05
1078.188064, -0.2766287705, -3.624015817e-05
1078.470688, -0.2777709459, -3.56885277e-05
1078.474784, -0.277784498, -3.568004056e-05
1078.761504, -0.2783132523, -3.503892261e-05
1078.7656, -0.2783163768, -3.502902361e-05
1078.851616, -0.2783497158, -3.481804846e-05
1078.855712, -0.2783500168, -3.480779266e-05
1079.044128, -0.2782197354, -3.4323308e-05
1079.048224, -0.27821508, -3.431248664e-05
1079.334944, -0.2774948758, -3.351601944e-05
1079.33904, -0.2774809121, -3.350404544e-05
1079.904288, -0.2742174713, -3.174093948e-05
1079.908384, -0.2741856763, -3.172683893e-05
1080.207392, -0.2714761878, -3.066709806e-05
1080.211488, -0.2714351571, -3.065195771e-05
1080.256544, -0.2709693782, -3.048383418e-05
1080.26064, -0.2709268308, -3.046852975e-05
1080.490016, -0.2683030971, -2.95924714e-05
1080.494112, -0.268253666, -2.957642812e-05
1081.03888, -0.2604669182, -2.736383363e-05
1081.042976, -0.2604001751, -2.734590491e-05
1081.350176, -0.2550624156, -2.598750261e-05
1081.354272, -0.2549872868, -2.596878475e-05
1081.649184, -0.249225233, -2.460153193e-05
1081.65328, -0.2491420228, -2.458206863e-05
1082.222624, -0.2363227686, -2.181597265e-05
1082.22672, -0.2362229434, -2.179491524e-05
1082.796064, -0.2212705782, -1.884108214e-05
1082.80016, -0.221155709, -1.881873102e-05
1083.418656, -0.2026420846, -1.54319756e-05
1083.422752, -0.202512488, -1.54085031e-05
1083.770912, -0.1911195679, -1.340979114e-05
1083.775008, -0.1909843099, -1.338612761e-05
1084.123168, -0.1789370548, -1.134335884e-05
1084.127264, -0.1787934073, -1.131905959e-05
1084.803104, -0.1537159545, -7.300450459e-06
1084.8072, -0.1535574932, -7.275106476e-06
1085.556768, -0.1234611728, -2.717558271e-06
1085.560864, -0.1232925901, -2.692007979e-06
1085.823008, -0.1122725713, -1.051519784e-06
1085.827104, -0.1120991632, -1.025691553e-06
1086.273568, -0.09286867071, 1.752590951e-06
1086.277664, -0.09269182721, 1.778166406e-06
1087.105056, -0.05575256145, 6.843961383e-06
1087.109152, -0.05556729456, 6.869505695e-06
1088.313376, -0.0001166828484, 1.395520704e-05
1088.317472, 7.616716537e-05, 1.39801859e-05
