time, angle, torque
955.553824, -1.967678897e-05, 5.21410535e-06
956.127264, 0.02615170928, 8.932513128e-06
956.13136, 0.02633579002, 8.958695363e-06
956.54096, 0.04428261641, 1.14330784e-05
956.545056, 0.04446009326, 1.145756469e-05
956.835872, 0.05661371881, 1.309134027e-05
956.839968, 0.05678212192, 1.311394329e-05
957.15536, 0.06926263575, 1.47406881e-05
957.159456, 0.06941974193, 1.476104426e-05
957.478944, 0.08117325351, 1.623561725e-05
957.48304, 0.08131887808, 1.625372837e-05
957.745184, 0.09018382422, 1.731973969e-05
957.74928, 0.09031753451, 1.733562812e-05
958.044192, 0.09939729152, 1.836980655e-05
958.048288, 0.09951870901, 1.838341536e-05
958.269472, 0.1056349714, 1.903647872e-05
958.273568, 0.1057425448, 1.904763887e-05
958.277664, 0.1058494959, 1.905869316e-05
958.28176, 0.1059558281, 1.906964215e-05
958.56848, 0.1128981403, 1.974194048e-05
958.572576, 0.1129893047, 1.975022158e-05
958.81424, 0.11799485, 2.017174439e-05
958.818336, 0.1180718384, 2.017758542e-05
959.10096, 0.1228474127, 2.04886375e-05
959.105056, 0.122908909, 2.049186266e-05
959.359008, 0.1262051804, 2.06071128e-05
959.363104, 0.1262507087, 2.06077008e-05
959.61296, 0.128542393, 2.056726121e-05
959.617056, 0.1285735515, 2.056553673e-05
959.854624, 0.1298598539, 2.038564178e-05
959.85872, 0.1298748147, 2.038134579e-05
960.088096, 0.1302844046, 2.007864041e-05
960.092192, 0.1302858158, 2.007226356e-05
960.100384, 0.130284269, 2.005879665e-05
960.10448, 0.1302843039, 2.005220149e-05
960.387104, 0.1296132568, 1.950345371e-05
960.3912, 0.1295953047, 1.949415492e-05
960.686112, 0.1275812414, 1.872966561e-05
960.690208, 0.1275440109, 1.871754226e-05
960.976928, 0.1243134, 1.779348466e-05
960.981024, 0.1242580648, 1.777880188e-05
961.284128, 0.1195066916, 1.661979375e-05
961.288224, 0.1194358994, 1.660309338e-05
961.411104, 0.1171268916, 1.607808868e-05
961.4152, 0.1170451845, 1.605983578e-05
961.587232, 0.113463532, 1.52817535e-05
961.591328, 0.1133742618, 1.526260586e-05
961.890336, 0.1061847111, 1.379683398e-05
961.894432, 0.1060784882, 1.377554965e-05
962.226208, 0.09676501487, 1.19909328e-05
962.230304, 0.09664306854, 1.19678325e-05
962.512928, 0.08765558258, 1.032293393e-05
962.517024, 0.08751946222, 1.029820014e-05
962.783264, 0.07828490138, 8.666171291e-06
962.78736, 0.07813866147, 8.640438076e-06
963.020832, 0.06944152431, 7.145352081e-06
963.024928, 0.06928459651, 7.118462208e-06
963.270688, 0.05964311877, 5.501950862e-06
963.274784, 0.05947830155, 5.474380318e-06
963.618848, 0.04518539807, 3.151317937e-06
963.622944, 0.04501147683, 3.123087174e-06
964.26192, 0.01674758716, -1.246814625e-06
964.266016, 0.01656282031, -1.275407376e-06
964.622368, 0.0001923755713, -3.745376252e-06
964.626464, 4.01890867e-06, -3.773821594e-06
965.564448, -0.04296568747, -9.861901346e-06
965.568544, -0.04314893754, -9.887921197e-06
965.974048, -0.06089515498, -1.23327644e-05
965.978144, -0.06107136759, -1.235703604e-05
966.260768, -0.07287302507, -1.394369715e-05
966.264864, -0.07304268235, -1.396651316e-05
966.584352, -0.08567905367, -1.56138022e-05
966.588448, -0.08583642428, -1.563420977e-05
966.907936, -0.09757236329, -1.710674148e-05
966.912032, -0.09771817895, -1.712489596e-05
967.198752, -0.1073541153, -1.828017791e-05
967.202848, -0.1074864831, -1.829583598e-05
967.346208, -0.1119695339, -1.881434992e-05
967.350304, -0.1120923182, -1.882829513e-05
967.469088, -0.1156457916, -1.922854123e-05
967.473184, -0.1157666069, -1.924206435e-05
967.706656, -0.1222034507, -1.99284921e-05
967.710752, -0.1223111664, -1.993967998e-05
967.981088, -0.1288742518, -2.057744699e-05
967.985184, -0.1289659583, -2.058582966e-05
968.243232, -0.1343137311, -2.1036657e-05
968.247328, -0.1343908722, -2.104252453e-05
968.513568, -0.138904535, -2.133802204e-05
968.517664, -0.1389658682, -2.134121554e-05
968.763424, -0.1422084178, -2.146088569e-05
968.76752, -0.1422550229, -2.146163869e-05
969.017376, -0.144626912, -2.143322558e-05
969.021472, -0.1446583725, -2.143152495e-05
969.144352, -0.1454703794, -2.136006735e-05
969.148448, -0.1454928773, -2.135692738e-05
969.271328, -0.1460689332, -2.124823129e-05
969.275424, -0.1460841184, -2.124394279e-05
969.508896, -0.1465245143, -2.093794327e-05
969.512992, -0.1465246686, -2.093132147e-05
969.529376, -0.1465227146, -2.09044607e-05
969.533472, -0.1465219691, -2.089770676e-05
969.742368, -0.146130172, -2.050404753e-05
969.746464, -0.1461160061, -2.049526323e-05
969.959456, -0.1450186459, -1.999046529e-05
969.963552, -0.1449914168, -1.997976028e-05
970.168352, -0.1432711024, -1.939761654e-05
970.172448, -0.1432309823, -1.93850481e-05
970.389536, -0.1407076478, -1.866938099e-05
970.393632, -0.140654714, -1.865502437e-05
970.614816, -0.137367432, -1.782756046e-05
970.618912, -0.1372997689, -1.781114894e-05
970.85648, -0.1329664771, -1.681552626e-05
970.860576, -0.1328869411, -1.679760712e-05
970.926112, -0.1315572839, -1.650342243e-05
970.930208, -0.131470739, -1.648448839e-05
971.28656, -0.1231722342, -1.476964158e-05
971.290656, -0.1230677882, -1.474851409e-05
971.61424, -0.1140931994, -1.301359546e-05
971.618336, -0.1139729595, -1.299061729e-05
971.905056, -0.1049965429, -1.133419973e-05
971.909152, -0.1048612748, -1.130945372e-05
972.257312, -0.09274739311, -9.171658204e-06
972.261408, -0.09259903765, -9.145626355e-06
972.580896, -0.08045489857, -7.079033078e-06
972.584992, -0.08029461346, -7.051848245e-06
972.892192, -0.06783000091, -4.993900078e-06
972.896288, -0.06765908789, -4.965740204e-06
973.31408, -0.04971516722, -2.106535603e-06
973.318176, -0.04953453357, -2.077773272e-06
974.39952, -0.0001958080329, 5.195763266e-06
974.403616, -4.410421965e-06, 5.22411446e-06
