time, angle, torque
955.553824, -1.967678897e-05, 1.482434583e-05
956.127264, 0.02615170928, 2.198519185e-05
956.13136, 0.02633579002, 2.203573352e-05
956.54096, 0.04428261641, 2.666114355e-05
956.545056, 0.04446009326, 2.670682725e-05
956.835872, 0.05661371881, 2.965900145e-05
956.839968, 0.05678212192, 2.969952226e-05
957.15536, 0.06926263575, 3.25164034e-05
957.159456, 0.06941974193, 3.255093343e-05
957.478944, 0.08117325351, 3.496294794e-05
957.48304, 0.08131887808, 3.499172876e-05
957.745184, 0.09018382422, 3.661589288e-05
957.74928, 0.09031753451, 3.663921555e-05
958.044192, 0.09939729152, 3.808288602e-05
958.048288, 0.09951870901, 3.810093174e-05
958.269472, 0.1056349714, 3.890245111e-05
958.273568, 0.1057425448, 3.891488697e-05
958.277664, 0.1058494959, 3.89270666e-05
958.28176, 0.1059558281, 3.893899149e-05
958.56848, 0.1128981403, 3.96108594e-05
958.572576, 0.1129893047, 3.961711568e-05
958.81424, 0.11799485, 3.988135597e-05
958.818336, 0.1180718384, 3.988261232e-05
959.10096, 0.1228474127, 3.983786057e-05
959.105056, 0.122908909, 3.983413228e-05
959.359008, 0.1262051804, 3.948009534e-05
959.363104, 0.1262507087, 3.947140575e-05
959.61296, 0.128542393, 3.884278715e-05
959.617056, 0.1285735515, 3.883007422e-05
959.854624, 0.1298598539, 3.798159764e-05
959.85872, 0.1298748147, 3.796429705e-05
960.088096, 0.1302844046, 3.692356126e-05
960.092192, 0.1302858158, 3.690288011e-05
960.100384, 0.130284269, 3.685993602e-05
960.10448, 0.1302843039, 3.683882443e-05
960.387104, 0.1296132568, 3.527366659e-05
960.3912, 0.1295953047, 3.524808972e-05
960.686112, 0.1275812414, 3.330322125e-05
960.690208, 0.1275440109, 3.327300143e-05
960.976928, 0.1243134, 3.108905451e-05
960.981024, 0.1242580648, 3.105472245e-05
961.284128, 0.1195066916, 2.845681812e-05
961.288224, 0.1194358994, 2.841958533e-05
