time, angle, torque
1012.918304, -4.885092978e-05, 2.499494567e-05
1014.020128, 0.0508058097, 3.741995e-05
1014.024224, 0.05099231852, 3.74655265e-05
1014.564896, 0.07531097635, 4.314696298e-05
1014.568992, 0.07549371075, 4.318956651e-05
1015.003168, 0.0945564913, 4.746689839e-05
1015.007264, 0.09473222006, 4.750560077e-05
1015.117856, 0.09951331048, 4.856068513e-05
1015.121952, 0.09969230337, 4.860064269e-05
1015.703584, 0.1241943439, 5.376122936e-05
1015.70768, 0.1243630794, 5.379607404e-05
1016.313888, 0.1486024677, 5.858896019e-05
1016.317984, 0.148762154, 5.861971646e-05
1016.809504, 0.1672771256, 6.204526411e-05
1016.8136, 0.1674271111, 6.207204363e-05
1017.317408, 0.1851983789, 6.51337498e-05
1017.321504, 0.1853404497, 6.515774202e-05
1017.89904, 0.2040653724, 6.810439844e-05
1017.903136, 0.2041920716, 6.812276949e-05
1018.525728, 0.2222019382, 7.059940727e-05
1018.529824, 0.2223147598, 7.061341458e-05
1019.12784, 0.237318877, 7.2283851e-05
1019.131936, 0.2374143162, 7.229229137e-05
1019.49648, 0.2454017726, 7.294075449e-05
1019.500576, 0.2454865967, 7.294604382e-05
1019.672608, 0.2489397116, 7.314928722e-05
1019.676704, 0.2490209672, 7.31538021e-05
1020.23376, 0.2587713915, 7.350162854e-05
1020.237856, 0.2588363434, 7.350152127e-05
1020.794912, 0.2663221016, 7.322808882e-05
1020.799008, 0.2663694475, 7.322306164e-05
1021.327392, 0.2713619713, 7.240263506e-05
1021.331488, 0.2713927898, 7.239322966e-05
1021.4216, 0.2720254183, 7.217679278e-05
1021.425696, 0.2720533548, 7.216668135e-05
1021.876256, 0.2743183793, 7.094316878e-05
1021.880352, 0.274332569, 7.092964703e-05
1022.306336, 0.2750459215, 6.941282967e-05
1022.310432, 0.2750465406, 6.939594245e-05
1022.433312, 0.2749923468, 6.887728763e-05
1022.437408, 0.2749901643, 6.885993614e-05
1022.982176, 0.2733482504, 6.633157308e-05
1022.986272, 0.2733280004, 6.630970835e-05
1023.518752, 0.2695446776, 6.331870316e-05
1023.522848, 0.2695067079, 6.329251343e-05
1023.543328, 0.2693180107, 6.316249954e-05
1023.547424, 0.2692815592, 6.313702863e-05
1024.10448, 0.2629395801, 5.946371053e-05
1024.108576, 0.2628849563, 5.943391468e-05
1024.669728, 0.2541767978, 5.52109399e-05
1024.673824, 0.2541055977, 5.517748989e-05
