time, angle, torque
1012.918304, -4.885092978e-05, 1.307725889e-05
1014.020128, 0.0508058097, 2.111633239e-05
1014.024224, 0.05099231852, 2.114668208e-05
1014.564896, 0.07531097635, 2.506073121e-05
1014.568992, 0.07549371075, 2.509083711e-05
1015.003168, 0.0945564913, 2.821551466e-05
1015.007264, 0.09473222006, 2.824481609e-05
1015.117856, 0.09951331048, 2.904509824e-05
1015.121952, 0.09969230337, 2.907538473e-05
1015.703584, 0.1241943439, 3.320776643e-05
1015.70768, 0.1243630794, 3.323714554e-05
1016.313888, 0.1486024677, 3.749108991e-05
1016.317984, 0.148762154, 3.752015514e-05
1016.809504, 0.1672771256, 4.091607986e-05
1016.8136, 0.1674271111, 4.094436259e-05
1017.317408, 0.1851983789, 4.433330885e-05
1017.321504, 0.1853404497, 4.436136648e-05
1017.89904, 0.2040653724, 4.807761615e-05
1017.903136, 0.2041920716, 4.810340357e-05
1018.525728, 0.2222019382, 5.180988914e-05
1018.529824, 0.2223147598, 5.183369786e-05
1019.12784, 0.237318877, 5.498347298e-05
1019.131936, 0.2374143162, 5.500352691e-05
1019.49648, 0.2454017726, 5.666933247e-05
1019.500576, 0.2454865967, 5.668680086e-05
1019.672608, 0.2489397116, 5.739380638e-05
1019.676704, 0.2490209672, 5.741051838e-05
1020.23376, 0.2587713915, 5.933100511e-05
1020.237856, 0.2588363434, 5.934314235e-05
1020.794912, 0.2663221016, 6.059475553e-05
1020.799008, 0.2663694475, 6.060132824e-05
1021.327392, 0.2713619713, 6.110849071e-05
1021.331488, 0.2713927898, 6.110949366e-05
1021.4216, 0.2720254183, 6.111628372e-05
1021.425696, 0.2720533548, 6.111629906e-05
1021.876256, 0.2743183793, 6.086282106e-05
1021.880352, 0.274332569, 6.085804005e-05
1022.306336, 0.2750459215, 6.01157541e-05
1022.310432, 0.2750465406, 6.01061726e-05
1022.433312, 0.2749923468, 5.979485572e-05
1022.437408, 0.2749901643, 5.978435775e-05
1022.982176, 0.2733482504, 5.795491031e-05
1022.986272, 0.2733280004, 5.793812039e-05
1023.518752, 0.2695446776, 5.541985066e-05
1023.522848, 0.2695067079, 5.539721681e-05
1023.543328, 0.2693180107, 5.528471553e-05
1023.547424, 0.2692815592, 5.526273801e-05
1024.10448, 0.2629395801, 5.189380851e-05
1024.108576, 0.2628849563, 5.186638454e-05
1024.669728, 0.2541767978, 4.784003531e-05
1024.673824, 0.2541055977, 4.780844629e-05
1025.202208, 0.2438681303, 4.355153695e-05
1025.206304, 0.2437810107, 4.351658765e-05
1025.74288, 0.2314031335, 3.883815339e-05
1025.746976, 0.2313000011, 3.880054905e-05
1026.074656, 0.2227958544, 3.580414431e-05
1026.078752, 0.2226862809, 3.576632096e-05
1026.422816, 0.2130488396, 3.256218469e-05
1026.426912, 0.2129292693, 3.252332557e-05
1027.01264, 0.1948571699, 2.700425576e-05
1027.016736, 0.1947253503, 2.696546583e-05
1027.631136, 0.1737153537, 2.117595969e-05
1027.635232, 0.1735692289, 2.113722724e-05
1028.286496, 0.1492696151, 1.511964474e-05
1028.290592, 0.1491120574, 1.508211702e-05
1028.859936, 0.1263694244, 9.96802721e-06
1028.864032, 0.1261999843, 9.931071733e-06
1028.986912, 0.1211311165, 8.839138228e-06
1028.991008, 0.1209622997, 8.803012789e-06
1029.564448, 0.09662682878, 3.868755514e-06
1029.568544, 0.09645040221, 3.833870221e-06
1030.260768, 0.06587260971, -1.865680809e-06
1030.264864, 0.06569001155, -1.898989128e-06
1030.940704, 0.03494812322, -7.237932152e-06
1030.9448, 0.03476096404, -7.270103663e-06
1031.694368, 9.819705713e-05, -1.29745773e-05
1031.698464, -9.057745134e-05, -1.300569817e-05
1032.759328, -0.04901409958, -2.075292489e-05
1032.763424, -0.04920125445, -2.078341204e-05
1033.304096, -0.07363549484, -2.47198506e-05
1033.308192, -0.07381959925, -2.475022698e-05
1033.68912, -0.09066458087, -2.751381123e-05
1033.693216, -0.09084633932, -2.754432079e-05
1033.865248, -0.09835653142, -2.87995845e-05
1033.869344, -0.09853406642, -2.882949916e-05
1034.434592, -0.1225472244, -3.288447427e-05
1034.438688, -0.1227185928, -3.291439821e-05
1035.036704, -0.1469233812, -3.716642791e-05
1035.0408, -0.147085702, -3.719604117e-05
1035.528224, -0.1657358993, -4.062251525e-05
1035.53232, -0.1658882508, -4.065129389e-05
1036.040224, -0.1841441745, -4.414457844e-05
1036.04432, -0.184286338, -4.417252486e-05
1036.593184, -0.2025200695, -4.781095869e-05
1036.59728, -0.2026491977, -4.783726869e-05
1037.21168, -0.221026924, -5.165281631e-05
1037.215776, -0.2211416694, -5.16770368e-05
1037.821984, -0.237000852, -5.506282686e-05
1037.82608, -0.2371000131, -5.508404794e-05
1038.149664, -0.2445847141, -5.668677576e-05
1038.15376, -0.2446772491, -5.670679902e-05
1038.383136, -0.2495413872, -5.773662382e-05
1038.387232, -0.249625389, -5.775429135e-05
1038.44048, -0.2507090709, -5.798225671e-05
1038.444576, -0.2507923446, -5.799984152e-05
1038.981152, -0.2605353325, -5.999223489e-05
1038.985248, -0.2606025169, -6.000528855e-05
1039.554592, -0.2686663508, -6.145364318e-05
1039.558688, -0.2687170646, -6.14616101e-05
1040.091168, -0.2740927829, -6.211455158e-05
1040.095264, -0.2741263685, -6.211668283e-05
1040.267296, -0.275407527, -6.216417651e-05
1040.271392, -0.2754347627, -6.21640378e-05
1040.623648, -0.2773452731, -6.201919539e-05
1040.627744, -0.2773634317, -6.20159447e-05
