time, angle, torque
936.704032, -3.250044948e-05, 4.312571712e-06
937.277472, 0.02613798099, 8.9164575e-06
937.281568, 0.02632131472, 8.948951212e-06
937.687072, 0.04408931591, 1.205108136e-05
937.691168, 0.04426820283, 1.208265097e-05
937.98608, 0.05659755559, 1.423174476e-05
937.990176, 0.05676682794, 1.426149688e-05
938.305568, 0.06924720142, 1.642876562e-05
938.309664, 0.06940397424, 1.645616257e-05
938.387488, 0.07233950628, 1.696731584e-05
938.391584, 0.07249091778, 1.699366104e-05
938.625056, 0.08101655676, 1.846960395e-05
938.629152, 0.08116336016, 1.849516489e-05
938.895392, 0.09017561003, 2.004158222e-05
938.899488, 0.09030870196, 2.006445005e-05
939.1944, 0.09939491565, 2.160188551e-05
939.198496, 0.09951572503, 2.162232689e-05
939.436064, 0.1060579985, 2.270541799e-05
939.44016, 0.1061638952, 2.272273774e-05
939.718688, 0.1128983536, 2.379691745e-05
939.722784, 0.1129894693, 2.381109356e-05
939.964448, 0.1180005473, 2.456610562e-05
939.968544, 0.1180784881, 2.457741377e-05
940.255264, 0.1229196744, 2.523127607e-05
940.25936, 0.1229814359, 2.523899373e-05
940.513312, 0.1262600003, 2.5593888e-05
940.517408, 0.1263056494, 2.559797207e-05
940.5256, 0.1263948237, 2.560564954e-05
940.529696, 0.1264399572, 2.560961901e-05
940.754976, 0.1284928507, 2.573233248e-05
940.759072, 0.128523881, 2.5733111e-05
940.99664, 0.1298435554, 2.567282858e-05
941.000736, 0.1298591489, 2.567012063e-05
941.2424, 0.130302027, 2.540816652e-05
941.246496, 0.1303021019, 2.540199311e-05
941.541408, 0.1296137347, 2.481424963e-05
941.545504, 0.1295960887, 2.480422033e-05
941.828128, 0.1276751911, 2.397135813e-05
941.832224, 0.1276390963, 2.395742197e-05
942.12304, 0.124389718, 2.283996438e-05
942.127136, 0.1243356673, 2.282241525e-05
942.364704, 0.120742739, 2.172455397e-05
942.3688, 0.1206725261, 2.170386237e-05
942.426144, 0.1196733299, 2.141214678e-05
942.43024, 0.1196021127, 2.139138069e-05
942.712864, 0.1140250315, 1.985099931e-05
942.71696, 0.1139362423, 1.982709115e-05
943.036448, 0.1063118915, 1.78681243e-05
943.040544, 0.106206798, 1.784167408e-05
943.368224, 0.09703140987, 1.562981051e-05
943.37232, 0.09691052396, 1.560116316e-05
943.65904, 0.08781367431, 1.351937396e-05
943.663136, 0.0876779184, 1.348873492e-05
943.937568, 0.07816143553, 1.140330653e-05
943.941664, 0.07801501322, 1.137158616e-05
944.17104, 0.06946470552, 9.562599754e-06
944.175136, 0.0693091247, 9.529963126e-06
944.424992, 0.05950001079, 7.520398727e-06
944.429088, 0.05933445333, 7.486765174e-06
944.773152, 0.04503205908, 4.665756479e-06
944.777248, 0.04485699796, 4.631523246e-06
945.412128, 0.01676907495, -6.118542334e-07
945.416224, 0.01658472009, -6.460423594e-07
945.772576, 0.0002120191704, -3.62079127e-06
945.776672, 2.294147224e-05, -3.655167555e-06
946.714656, -0.04294524466, -1.116650817e-05
946.718752, -0.0431285335, -1.11991541e-05
947.124256, -0.06087486394, -1.432482007e-05
947.128352, -0.06105267901, -1.435657392e-05
947.415072, -0.07302666898, -1.647544938e-05
947.419168, -0.07319509166, -1.650554517e-05
947.738656, -0.08582101391, -1.874168147e-05
947.742752, -0.08597787917, -1.876971599e-05
948.058144, -0.09756110221, -2.082124305e-05
948.06224, -0.09770651786, -2.084720546e-05
948.308, -0.1060123196, -2.231380192e-05
948.312096, -0.1061463211, -2.233755639e-05
948.34896, -0.107345072, -2.254978452e-05
948.353056, -0.1074775866, -2.25732563e-05
948.619296, -0.1156375375, -2.399910338e-05
948.623392, -0.1157592781, -2.402045944e-05
948.869152, -0.1225145643, -2.517843825e-05
948.873248, -0.1226208783, -2.519650402e-05
949.131296, -0.1288711252, -2.623337141e-05
949.135392, -0.128962376, -2.624813971e-05
949.39344, -0.1343135316, -2.708790326e-05
949.397536, -0.1343913514, -2.709967141e-05
949.663776, -0.1389073299, -2.773904169e-05
949.667872, -0.1389688648, -2.774705497e-05
949.909536, -0.142163425, -2.811881688e-05
949.913632, -0.1422111245, -2.81236016e-05
950.17168, -0.1446661903, -2.829758478e-05
950.175776, -0.1446979507, -2.829861072e-05
950.302752, -0.1455252087, -2.829386642e-05
950.306848, -0.1455481327, -2.829279688e-05
950.41744, -0.1460616819, -2.823989077e-05
950.421536, -0.1460784345, -2.823738194e-05
950.6632, -0.146534193, -2.796871925e-05
950.667296, -0.1465347012, -2.796240377e-05
950.675488, -0.1465328283, -2.794907542e-05
950.679584, -0.1465333986, -2.794278716e-05
950.962208, -0.145864852, -2.735362679e-05
950.966304, -0.1458467735, -2.734305907e-05
951.253024, -0.1439052995, -2.646306653e-05
951.25712, -0.1438684594, -2.644833904e-05
951.547936, -0.1406140615, -2.528027485e-05
951.552032, -0.1405602907, -2.526202045e-05
951.85104, -0.1359179886, -2.379948013e-05
951.855136, -0.1358467799, -2.377780738e-05
952.07632, -0.1315754198, -2.253374803e-05
952.080416, -0.1314890446, -2.250917953e-05
952.150048, -0.1299973469, -2.20890049e-05
952.154144, -0.1299091061, -2.206424008e-05
952.436768, -0.1231906499, -2.026022728e-05
952.440864, -0.1230866236, -2.023283918e-05
952.764448, -0.1141118331, -1.797118223e-05
952.768544, -0.1139921089, -1.794156171e-05
953.063456, -0.1047448057, -1.573597376e-05
953.067552, -0.1046083247, -1.570397495e-05
953.575456, -0.08649942571, -1.16842684e-05
953.579552, -0.08634408618, -1.16505699e-05
953.882656, -0.07441515781, -9.139942804e-06
953.886752, -0.07425061059, -9.105713654e-06
954.18576, -0.06180869456, -6.588650911e-06
954.189856, -0.06163356798, -6.553571071e-06
954.742816, -0.03729305078, -1.893286842e-06
954.746912, -0.03710802472, -1.858259736e-06
955.549728, -0.0002103343466, 4.776418471e-06
