time, angle, torque
1050.617888, 9.395505355e-05, 1.784921919e-06
1051.580448, 0.04442947504, 3.043646383e-06
1051.584544, 0.04461878187, 3.049061029e-06
1052.125216, 0.06905851267, 3.735613062e-06
1052.129312, 0.06924320162, 3.740826824e-06
1052.686368, 0.09380496086, 4.421495535e-06
1052.690464, 0.09398319798, 4.426455855e-06
1052.846112, 0.1007019053, 4.612414351e-06
1052.850208, 0.100876448, 4.617243891e-06
1053.259808, 0.1182112537, 5.090979267e-06
1053.263904, 0.1183813415, 5.095634893e-06
1053.86192, 0.1426279393, 5.745642751e-06
1053.866016, 0.1427901001, 5.750000558e-06
1054.341152, 0.1610216406, 6.230231719e-06
1054.345248, 0.1611750204, 6.234271672e-06
1054.849056, 0.1793601524, 6.702006418e-06
1054.853152, 0.1795035461, 6.705684467e-06
1055.39792, 0.1977056162, 7.158659975e-06
1055.402016, 0.197837078, 7.161905629e-06
1056.008224, 0.2161224714, 7.594859324e-06
1056.01232, 0.2162392857, 7.597573594e-06
1056.581664, 0.231359274, 7.930842442e-06
1056.58576, 0.2314618925, 7.933040516e-06
1057.114144, 0.2436165372, 8.175182138e-06
1057.11824, 0.243704302, 8.176842277e-06
1057.20016, 0.2454125553, 8.208319404e-06
1057.204256, 0.245497009, 8.209860401e-06
1057.601568, 0.2531594943, 8.339371051e-06
1057.605664, 0.2532318364, 8.340475798e-06
1058.170912, 0.2621680337, 8.454629417e-06
1058.175008, 0.2622248208, 8.455182021e-06
1058.6952, 0.2683926631, 8.488151501e-06
1058.699296, 0.2684331522, 8.488128042e-06
1058.916384, 0.2704096785, 8.481006468e-06
1058.92048, 0.2704428796, 8.480728199e-06
1059.252256, 0.2727654707, 8.446010641e-06
1059.256352, 0.272789506, 8.445418214e-06
1059.55536, 0.2741666676, 8.389838725e-06
1059.559456, 0.2741819377, 8.388951196e-06
1059.86256, 0.2748742272, 8.309157084e-06
1059.866656, 0.274879101, 8.307921565e-06
1060.010016, 0.2749589897, 8.261844565e-06
1060.014112, 0.2749595912, 8.26046978e-06
1060.165664, 0.2748703633, 8.206122259e-06
1060.16976, 0.2748664127, 8.204600507e-06
1060.47696, 0.2741395632, 8.077421838e-06
1060.481056, 0.2741253521, 8.075570132e-06
1060.792352, 0.2726527378, 7.923592964e-06
1060.796448, 0.2726288363, 7.921439118e-06
1061.103648, 0.2704474842, 7.749099739e-06
1061.107744, 0.270414628, 7.74667624e-06
1061.414944, 0.2675125521, 7.552776277e-06
1061.41904, 0.2674706878, 7.550088176e-06
1061.472288, 0.2669009305, 7.514345072e-06
1061.476384, 0.2668554632, 7.511542827e-06
1061.701664, 0.264178393, 7.35309963e-06
1061.70576, 0.264127397, 7.350146749e-06
1062.250528, 0.2561267837, 6.927420328e-06
1062.254624, 0.2560573495, 6.923940347e-06
1062.574112, 0.2503636743, 6.647763674e-06
1062.578208, 0.2502866013, 6.644096402e-06
1062.897696, 0.2438677387, 6.349264459e-06
1062.901792, 0.243780354, 6.345326078e-06
1063.172128, 0.2377950894, 6.081857983e-06
1063.176224, 0.2377009552, 6.077762994e-06
1063.54896, 0.2286284239, 5.695714163e-06
1063.553056, 0.2285252988, 5.691420322e-06
1063.888928, 0.2195963494, 5.330006837e-06
1063.893024, 0.2194844783, 5.325518775e-06
1064.212512, 0.2103097962, 4.966635898e-06
1064.216608, 0.2101891653, 4.961954131e-06
1064.79824, 0.1919605503, 4.281525123e-06
1064.802336, 0.1918257149, 4.276556039e-06
1065.424928, 0.1702750284, 3.510984651e-06
1065.429024, 0.1701286113, 3.505833038e-06
1066.076192, 0.1457153714, 2.67688589e-06
1066.080288, 0.1455566467, 2.671537561e-06
1066.407968, 0.1325022236, 2.23899209e-06
1066.412064, 0.1323352575, 2.233481243e-06
1066.690592, 0.1209201214, 1.861470284e-06
1066.694688, 0.1207505295, 1.855956875e-06
1067.264032, 0.09659572588, 1.090332138e-06
1067.268128, 0.0964190347, 1.084749716e-06
1067.960352, 0.06585673906, 1.460111428e-07
1067.964448, 0.06567366545, 1.40396686e-07
1068.644384, 0.03475657237, -7.841655256e-07
1068.64848, 0.03456915279, -7.897737725e-07
1069.393952, 0.0001120712753, -1.795091543e-06
1069.398048, -7.840186328e-05, -1.800666369e-06
1070.458912, -0.04898355276, -3.184706023e-06
1070.463008, -0.04917151005, -3.190066153e-06
1071.421472, -0.09207248792, -4.377253493e-06
1071.425568, -0.09225202721, -4.382258262e-06
1071.982624, -0.1161590511, -5.036447227e-06
1071.98672, -0.1163330611, -5.041232727e-06
1072.441376, -0.1351027533, -5.548460099e-06
1072.445472, -0.1352675779, -5.552916806e-06
1072.90832, -0.1535679711, -6.039732067e-06
1072.912416, -0.1537254636, -6.043919121e-06
1073.48176, -0.1749527363, -6.595293149e-06
1073.485856, -0.1751008842, -6.599136774e-06
1074.079776, -0.1955661726, -7.113856706e-06
1074.083872, -0.1957038138, -7.11731511e-06
1074.579488, -0.2112937303, -7.494260228e-06
1074.583584, -0.2114180803, -7.497240283e-06
1075.111968, -0.2264670358, -7.842305653e-06
1075.116064, -0.2265778086, -7.844792581e-06
1075.607584, -0.2389839349, -8.10868433e-06
1075.61168, -0.2390814223, -8.110688387e-06
1076.152352, -0.2508722683, -8.334088731e-06
1076.156448, -0.2509555142, -8.335575586e-06
1076.652064, -0.2599749663, -8.476531907e-06
1076.65616, -0.2600434621, -8.477487611e-06
1077.135392, -0.2670920885, -8.554461749e-06
1077.139488, -0.2671452385, -8.554873592e-06
1077.553184, -0.2718656579, -8.573418829e-06
1077.55728, -0.2719057217, -8.573368141e-06
1077.622816, -0.2725358742, -8.572157185e-06
1077.626912, -0.2725743779, -8.572052389e-06
1078.183968, -0.2766066177, -8.517182792e-06
1078.188064, -0.2766287705, -8.516514605e-06
1078.470688, -0.2777709459, -8.457651932e-06
1078.474784, -0.277784498, -8.456693641e-06
1078.761504, -0.2783132523, -8.376020233e-06
1078.7656, -0.2783163768, -8.374712076e-06
1078.851616, -0.2783497158, -8.346237151e-06
1078.855712, -0.2783500168, -8.344835239e-06
1079.044128, -0.2782197354, -8.276022275e-06
1079.048224, -0.27821508, -8.274463606e-06
1079.334944, -0.2774948758, -8.153319082e-06
1079.33904, -0.2774809121, -8.151461939e-06
1079.904288, -0.2742174713, -7.857081245e-06
1079.908384, -0.2741856763, -7.85466955e-06
1080.207392, -0.2714761878, -7.668095983e-06
1080.211488, -0.2714351571, -7.66541089e-06
1080.256544, -0.2709693782, -7.635431605e-06
1080.26064, -0.2709268308, -7.632703079e-06
1080.490016, -0.2683030971, -7.473365936e-06
