time, displacement, force
573.376544, -7.468359375e-07, 0.008893580986
573.966368, -4.236328125e-07, 0.007876273294
573.970464, -4.214453125e-07, 0.007869190362
574.244896, -3.97265625e-07, 0.007413233919
574.248992, -3.9765625e-07, 0.007406367165
574.654496, -1.712890625e-07, 0.006802735189
574.658592, -1.680859375e-07, 0.006796704641
575.055904, -6.87890625e-08, 0.006244889104
575.06, -6.81640625e-08, 0.006239164826
575.522848, -3.3203125e-08, 0.005651285032
575.526944, -3.28125e-08, 0.00564608454
576.735264, 2.34375e-10, 0.004437853386
576.73936, 3.828125e-09, 0.004434024811
576.776224, 1.08125e-07, 0.004405588041
576.78032, 1.24921875e-07, 0.004402847419
576.8008, 2.528515625e-07, 0.004392728366
576.804896, 2.784375e-07, 0.00439070485
576.837664, 6.1359375e-07, 0.004385071076
576.84176, 6.616015625e-07, 0.004384857187
576.858144, 9.175390625e-07, 0.004389120019
576.86224, 9.815234375e-07, 0.004390185424
576.88272, 1.401445312e-06, 0.004403487722
576.886816, 1.485429687e-06, 0.004406146096
576.919584, 2.426210937e-06, 0.004448711893
576.92368, 2.555625e-06, 0.004454970325
576.940064, 3.16203125e-06, 0.004487005295
576.94416, 3.313632812e-06, 0.004495005186
576.976928, 4.771875e-06, 0.004578093907
576.981024, 4.967265625e-06, 0.004589507988
577.017888, 6.94765625e-06, 0.004709042084
577.021984, 7.17625e-06, 0.004722977106
577.054752, 9.172851562e-06, 0.004846962119
577.058848, 9.433046875e-06, 0.004863271233
577.079328, 1.081898437e-05, 0.00495116766
577.083424, 1.109617187e-05, 0.004968717009
577.116192, 1.349601562e-05, 0.005122450698
577.120288, 1.380761719e-05, 0.005142540444
577.157152, 1.68628125e-05, 0.005341489828
577.161248, 1.72128125e-05, 0.005364363657
577.198112, 2.062898437e-05, 0.005589221855
577.202208, 2.101378906e-05, 0.005614541762
577.308704, 3.178027344e-05, 0.006314802441
577.3128, 3.220070312e-05, 0.006342023714
577.419296, 4.270183594e-05, 0.007000002917
577.423392, 4.310464844e-05, 0.00702504201
577.525792, 5.371542969e-05, 0.007676501171
577.529888, 5.414664062e-05, 0.007702878244
577.566752, 5.788425781e-05, 0.007927451739
577.570848, 5.830246094e-05, 0.007952544445
577.656864, 6.650917969e-05, 0.00842673393
577.66096, 6.6899375e-05, 0.008449135361
577.697824, 7.060117187e-05, 0.008663039326
577.70192, 7.100578125e-05, 0.00868623499
577.787936, 7.987425781e-05, 0.009190666877
577.792032, 8.02990625e-05, 0.009214717496
577.898528, 9.074578125e-05, 0.009782133424
577.902624, 9.114257812e-05, 0.00980343366
577.939488, 9.488292969e-05, 0.01000565852
577.943584, 9.529433594e-05, 0.01002775416
578.05008, 0.0001063444922, 0.01061317519
578.054176, 0.0001067680859, 0.01063541583
578.086944, 0.0001099775, 0.01079926368
578.09104, 0.0001103842969, 0.01082008565
578.140192, 0.0001149969531, 0.01104823683
578.144288, 0.0001153765625, 0.01106683921
578.181152, 0.000118959375, 0.01124452391
578.185248, 0.0001193529687, 0.01126388893
578.308128, 0.0001317672656, 0.01187043018
578.312224, 0.0001321840625, 0.01189068056
578.41872, 0.0001425844141, 0.01237508916
578.422816, 0.0001429864062, 0.01239371728
578.549792, 0.0001561489062, 0.01300159426
578.553888, 0.0001565737109, 0.01302103646
578.590752, 0.0001602113672, 0.01318202959
578.594848, 0.0001606209766, 0.01320022821
578.598944, 0.0001610041797, 0.01321661948
578.60304, 0.0001613873828, 0.013232992
578.639904, 0.0001649183984, 0.01338462468
578.644, 0.0001652998047, 0.01340068532
578.680864, 0.0001689289453, 0.01355712345
578.68496, 0.0001693259375, 0.01357403212
578.791456, 0.0001802625391, 0.01404337164
578.795552, 0.0001806869141, 0.01406152789
578.914336, 0.0001923825781, 0.01453482529
578.918432, 0.0001927861719, 0.01455102656
578.959392, 0.0001969703906, 0.01472113889
578.963488, 0.0001973865625, 0.0147379416
579.024928, 0.0002038044141, 0.01499770569
579.029024, 0.0002042351953, 0.01501512469
579.065888, 0.0002079637109, 0.01516101156
579.069984, 0.0002083798828, 0.01517729059
579.106848, 0.0002119566016, 0.01531175079
579.110944, 0.0002123566016, 0.01532680966
579.156, 0.0002165907031, 0.01548022358
579.160096, 0.0002169763281, 0.01549416358
579.180576, 0.0002189936328, 0.01556921514
579.184672, 0.0002193866406, 0.01558352447
579.266592, 0.0002277014453, 0.01589297399
579.270688, 0.0002281258594, 0.01590889644
579.418144, 0.0002425666406, 0.01641239367
579.42224, 0.0002429674609, 0.01642621143
579.549216, 0.0002560777344, 0.01688406257
579.553312, 0.0002565029297, 0.01689882921
579.590176, 0.0002601403906, 0.01701902615
579.594272, 0.0002605501953, 0.01703268412
579.639328, 0.0002648552344, 0.01716905595
579.643424, 0.0002652372266, 0.01718083177
