time, angle, torque
1012.918304, -4.885092978e-05, 1.482700939e-05
1014.020128, 0.0508058097, 1.788682575e-05
1014.024224, 0.05099231852, 1.789779835e-05
1014.564896, 0.07531097635, 1.921338853e-05
1014.568992, 0.07549371075, 1.922311879e-05
1015.003168, 0.0945564913, 2.016321332e-05
1015.007264, 0.09473222006, 2.017142885e-05
1015.117856, 0.09951331048, 2.039671498e-05
1015.121952, 0.09969230337, 2.04053641e-05
1015.703584, 0.1241943439, 2.144270196e-05
1015.70768, 0.1243630794, 2.14494064e-05
1016.313888, 0.1486024677, 2.230765028e-05
1016.317984, 0.148762154, 2.231280813e-05
1016.809504, 0.1672771256, 2.283659513e-05
1016.8136, 0.1674271111, 2.284028623e-05
1017.317408, 0.1851983789, 2.321318799e-05
1017.321504, 0.1853404497, 2.321585114e-05
1017.89904, 0.2040653724, 2.34429917e-05
1017.903136, 0.2041920716, 2.344365156e-05
1018.525728, 0.2222019382, 2.344601319e-05
1018.529824, 0.2223147598, 2.344515199e-05
1019.12784, 0.237318877, 2.320768288e-05
1019.131936, 0.2374143162, 2.320491774e-05
1019.49648, 0.2454017726, 2.293299104e-05
1019.500576, 0.2454865967, 2.292917376e-05
1019.672608, 0.2489397116, 2.276490608e-05
1019.676704, 0.2490209672, 2.276085579e-05
1020.23376, 0.2587713915, 2.214967837e-05
1020.237856, 0.2588363434, 2.214414058e-05
1020.794912, 0.2663221016, 2.134190872e-05
1020.799008, 0.2663694475, 2.133481554e-05
1021.327392, 0.2713619713, 2.040593397e-05
1021.331488, 0.2713927898, 2.039750845e-05
1021.4216, 0.2720254183, 2.021025e-05
1021.425696, 0.2720533548, 2.020162197e-05
1021.876256, 0.2743183793, 1.925425912e-05
1021.880352, 0.274332569, 1.924465378e-05
1022.306336, 0.2750459215, 1.824738443e-05
1022.310432, 0.2750465406, 1.823682642e-05
1022.433312, 0.2749923468, 1.791947614e-05
1022.437408, 0.2749901643, 1.790885185e-05
1022.982176, 0.2733482504, 1.6490712e-05
1022.986272, 0.2733280004, 1.647881599e-05
1023.518752, 0.2695446776, 1.495864387e-05
1023.522848, 0.2695067079, 1.494556223e-05
1023.543328, 0.2693180107, 1.488067221e-05
1023.547424, 0.2692815592, 1.486791095e-05
1024.10448, 0.2629395801, 1.314885472e-05
1024.108576, 0.2628849563, 1.313496155e-05
1024.669728, 0.2541767978, 1.128325973e-05
1024.673824, 0.2541055977, 1.126854334e-05
1025.202208, 0.2438681303, 9.425628363e-06
1025.206304, 0.2437810107, 9.410119998e-06
